track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEPZ20130603_112314_V06,-38.050,0.067,359.547,309.089,17.368,-106.383,31.832,8683.945,30118.416,20130603_052314,479172,37,52498,35
2,KEPZ20130605_110846_V06,-52.172,0.051,327.583,118.299,4.590,-106.550,32.692,2294.910,91891.570,20130605_050846,479171,22,39419,21
5,KEPZ20130607_120421_V06,3.657,0.261,314.451,203.900,54.941,-106.621,32.306,27470.703,48590.283,20130607_060421,479170,75,39211,52
5,KEPZ20130607_121400_V06,13.307,0.204,313.646,205.078,65.987,-106.625,32.301,32993.423,47948.791,20130607_061400,479179,69,39056,59
5,KEPZ20130607_122338_V06,22.940,0.166,302.183,210.994,66.385,-106.686,32.274,33192.428,44516.373,20130607_062338,479174,54,40586,49
5,KEPZ20130607_123317_V06,32.590,0.426,265.936,205.817,53.291,-106.878,32.298,26645.500,50076.835,20130607_063317,479173,88,40496,82
5,KEPZ20130607_124257_V06,42.257,0.188,261.825,201.698,61.633,-106.900,32.316,30816.363,52727.305,20130607_064257,479180,116,37419,89
5,KEPZ20130607_125236_V06,51.907,0.217,239.715,191.262,48.843,-107.018,32.363,24421.291,62165.588,20130607_065236,479180,96,37529,88
5,KEPZ20130607_130214_V06,61.540,0.131,231.665,187.786,55.093,-107.061,32.379,27546.254,65691.852,20130607_070214,479176,52,38409,45
1,KEPZ20130607_110627_V06,-54.243,0.224,215.796,484.247,7.887,-107.139,31.041,3943.467,101288.540,20130607_050627,479175,52,35573,26
4,KEPZ20130607_115442_V06,-5.993,0.077,233.382,189.073,33.762,-107.051,32.373,16880.922,64696.860,20130607_055442,479177,84,40664,65
6,KEPZ20130612_123935_V06,39.074,0.432,98.453,89.152,9.041,-107.774,32.819,4520.446,145840.599,20130612_063935,479172,54,58242,44
