track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KGRB20160601_111625_V06,65.829,0.053,185.163,279.732,21.333,-88.834,44.587,10666.723,58305.968,20160601_061625,479176,324,241499,30
1,KGRB20160605_092953_V06,-38.954,0.071,332.211,342.639,22.343,-87.909,44.306,11171.402,26719.099,20160605_042953,479182,47,34212,34
1,KGRB20160608_110520_V06,57.414,0.115,266.117,477.794,8.828,-88.321,43.698,4413.914,90497.070,20160608_060520,479186,138,20267,81
8,KGRB20160610_105723_V06,49.886,0.114,101.489,190.254,29.801,-89.370,44.985,14900.470,113413.668,20160610_055723,479201,10135,81928,497
1,KGRB20160611_095551_V06,-11.492,0.327,335.188,302.345,21.095,-87.890,44.488,10547.653,17632.808,20160611_045551,479181,67,21908,45
1,KGRB20160612_100744_V06,0.508,0.097,278.337,382.211,29.686,-88.246,44.128,14843.109,42508.677,20160612_050744,479188,39,31439,34
2,KGRB20160612_111610_V06,68.941,0.076,266.411,475.760,9.175,-88.319,43.707,4587.390,89470.434,20160612_061610,479180,19,38345,15
3,KGRB20160612_113054_V06,83.675,0.078,266.487,476.296,8.113,-88.319,43.705,4056.296,89726.616,20160612_063054,479178,87,35812,30
11,KGRB20160613_102144_V06,14.587,0.122,319.324,401.804,2.475,-87.991,44.040,1237.328,51810.880,20160613_052144,479197,4963,165945,45
11,KGRB20160613_102704_V06,19.921,0.078,319.283,401.900,8.834,-87.991,44.040,4416.856,51854.383,20160613_052704,479193,4813,165118,44
12,KGRB20160613_102144_V06,14.587,0.065,183.900,382.544,27.567,-88.836,44.125,13783.651,71226.338,20160613_052144,479197,4963,165945,45
16,KGRB20160613_104305_V06,35.937,0.054,417.118,30.855,36.567,-87.359,45.707,18283.497,146761.316,20160613_054305,479190,5088,164446,28
7,KGRB20160614_103505_V06,27.979,0.062,219.491,237.302,2.450,-88.620,44.779,1224.880,51021.611,20160614_053505,479178,1211,49796,25
