track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVBX20150606-1,KVBX20150606_115328_V06,0,0.483,1.200,562,0,22.891,103,0,15.337
KVBX20150606-1,KVBX20150606_115328_V06,2,1.494,1.200,560,0,0.365,1,0,0.179
KVBX20150606-1,KVBX20150606_115328_V06,4,2.505,1.200,280,0,0.179,0,0,0.179
KVBX20150606-1,KVBX20150606_115328_V06,5,3.516,1.200,281,0,0.818,0,0,0.818
KVBX20150606-1,KVBX20150606_115328_V06,6,4.482,1.200,281,0,0.181,0,0,0.181
KVBX20150606-1,KVBX20150606_120308_V06,0,0.483,1.200,2821,0,39.457,168,0,28.494
KVBX20150606-1,KVBX20150606_120308_V06,2,1.494,1.200,2825,0,3.564,16,0,1.821
KVBX20150606-1,KVBX20150606_120308_V06,4,2.505,1.200,1413,0,8.414,5,0,7.102
KVBX20150606-1,KVBX20150606_120308_V06,5,3.516,1.200,1416,0,13.147,3,0,12.836
KVBX20150606-1,KVBX20150606_120308_V06,6,4.482,1.200,1412,0,3.058,0,0,3.058
KVBX20150607-1,KVBX20150607_125039_V06,0,0.483,1.200,413,0,870.656,30,0,469.558
KVBX20150607-1,KVBX20150607_125039_V06,2,1.494,1.200,414,0,278.118,7,0,1.048
KVBX20150607-2,KVBX20150607_134845_V06,0,0.483,1.200,7172,0,119.768,1813,0,72.944
KVBX20150607-2,KVBX20150607_134845_V06,2,1.494,1.200,7175,0,355.333,2088,0,149.723
KVBX20150607-2,KVBX20150607_134845_V06,4,2.505,1.200,3582,0,56.978,242,0,38.123
KVBX20150607-2,KVBX20150607_134845_V06,5,3.516,1.200,3582,0,29.897,194,0,14.988
KVBX20150607-2,KVBX20150607_134845_V06,6,4.482,1.200,3592,0,16.393,142,0,11.377
KVBX20150611-1,KVBX20150611_123621_V06,0,0.483,1.200,17975,0,572.316,3358,0,502.933
KVBX20150611-1,KVBX20150611_123621_V06,2,1.494,1.200,17984,0,149.095,2363,0,99.081
KVBX20150611-1,KVBX20150611_123621_V06,4,2.505,1.200,9008,0,168.206,760,0,110.685
KVBX20150611-1,KVBX20150611_123621_V06,5,3.516,1.200,9019,0,191.076,791,0,147.533
KVBX20150611-1,KVBX20150611_123621_V06,6,4.482,1.200,9025,0,89.523,887,0,35.924
KVBX20150614-2,KVBX20150614_140107_V06,0,0.483,1.200,7450,0,224088.622,207,0,216973.706
KVBX20150614-2,KVBX20150614_140107_V06,2,1.494,1.200,7454,0,20.881,0,0,20.881
KVBX20150614-2,KVBX20150614_141048_V06,0,0.483,1.200,11969,0,283900.007,309,0,268176.790
KVBX20150614-2,KVBX20150614_141048_V06,2,1.494,1.200,11978,0,33.384,0,0,33.384
