filename,local_time
KABX20130601_110256_V06,20130601_050256
KABX20130601_111239_V06,20130601_051239
KABX20130601_112223_V06,20130601_052223
KABX20130601_113208_V06,20130601_053208
KABX20130601_114152_V06,20130601_054152
KABX20130601_115136_V06,20130601_055136
KABX20130601_120120_V06,20130601_060120
KABX20130601_121105_V06,20130601_061105
KABX20130601_122049_V06,20130601_062049
KABX20130601_123033_V06,20130601_063033
KABX20130601_124018_V06,20130601_064018
KABX20130601_125003_V06,20130601_065003
KABX20130601_125947_V06,20130601_065947
KABX20130601_130932_V06,20130601_070932
KABX20130601_131917_V06,20130601_071917
KABX20130602_105635_V06,20130602_045635
KABX20130602_110619_V06,20130602_050619
KABX20130602_111603_V06,20130602_051603
KABX20130602_112547_V06,20130602_052547
KABX20130602_113532_V06,20130602_053532
KABX20130602_114516_V06,20130602_054516
KABX20130602_115501_V06,20130602_055501
KABX20130602_120446_V06,20130602_060446
KABX20130602_121430_V06,20130602_061430
KABX20130602_122415_V06,20130602_062415
KABX20130602_123359_V06,20130602_063359
KABX20130602_124344_V06,20130602_064344
KABX20130602_125328_V06,20130602_065328
KABX20130602_130312_V06,20130602_070312
KABX20130602_131255_V06,20130602_071255
KABX20130602_132239_V06,20130602_072239
KABX20130603_110059_V06,20130603_050059
KABX20130603_111043_V06,20130603_051043
KABX20130603_112027_V06,20130603_052027
KABX20130603_113011_V06,20130603_053011
KABX20130603_113955_V06,20130603_053955
KABX20130603_114938_V06,20130603_054938
KABX20130603_115922_V06,20130603_055922
KABX20130603_120905_V06,20130603_060905
KABX20130603_121849_V06,20130603_061849
KABX20130603_122833_V06,20130603_062833
KABX20130603_123817_V06,20130603_063817
KABX20130603_124801_V06,20130603_064801
KABX20130603_125746_V06,20130603_065746
KABX20130603_130731_V06,20130603_070731
KABX20130603_131715_V06,20130603_071715
KABX20130604_105715_V06,20130604_045715
KABX20130604_110657_V06,20130604_050657
KABX20130604_111640_V06,20130604_051640
KABX20130604_112622_V06,20130604_052622
KABX20130604_113605_V06,20130604_053605
KABX20130604_114548_V06,20130604_054548
KABX20130604_115530_V06,20130604_055530
KABX20130604_120514_V06,20130604_060514
KABX20130604_121456_V06,20130604_061456
KABX20130604_122440_V06,20130604_062440
KABX20130604_123423_V06,20130604_063423
KABX20130604_124407_V06,20130604_064407
KABX20130604_125349_V06,20130604_065349
KABX20130604_130332_V06,20130604_070332
KABX20130604_131316_V06,20130604_071316
KABX20130604_132259_V06,20130604_072259
KABX20130605_110132_V06,20130605_050132
KABX20130605_111115_V06,20130605_051115
KABX20130605_112058_V06,20130605_052058
KABX20130605_113041_V06,20130605_053041
KABX20130605_114024_V06,20130605_054024
KABX20130605_115007_V06,20130605_055007
KABX20130605_115951_V06,20130605_055951
KABX20130605_120934_V06,20130605_060934
KABX20130605_121918_V06,20130605_061918
KABX20130605_122901_V06,20130605_062901
KABX20130605_123846_V06,20130605_063846
KABX20130605_124830_V06,20130605_064830
KABX20130605_125814_V06,20130605_065814
KABX20130605_130757_V06,20130605_070757
KABX20130605_131742_V06,20130605_071742
KABX20130606_105911_V06,20130606_045911
KABX20130606_110854_V06,20130606_050854
KABX20130606_111838_V06,20130606_051838
KABX20130606_112822_V06,20130606_052822
KABX20130606_113805_V06,20130606_053805
KABX20130606_114749_V06,20130606_054749
KABX20130606_115733_V06,20130606_055733
KABX20130606_120717_V06,20130606_060717
KABX20130606_121701_V06,20130606_061701
KABX20130606_122645_V06,20130606_062645
KABX20130606_123630_V06,20130606_063630
KABX20130606_124614_V06,20130606_064614
