track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCAE20150601-2,KCAE20150601_111053_V06,0,0.483,1.200,4101,0,47621.511,266,0,13318.116
KCAE20150601-2,KCAE20150601_111053_V06,2,0.879,1.200,4105,0,291219.342,369,0,96375.726
KCAE20150601-2,KCAE20150601_111053_V06,4,1.318,1.200,4091,0,147864.347,386,0,30868.229
KCAE20150601-3,KCAE20150601_112536_V06,0,0.483,1.200,5764,0,63918.305,393,0,8938.789
KCAE20150601-3,KCAE20150601_112536_V06,2,0.879,1.200,5760,0,341480.074,413,0,155137.650
KCAE20150601-3,KCAE20150601_112536_V06,4,1.318,1.200,5758,0,312567.776,483,0,75170.800
KCAE20150602-1,KCAE20150602_091613_V06,0,0.483,1.200,500,0,5897.367,153,0,2313.779
KCAE20150602-1,KCAE20150602_091613_V06,2,1.450,1.200,501,0,556.499,72,0,9.142
KCAE20150602-1,KCAE20150602_091613_V06,4,2.417,1.200,251,0,90.452,5,0,28.038
KCAE20150602-1,KCAE20150602_091613_V06,5,3.340,1.200,244,0,27.226,4,0,9.443
KCAE20150602-1,KCAE20150602_091613_V06,6,4.307,1.200,248,0,0.399,0,0,0.399
KCAE20150603-11,KCAE20150603_095844_V06,0,0.483,1.200,10775,0,248852.589,5838,0,20183.919
KCAE20150603-11,KCAE20150603_095844_V06,2,0.879,1.200,10777,0,311262.264,6219,0,3095.201
KCAE20150603-11,KCAE20150603_095844_V06,4,1.318,1.200,10785,0,289060.959,5992,0,2139.057
KCAE20150603-11,KCAE20150603_095844_V06,6,1.802,1.200,5386,0,244441.117,2816,0,857.260
KCAE20150603-11,KCAE20150603_095844_V06,7,2.417,1.200,5389,0,273747.227,2714,0,1180.029
KCAE20150603-11,KCAE20150603_095844_V06,8,3.120,1.200,5397,0,256128.395,2649,0,1797.131
KCAE20150603-11,KCAE20150603_095844_V06,11,3.999,1.200,5402,3,372519.292,2447,0,31419.214
KCAE20150603-11,KCAE20150603_095844_V06,12,5.098,1.200,5413,1,344077.022,2454,0,13172.285
KCAE20150603-11,KCAE20150603_095844_V06,13,6.416,1.200,5423,4,311055.176,2424,0,37404.242
KCAE20150603-11,KCAE20150603_095844_V06,14,7.998,1.200,5451,1,151554.436,2386,0,10230.416
KCAE20150604-5,KCAE20150604_113223_V06,0,0.483,1.200,3733,0,203840.226,1692,0,14505.429
KCAE20150604-5,KCAE20150604_113223_V06,2,0.879,1.200,3735,0,421091.739,1489,0,171521.124
KCAE20150604-5,KCAE20150604_113223_V06,4,1.318,1.200,3734,0,340244.787,1640,0,137059.932
KCAE20150604-5,KCAE20150604_113223_V06,6,1.802,1.200,1862,0,77523.909,480,0,12477.039
KCAE20150607-1,KCAE20150607_103321_V06,0,0.483,1.200,2530,0,16255.657,61,0,16025.786
KCAE20150607-1,KCAE20150607_103321_V06,2,1.450,1.200,2529,0,686.902,326,0,472.100
KCAE20150607-1,KCAE20150607_103321_V06,4,2.417,1.200,1264,0,156.607,23,0,140.702
KCAE20150607-1,KCAE20150607_103321_V06,5,3.340,1.200,1266,0,903.186,673,0,268.012
KCAE20150607-1,KCAE20150607_103321_V06,6,4.307,1.200,1270,0,214.957,230,0,28.670
KCAE20150607-1,KCAE20150607_103321_V06,7,6.021,1.200,1267,0,1.071,0,0,1.071
KCAE20150609-9,KCAE20150609_093240_V06,0,0.483,1.200,1834,0,278003.431,414,0,768.487
KCAE20150609-9,KCAE20150609_093240_V06,2,0.879,1.200,1836,0,532359.842,446,0,37587.419
KCAE20150609-9,KCAE20150609_093240_V06,4,1.318,1.200,1838,0,553433.906,357,0,154420.146
KCAE20150609-9,KCAE20150609_093240_V06,6,1.802,1.200,911,0,68485.449,167,0,6272.679
KCAE20150609-9,KCAE20150609_093717_V06,0,0.483,1.200,3100,0,176436.810,420,0,1249.757
KCAE20150609-9,KCAE20150609_093717_V06,2,0.879,1.200,3102,0,190472.346,430,0,15671.015
KCAE20150609-9,KCAE20150609_093717_V06,4,1.318,1.200,3102,0,179166.828,334,0,32806.875
KCAE20150609-9,KCAE20150609_093717_V06,6,1.802,1.200,1554,0,36629.283,96,0,4325.701
KCAE20150609-17,KCAE20150609_100824_V06,0,0.483,1.200,1784,0,16539.970,650,0,3548.273
KCAE20150609-17,KCAE20150609_100824_V06,2,0.879,1.200,1782,0,23169.874,645,0,497.087
KCAE20150609-17,KCAE20150609_100824_V06,4,1.318,1.200,1786,0,26926.198,751,0,236.350
KCAE20150609-17,KCAE20150609_100824_V06,6,1.802,1.200,891,0,29526.664,302,0,2302.174
KCAE20150609-17,KCAE20150609_100824_V06,7,2.417,1.200,896,0,83217.113,259,0,3679.962
KCAE20150609-17,KCAE20150609_100824_V06,8,3.120,1.200,898,0,7980.714,139,0,686.823
KCAE20150609-17,KCAE20150609_101319_V06,0,0.483,1.200,4133,0,39626.450,1352,0,12402.820
KCAE20150609-17,KCAE20150609_101319_V06,2,0.879,1.200,4137,0,35219.223,1363,0,2375.809
KCAE20150609-17,KCAE20150609_101319_V06,4,1.318,1.200,4137,0,37992.313,1260,0,514.685
KCAE20150609-17,KCAE20150609_101319_V06,6,1.802,1.200,2076,0,49914.621,568,0,1922.145
KCAE20150609-17,KCAE20150609_101319_V06,7,2.417,1.200,2074,0,57193.427,434,0,5415.071
KCAE20150609-17,KCAE20150609_101319_V06,8,3.120,1.200,2078,0,6401.305,184,0,1077.533
KCAE20150609-7,KCAE20150609_093240_V06,0,0.483,1.200,3114,0,38796.117,1346,0,737.982
KCAE20150609-7,KCAE20150609_093240_V06,2,0.879,1.200,3109,1,133105.266,1742,0,769.725
KCAE20150609-7,KCAE20150609_093240_V06,4,1.318,1.200,3115,4,283665.020,1803,0,489.910
KCAE20150609-7,KCAE20150609_093240_V06,6,1.802,1.200,1561,4,464571.720,731,0,1670.948
KCAE20150609-7,KCAE20150609_093240_V06,7,2.417,1.200,1566,5,424695.993,633,0,50554.334
KCAE20150609-7,KCAE20150609_093240_V06,10,3.120,1.200,1563,5,366511.102,519,0,52168.103
KCAE20150609-23,KCAE20150609_102312_V06,0,0.483,1.200,2378,12,1763257.430,409,0,6646.500
KCAE20150609-23,KCAE20150609_102312_V06,2,0.879,1.200,2379,22,1609666.451,427,0,10797.531
KCAE20150609-23,KCAE20150609_102312_V06,4,1.318,1.200,2385,4,1349974.966,479,0,6701.963
KCAE20150609-23,KCAE20150609_102312_V06,6,1.802,1.200,1232,1,896334.463,211,0,24462.969
