filename,local_time
KRGX20160601_113748_V06,20160601_043748
KRGX20160601_114729_V06,20160601_044729
KRGX20160601_115710_V06,20160601_045710
KRGX20160601_120652_V06,20160601_050652
KRGX20160601_121633_V06,20160601_051633
KRGX20160601_122613_V06,20160601_052613
KRGX20160601_123554_V06,20160601_053554
KRGX20160601_124536_V06,20160601_054536
KRGX20160601_125517_V06,20160601_055517
KRGX20160601_130459_V06,20160601_060459
KRGX20160601_131440_V06,20160601_061440
KRGX20160601_132421_V06,20160601_062421
KRGX20160601_133404_V06,20160601_063404
KRGX20160601_134345_V06,20160601_064345
KRGX20160601_135327_V06,20160601_065327
KRGX20160602_114038_V06,20160602_044038
KRGX20160602_115018_V06,20160602_045018
KRGX20160602_120000_V06,20160602_050000
KRGX20160602_120942_V06,20160602_050942
KRGX20160602_121922_V06,20160602_051922
KRGX20160602_122904_V06,20160602_052904
KRGX20160602_123846_V06,20160602_053846
KRGX20160602_124827_V06,20160602_054827
KRGX20160602_125809_V06,20160602_055809
KRGX20160602_130751_V06,20160602_060751
KRGX20160602_131733_V06,20160602_061733
KRGX20160602_132714_V06,20160602_062714
KRGX20160602_133656_V06,20160602_063656
KRGX20160602_134637_V06,20160602_064637
KRGX20160602_135618_V06,20160602_065618
KRGX20160603_113555_V06,20160603_043555
KRGX20160603_114536_V06,20160603_044536
KRGX20160603_115518_V06,20160603_045518
KRGX20160603_120500_V06,20160603_050500
KRGX20160603_121441_V06,20160603_051441
KRGX20160603_122423_V06,20160603_052423
KRGX20160603_123406_V06,20160603_053406
KRGX20160603_124347_V06,20160603_054347
KRGX20160603_125329_V06,20160603_055329
KRGX20160603_130311_V06,20160603_060311
KRGX20160603_131252_V06,20160603_061252
KRGX20160603_132235_V06,20160603_062235
KRGX20160603_133217_V06,20160603_063217
KRGX20160603_134158_V06,20160603_064158
KRGX20160603_135141_V06,20160603_065141
KRGX20160604_113051_V06,20160604_043051
KRGX20160604_114033_V06,20160604_044033
KRGX20160604_115015_V06,20160604_045015
KRGX20160604_115956_V06,20160604_045956
KRGX20160604_120937_V06,20160604_050937
KRGX20160604_121919_V06,20160604_051919
KRGX20160604_122902_V06,20160604_052902
KRGX20160604_123843_V06,20160604_053843
KRGX20160604_124825_V06,20160604_054825
KRGX20160604_125806_V06,20160604_055806
KRGX20160604_130748_V06,20160604_060748
KRGX20160604_131731_V06,20160604_061731
KRGX20160604_132712_V06,20160604_062712
KRGX20160604_133654_V06,20160604_063654
KRGX20160604_134635_V06,20160604_064635
KRGX20160604_135616_V06,20160604_065616
KRGX20160605_113210_V06,20160605_043210
KRGX20160605_113555_V06,20160605_043555
KRGX20160605_113939_V06,20160605_043939
KRGX20160605_114323_V06,20160605_044323
KRGX20160605_114708_V06,20160605_044708
KRGX20160605_115105_V06,20160605_045105
KRGX20160605_115502_V06,20160605_045502
KRGX20160605_115900_V06,20160605_045900
KRGX20160605_120257_V06,20160605_050257
