track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDGX20230601-1,KDGX20230601_100447_V06,0,0.308,1.200,11232,0,155.253,954,0,123.453
KDGX20230601-1,KDGX20230601_100447_V06,4,0.879,1.200,11232,0,78.352,1485,0,45.043
KDGX20230601-1,KDGX20230601_100447_V06,6,1.318,1.200,11232,0,56.710,1801,0,35.934
KDGX20230601-1,KDGX20230601_100447_V06,8,1.802,1.200,5623,0,26.529,1917,0,11.823
KDGX20230601-1,KDGX20230601_100447_V06,9,2.417,1.200,5627,0,17.174,2098,0,6.847
KDGX20230601-1,KDGX20230601_100447_V06,10,3.120,1.200,5632,0,21.645,2267,0,5.928
KDGX20230601-1,KDGX20230601_100447_V06,11,3.999,1.200,5641,0,15.591,2156,0,6.807
KDGX20230601-1,KDGX20230601_100447_V06,12,5.098,1.200,5649,0,17.414,2281,0,4.227
KDGX20230601-1,KDGX20230601_100447_V06,13,6.416,1.200,5664,0,13.817,2441,0,3.027
KDGX20230603-1,KDGX20230603_102944_V06,0,0.308,1.200,54045,3,868827.888,3317,3,822952.312
KDGX20230603-1,KDGX20230603_102944_V06,4,0.879,1.200,54069,0,70509.716,11726,0,34630.769
KDGX20230603-1,KDGX20230603_102944_V06,8,1.318,1.200,54078,0,39461.286,17537,0,13415.299
KDGX20230603-1,KDGX20230603_102944_V06,10,1.802,1.200,27041,0,10321.355,2572,0,2741.309
KDGX20230603-1,KDGX20230603_102944_V06,11,2.417,1.200,27047,0,12573.666,3873,0,2808.920
KDGX20230603-1,KDGX20230603_102944_V06,12,3.120,1.200,27075,0,7491.469,4778,0,1807.991
KDGX20230604-1,KDGX20230604_103759_V06,0,0.308,1.200,5456,0,85252.074,496,0,71658.834
KDGX20230604-1,KDGX20230604_103759_V06,4,0.879,1.200,5455,0,9402.881,898,0,7814.944
KDGX20230604-1,KDGX20230604_103759_V06,6,1.318,1.200,5455,0,2122.892,1255,0,1460.699
KDGX20230604-1,KDGX20230604_103759_V06,10,1.802,1.200,2729,0,275.185,253,0,163.808
