track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLE20190601-3,KCLE20190601_093523_V06,0,0.483,1.200,5537,0,21804.650,100,0,21637.848
KCLE20190601-3,KCLE20190601_093523_V06,2,0.879,1.200,5537,0,23565.731,86,0,23311.923
KCLE20190601-3,KCLE20190601_093523_V06,6,1.318,1.200,5537,0,22540.807,148,0,22125.370
KCLE20190601-3,KCLE20190601_093523_V06,8,1.802,1.200,2774,0,13245.499,207,0,11723.720
KCLE20190601-3,KCLE20190601_093523_V06,9,2.417,1.200,2773,0,5036.359,262,0,4229.736
KCLE20190601-3,KCLE20190601_093523_V06,10,3.120,1.200,2774,0,2018.004,377,0,1479.756
KCLE20190601-3,KCLE20190601_093523_V06,11,3.999,1.200,2776,0,346.084,405,0,206.785
KCLE20190601-3,KCLE20190601_093523_V06,12,5.098,1.200,2778,0,24.032,398,0,6.689
KCLE20190601-3,KCLE20190601_093523_V06,13,6.416,1.200,2787,0,8.343,295,0,5.724
KCLE20190605-4,KCLE20190605_094022_V06,0,0.483,1.200,2518,0,7497.083,531,0,1779.326
KCLE20190605-4,KCLE20190605_094022_V06,2,0.879,1.200,2522,0,6260.314,389,0,542.788
KCLE20190605-4,KCLE20190605_094022_V06,4,1.318,1.200,2518,0,3087.029,256,0,266.334
KCLE20190605-4,KCLE20190605_094022_V06,8,1.802,1.200,1260,0,936.385,34,0,70.602
KCLE20190605-4,KCLE20190605_094022_V06,9,2.417,1.200,1261,0,517.045,17,0,23.182
KCLE20190605-4,KCLE20190605_094022_V06,10,3.120,1.200,1258,0,2.214,0,0,2.214
KCLE20190605-4,KCLE20190605_094022_V06,11,3.999,1.200,1262,0,9.095,0,0,9.095
KCLE20190605-4,KCLE20190605_094546_V06,0,0.483,1.200,1752,0,3456.956,299,0,1286.495
KCLE20190605-4,KCLE20190605_094546_V06,2,0.879,1.200,1746,0,1884.838,262,0,488.122
KCLE20190605-4,KCLE20190605_094546_V06,4,1.318,1.200,1752,0,1208.929,158,0,275.225
KCLE20190605-4,KCLE20190605_094546_V06,8,1.802,1.200,875,0,100.310,11,0,13.829
KCLE20190605-4,KCLE20190605_094546_V06,9,2.417,1.200,876,0,37.651,4,0,7.568
KCLE20190605-4,KCLE20190605_094546_V06,10,3.120,1.200,877,0,1.752,0,0,1.752
KCLE20190605-6,KCLE20190605_094546_V06,0,0.483,1.200,2515,0,15374.028,105,0,13706.516
KCLE20190605-6,KCLE20190605_094546_V06,2,0.879,1.200,2512,0,1683.574,348,0,1535.160
KCLE20190605-6,KCLE20190605_094546_V06,4,1.318,1.200,2511,0,264.409,513,0,198.265
KCLE20190605-6,KCLE20190605_094546_V06,8,1.802,1.200,1256,0,31.771,94,0,13.574
KCLE20190605-6,KCLE20190605_094546_V06,9,2.417,1.200,1254,0,15.722,43,0,11.252
KCLE20190605-6,KCLE20190605_094546_V06,10,3.120,1.200,1255,0,16.266,44,0,4.365
KCLE20190605-6,KCLE20190605_094546_V06,11,3.999,1.200,1259,0,9.319,64,0,4.245
KCLE20190605-6,KCLE20190605_094546_V06,12,5.098,1.200,1259,0,8.433,80,0,3.282
KCLE20190605-6,KCLE20190605_094546_V06,13,6.416,1.200,1266,0,5.953,46,0,3.290
KCLE20190605-7,KCLE20190605_101205_V06,0,0.483,1.200,965,0,367786.497,682,0,10166.058
KCLE20190605-7,KCLE20190605_101205_V06,2,0.879,1.200,961,0,441786.861,849,0,12198.008
KCLE20190605-7,KCLE20190605_101205_V06,4,1.318,1.200,965,0,313530.903,818,0,1495.430
KCLE20190606-1,KCLE20190606_100931_V06,0,0.483,1.200,4182,0,6390.735,262,0,4438.236
KCLE20190606-1,KCLE20190606_100931_V06,2,0.879,1.200,4183,0,168.021,372,0,153.070
KCLE20190606-1,KCLE20190606_100931_V06,6,1.318,1.200,4183,0,69.376,230,0,57.511
KCLE20190606-1,KCLE20190606_100931_V06,8,1.802,1.200,2096,0,7.588,25,0,4.133
KCLE20190606-1,KCLE20190606_100931_V06,9,2.417,1.200,2097,0,6.650,38,0,3.005
