track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMX20170601-6,KAMX20170601_100608_V06,0,0.483,1.200,3097,0,18697.526,589,0,15013.121
KAMX20170601-6,KAMX20170601_100608_V06,2,0.879,1.200,3097,0,7728.140,457,0,6207.163
KAMX20170601-6,KAMX20170601_100608_V06,4,1.318,1.200,3096,0,646.804,236,0,462.837
KAMX20170601-6,KAMX20170601_100608_V06,8,1.802,1.200,1556,0,45.460,10,0,4.015
KAMX20170601-6,KAMX20170601_100608_V06,9,2.417,1.200,1558,0,20.958,9,0,3.815
KAMX20170601-6,KAMX20170601_100608_V06,10,3.120,1.200,1558,0,23.922,19,0,3.988
KAMX20170601-6,KAMX20170601_100608_V06,11,3.999,1.200,1563,0,5.278,4,0,4.389
KAMX20170601-6,KAMX20170601_100608_V06,12,5.098,1.200,1564,0,1.686,1,0,1.590
KAMX20170601-6,KAMX20170601_100608_V06,13,6.416,1.200,1570,0,1.068,0,0,1.068
KAMX20170601-6,KAMX20170601_101138_V06,0,0.483,1.200,8181,0,38975.209,1868,0,18022.852
KAMX20170601-6,KAMX20170601_101138_V06,2,0.879,1.200,8184,0,29325.557,1693,0,8982.160
KAMX20170601-6,KAMX20170601_101138_V06,4,1.318,1.200,8193,0,19126.889,1104,0,2905.072
KAMX20170601-6,KAMX20170601_101138_V06,8,1.802,1.200,4089,0,6444.181,104,0,349.597
KAMX20170601-6,KAMX20170601_101138_V06,9,2.417,1.200,4094,0,1782.755,86,0,89.186
KAMX20170601-6,KAMX20170601_101138_V06,10,3.120,1.200,4101,0,450.584,88,0,10.483
KAMX20170601-6,KAMX20170601_101138_V06,11,3.999,1.200,4103,0,120.487,50,0,24.707
KAMX20170601-6,KAMX20170601_101138_V06,12,5.098,1.200,4108,0,11.916,16,0,5.609
KAMX20170601-6,KAMX20170601_101138_V06,13,6.416,1.200,4115,0,4.216,2,0,4.022
KAMX20170601-2,KAMX20170601_093317_V06,0,0.483,1.200,950,7,100309.482,144,0,477.462
KAMX20170601-2,KAMX20170601_093317_V06,2,0.879,1.200,944,4,178985.910,164,0,3108.514
KAMX20170601-2,KAMX20170601_093317_V06,4,1.318,1.200,943,12,137711.913,231,0,137.150
KAMX20170601-2,KAMX20170601_093317_V06,8,1.802,1.200,472,5,102737.053,91,0,370.072
KAMX20170601-2,KAMX20170601_093317_V06,9,2.417,1.200,473,0,122927.827,61,0,83.455
KAMX20170601-2,KAMX20170601_093317_V06,10,3.120,1.200,473,0,1156.612,18,0,75.231
KAMX20170601-5,KAMX20170601_093845_V06,0,0.483,1.200,5171,102,147412.256,2189,1,10907.690
KAMX20170601-5,KAMX20170601_093845_V06,2,0.879,1.200,5173,153,112369.370,2441,0,10700.302
KAMX20170601-5,KAMX20170601_093845_V06,4,1.318,1.200,5173,150,122551.210,2546,2,3859.798
KAMX20170601-5,KAMX20170601_093845_V06,8,1.802,1.200,2584,62,113580.619,1061,1,5103.144
KAMX20170601-5,KAMX20170601_093845_V06,9,2.417,1.200,2588,48,109446.342,1051,0,5516.946
KAMX20170601-5,KAMX20170601_093845_V06,10,3.120,1.200,2588,63,101918.208,1123,0,446.255
KAMX20170601-5,KAMX20170601_093845_V06,11,3.999,1.200,2586,52,109736.663,1146,0,3712.355
KAMX20170601-5,KAMX20170601_093845_V06,12,5.098,1.200,2590,61,108604.572,1140,1,1877.167
KAMX20170601-5,KAMX20170601_093845_V06,13,6.416,1.200,2598,71,112343.265,1074,0,1440.153
KAMX20170601-5,KAMX20170601_093845_V06,16,7.998,1.200,2612,88,128907.911,1234,2,943.633
KAMX20170601-5,KAMX20170601_093845_V06,17,10.020,1.200,2629,95,99987.132,1190,1,68.668
KAMX20170601-5,KAMX20170601_093845_V06,18,12.480,1.200,2644,94,67269.791,989,0,37.139
KAMX20170602-6,KAMX20170602_100905_V06,0,0.483,1.200,5626,0,34764.101,1330,0,20818.108
