filename,local_time
KGSP20200601_092302_V06,20200601_052302
KGSP20200601_093145_V06,20200601_053145
KGSP20200601_094028_V06,20200601_054028
KGSP20200601_094911_V06,20200601_054911
KGSP20200601_100630_V06,20200601_060630
KGSP20200601_101514_V06,20200601_061514
KGSP20200601_102358_V06,20200601_062358
KGSP20200601_103240_V06,20200601_063240
KGSP20200601_104124_V06,20200601_064124
KGSP20200601_104959_V06,20200601_064959
KGSP20200601_110716_V06,20200601_070716
KGSP20200601_111600_V06,20200601_071600
KGSP20200601_112648_V06,20200601_072648
KGSP20200601_113523_V06,20200601_073523
KGSP20200601_114357_V06,20200601_074357
KGSP20200602_092420_V06,20200602_052420
KGSP20200602_093303_V06,20200602_053303
KGSP20200602_094145_V06,20200602_054145
KGSP20200602_095028_V06,20200602_055028
KGSP20200602_100757_V06,20200602_060757
KGSP20200602_101640_V06,20200602_061640
KGSP20200602_102524_V06,20200602_062524
KGSP20200602_103407_V06,20200602_063407
KGSP20200602_104250_V06,20200602_064250
KGSP20200602_110015_V06,20200602_070015
KGSP20200602_110857_V06,20200602_070857
KGSP20200602_111741_V06,20200602_071741
KGSP20200602_112625_V06,20200602_072625
KGSP20200602_113507_V06,20200602_073507
KGSP20200602_114351_V06,20200602_074351
KGSP20200603_091607_V06,20200603_051607
KGSP20200603_092450_V06,20200603_052450
KGSP20200603_093333_V06,20200603_053333
KGSP20200603_094217_V06,20200603_054217
KGSP20200603_095100_V06,20200603_055100
KGSP20200603_100826_V06,20200603_060826
KGSP20200603_101708_V06,20200603_061708
KGSP20200603_102551_V06,20200603_062551
KGSP20200603_103433_V06,20200603_063433
KGSP20200603_104317_V06,20200603_064317
KGSP20200603_110043_V06,20200603_070043
KGSP20200603_110925_V06,20200603_070925
KGSP20200603_111808_V06,20200603_071808
KGSP20200603_112650_V06,20200603_072650
KGSP20200603_113535_V06,20200603_073535
KGSP20200603_114419_V06,20200603_074419
KGSP20200604_092403_V06,20200604_052403
KGSP20200604_093247_V06,20200604_053247
KGSP20200604_094130_V06,20200604_054130
KGSP20200604_095012_V06,20200604_055012
KGSP20200604_100737_V06,20200604_060737
KGSP20200604_101620_V06,20200604_061620
KGSP20200604_102503_V06,20200604_062503
KGSP20200604_103346_V06,20200604_063346
