filename,local_time
KABR20160601_095113_V06,20160601_045113
KABR20160601_100134_V06,20160601_050134
KABR20160601_101154_V06,20160601_051154
KABR20160601_102213_V06,20160601_052213
KABR20160601_103233_V06,20160601_053233
KABR20160601_104253_V06,20160601_054253
KABR20160601_105527_V06,20160601_055527
KABR20160601_110547_V06,20160601_060547
KABR20160601_111608_V06,20160601_061608
KABR20160601_112628_V06,20160601_062628
KABR20160601_113648_V06,20160601_063648
KABR20160601_114708_V06,20160601_064708
KABR20160601_115728_V06,20160601_065728
KABR20160601_120748_V06,20160601_070748
KABR20160601_121808_V06,20160601_071808
KABR20160602_095503_V06,20160602_045503
KABR20160602_100524_V06,20160602_050524
KABR20160602_101546_V06,20160602_051546
KABR20160602_102606_V06,20160602_052606
KABR20160602_103626_V06,20160602_053626
KABR20160602_104646_V06,20160602_054646
KABR20160602_105707_V06,20160602_055707
KABR20160602_110729_V06,20160602_060729
KABR20160602_112002_V06,20160602_062002
KABR20160602_113022_V06,20160602_063022
KABR20160602_114043_V06,20160602_064043
KABR20160602_115103_V06,20160602_065103
KABR20160602_120124_V06,20160602_070124
KABR20160602_121145_V06,20160602_071145
KABR20160603_095132_V06,20160603_045132
KABR20160603_095713_V06,20160603_045713
KABR20160603_100254_V06,20160603_050254
KABR20160603_100835_V06,20160603_050835
KABR20160603_101416_V06,20160603_051416
KABR20160603_101956_V06,20160603_051956
KABR20160603_102537_V06,20160603_052537
KABR20160603_103117_V06,20160603_053117
KABR20160603_103659_V06,20160603_053659
KABR20160603_104240_V06,20160603_054240
KABR20160603_104820_V06,20160603_054820
KABR20160603_105401_V06,20160603_055401
KABR20160603_105941_V06,20160603_055941
KABR20160603_110522_V06,20160603_060522
KABR20160603_111102_V06,20160603_061102
KABR20160603_111644_V06,20160603_061644
KABR20160603_112224_V06,20160603_062224
KABR20160603_113023_V06,20160603_063023
KABR20160603_113604_V06,20160603_063604
KABR20160603_114145_V06,20160603_064145
KABR20160603_114727_V06,20160603_064727
KABR20160603_115307_V06,20160603_065307
KABR20160603_115847_V06,20160603_065847
KABR20160603_120428_V06,20160603_070428
KABR20160603_121008_V06,20160603_071008
KABR20160603_121551_V06,20160603_071551
KABR20160604_094705_V06,20160604_044705
KABR20160604_095132_V06,20160604_045132
KABR20160604_095600_V06,20160604_045600
KABR20160604_100027_V06,20160604_050027
KABR20160604_100454_V06,20160604_050454
KABR20160604_101349_V06,20160604_051349
KABR20160604_101816_V06,20160604_051816
KABR20160604_102243_V06,20160604_052243
KABR20160604_102711_V06,20160604_052711
KABR20160604_103138_V06,20160604_053138
KABR20160604_103606_V06,20160604_053606
KABR20160604_104032_V06,20160604_054032
KABR20160604_104500_V06,20160604_054500
KABR20160604_104928_V06,20160604_054928
KABR20160604_105355_V06,20160604_055355
KABR20160604_105822_V06,20160604_055822
KABR20160604_110249_V06,20160604_060249
KABR20160604_110717_V06,20160604_060717
KABR20160604_111144_V06,20160604_061144
KABR20160604_111611_V06,20160604_061611
KABR20160604_112038_V06,20160604_062038
KABR20160604_112506_V06,20160604_062506
KABR20160604_112933_V06,20160604_062933
KABR20160604_113610_V06,20160604_063610
KABR20160604_114037_V06,20160604_064037
KABR20160604_114505_V06,20160604_064505
KABR20160604_114933_V06,20160604_064933
KABR20160604_115400_V06,20160604_065400
KABR20160604_115827_V06,20160604_065827
KABR20160604_120255_V06,20160604_070255
KABR20160604_120722_V06,20160604_070722
KABR20160604_121149_V06,20160604_071149
KABR20160604_121616_V06,20160604_071616
KABR20160605_094956_V06,20160605_044956
KABR20160605_100015_V06,20160605_050015
KABR20160605_101034_V06,20160605_051034
KABR20160605_102053_V06,20160605_052053
KABR20160605_103111_V06,20160605_053111
KABR20160605_103457_V06,20160605_053457
KABR20160605_103925_V06,20160605_053925
KABR20160605_104353_V06,20160605_054353
KABR20160605_104821_V06,20160605_054821
KABR20160605_105250_V06,20160605_055250
KABR20160605_105717_V06,20160605_055717
KABR20160605_110145_V06,20160605_060145
KABR20160605_110613_V06,20160605_060613
KABR20160605_111041_V06,20160605_061041
KABR20160605_111509_V06,20160605_061509
KABR20160605_111937_V06,20160605_061937
KABR20160605_112405_V06,20160605_062405
KABR20160605_112833_V06,20160605_062833
KABR20160605_113300_V06,20160605_063300
KABR20160605_113728_V06,20160605_063728
KABR20160605_114156_V06,20160605_064156
KABR20160605_114624_V06,20160605_064624
KABR20160605_115304_V06,20160605_065304
KABR20160605_115731_V06,20160605_065731
KABR20160605_120159_V06,20160605_070159
KABR20160605_120627_V06,20160605_070627
KABR20160605_121055_V06,20160605_071055
KABR20160605_121523_V06,20160605_071523
KABR20160606_094712_V06,20160606_044712
KABR20160606_095140_V06,20160606_045140
KABR20160606_095607_V06,20160606_045607
KABR20160606_100034_V06,20160606_050034
KABR20160606_100502_V06,20160606_050502
KABR20160606_100929_V06,20160606_050929
KABR20160606_101356_V06,20160606_051356
KABR20160606_101824_V06,20160606_051824
KABR20160606_102251_V06,20160606_052251
KABR20160606_102718_V06,20160606_052718
KABR20160606_103146_V06,20160606_053146
KABR20160606_103613_V06,20160606_053613
KABR20160606_104041_V06,20160606_054041
KABR20160606_105050_V06,20160606_055050
KABR20160606_110107_V06,20160606_060107
KABR20160606_111124_V06,20160606_061124
KABR20160606_112143_V06,20160606_062143
KABR20160606_113201_V06,20160606_063201
KABR20160606_114221_V06,20160606_064221
KABR20160606_115239_V06,20160606_065239
KABR20160606_120515_V06,20160606_070515
KABR20160606_121534_V06,20160606_071534
KABR20160607_095103_V06,20160607_045103
KABR20160607_100122_V06,20160607_050122
KABR20160607_101143_V06,20160607_051143
KABR20160607_102203_V06,20160607_052203
KABR20160607_103224_V06,20160607_053224
KABR20160607_104243_V06,20160607_054243
KABR20160607_105304_V06,20160607_055304
KABR20160607_110325_V06,20160607_060325
KABR20160607_111346_V06,20160607_061346
KABR20160607_112405_V06,20160607_062405
KABR20160607_113425_V06,20160607_063425
KABR20160607_114446_V06,20160607_064446
KABR20160607_115507_V06,20160607_065507
KABR20160607_120527_V06,20160607_070527
KABR20160608_094526_V06,20160608_044526
KABR20160608_094953_V06,20160608_044953
KABR20160608_095415_V06,20160608_045415
KABR20160608_095842_V06,20160608_045842
KABR20160608_100309_V06,20160608_050309
KABR20160608_100736_V06,20160608_050736
KABR20160608_101203_V06,20160608_051203
KABR20160608_101630_V06,20160608_051630
KABR20160608_102057_V06,20160608_052057
KABR20160608_102525_V06,20160608_052525
KABR20160608_102952_V06,20160608_052952
KABR20160608_103419_V06,20160608_053419
KABR20160608_103847_V06,20160608_053847
KABR20160608_104314_V06,20160608_054314
KABR20160608_104741_V06,20160608_054741
KABR20160608_105208_V06,20160608_055208
KABR20160608_105636_V06,20160608_055636
KABR20160608_110103_V06,20160608_060103
KABR20160608_110538_V06,20160608_060538
KABR20160608_111013_V06,20160608_061013
KABR20160608_111448_V06,20160608_061448
KABR20160608_111923_V06,20160608_061923
KABR20160608_112359_V06,20160608_062359
KABR20160608_112834_V06,20160608_062834
KABR20160608_113310_V06,20160608_063310
KABR20160608_113746_V06,20160608_063746
KABR20160608_114221_V06,20160608_064221
KABR20160608_114656_V06,20160608_064656
KABR20160608_115132_V06,20160608_065132
KABR20160608_115607_V06,20160608_065607
KABR20160608_120042_V06,20160608_070042
KABR20160608_120517_V06,20160608_070517
KABR20160608_120953_V06,20160608_070953
KABR20160608_121429_V06,20160608_071429
KABR20160609_094920_V06,20160609_044920
KABR20160609_095938_V06,20160609_045938
KABR20160609_100955_V06,20160609_050955
KABR20160609_102013_V06,20160609_052013
KABR20160609_103032_V06,20160609_053032
KABR20160609_104050_V06,20160609_054050
KABR20160609_105108_V06,20160609_055108
KABR20160609_110126_V06,20160609_060126
KABR20160609_111143_V06,20160609_061143
KABR20160609_112202_V06,20160609_062202
KABR20160609_113220_V06,20160609_063220
KABR20160609_114239_V06,20160609_064239
KABR20160609_115257_V06,20160609_065257
KABR20160609_120315_V06,20160609_070315
KABR20160609_121334_V06,20160609_071334
KABR20160610_094842_V06,20160610_044842
KABR20160610_095328_V06,20160610_045328
KABR20160610_095814_V06,20160610_045814
KABR20160610_100301_V06,20160610_050301
KABR20160610_100748_V06,20160610_050748
KABR20160610_101234_V06,20160610_051234
KABR20160610_101726_V06,20160610_051726
KABR20160610_102217_V06,20160610_052217
KABR20160610_102708_V06,20160610_052708
KABR20160610_103147_V06,20160610_053147
KABR20160610_103623_V06,20160610_053623
KABR20160610_104055_V06,20160610_054055
KABR20160610_104527_V06,20160610_054527
KABR20160610_105000_V06,20160610_055000
KABR20160610_105418_V06,20160610_055418
KABR20160610_105836_V06,20160610_055836
KABR20160610_110241_V06,20160610_060241
KABR20160610_110631_V06,20160610_060631
KABR20160610_111022_V06,20160610_061022
KABR20160610_111412_V06,20160610_061412
KABR20160610_111802_V06,20160610_061802
KABR20160610_112153_V06,20160610_062153
KABR20160610_112543_V06,20160610_062543
KABR20160610_112933_V06,20160610_062933
KABR20160610_113323_V06,20160610_063323
KABR20160610_113714_V06,20160610_063714
KABR20160610_114104_V06,20160610_064104
KABR20160610_114454_V06,20160610_064454
KABR20160610_114844_V06,20160610_064844
KABR20160610_115235_V06,20160610_065235
KABR20160610_115625_V06,20160610_065625
KABR20160610_120015_V06,20160610_070015
KABR20160610_120406_V06,20160610_070406
KABR20160610_120756_V06,20160610_070756
KABR20160610_121146_V06,20160610_071146
KABR20160611_094600_V06,20160611_044600
KABR20160611_094934_V06,20160611_044934
KABR20160611_095310_V06,20160611_045310
KABR20160611_095645_V06,20160611_045645
