filename,local_time
KEAX20170601_095746_V06,20170601_045746
KEAX20170601_100216_V06,20170601_050216
KEAX20170601_100647_V06,20170601_050647
KEAX20170601_101117_V06,20170601_051117
KEAX20170601_101549_V06,20170601_051549
KEAX20170601_102019_V06,20170601_052019
KEAX20170601_102448_V06,20170601_052448
KEAX20170601_102920_V06,20170601_052920
KEAX20170601_103349_V06,20170601_053349
KEAX20170601_103820_V06,20170601_053820
KEAX20170601_104306_V06,20170601_054306
KEAX20170601_104751_V06,20170601_054751
KEAX20170601_105237_V06,20170601_055237
KEAX20170601_105706_V06,20170601_055706
KEAX20170601_110151_V06,20170601_060151
KEAX20170601_110630_V06,20170601_060630
KEAX20170601_111115_V06,20170601_061115
KEAX20170601_111559_V06,20170601_061559
KEAX20170601_112044_V06,20170601_062044
KEAX20170601_112530_V06,20170601_062530
KEAX20170601_113015_V06,20170601_063015
KEAX20170601_113501_V06,20170601_063501
KEAX20170601_113947_V06,20170601_063947
KEAX20170601_114432_V06,20170601_064432
KEAX20170601_114911_V06,20170601_064911
KEAX20170601_115351_V06,20170601_065351
KEAX20170601_115836_V06,20170601_065836
KEAX20170601_120311_V06,20170601_070311
KEAX20170601_120741_V06,20170601_070741
KEAX20170601_121227_V06,20170601_071227
KEAX20170601_121918_V06,20170601_071918
KEAX20170602_095328_V06,20170602_045328
KEAX20170602_100309_V06,20170602_050309
KEAX20170602_101248_V06,20170602_051248
KEAX20170602_102227_V06,20170602_052227
KEAX20170602_103207_V06,20170602_053207
KEAX20170602_104147_V06,20170602_054147
KEAX20170602_105127_V06,20170602_055127
KEAX20170602_110107_V06,20170602_060107
KEAX20170602_110439_V06,20170602_060439
KEAX20170602_110817_V06,20170602_060817
KEAX20170602_111154_V06,20170602_061154
KEAX20170602_111532_V06,20170602_061532
KEAX20170602_111909_V06,20170602_061909
KEAX20170602_112246_V06,20170602_062246
KEAX20170602_112609_V06,20170602_062609
KEAX20170602_112931_V06,20170602_062931
KEAX20170602_113309_V06,20170602_063309
KEAX20170602_113646_V06,20170602_063646
KEAX20170602_114024_V06,20170602_064024
KEAX20170602_114402_V06,20170602_064402
KEAX20170602_114739_V06,20170602_064739
KEAX20170602_115116_V06,20170602_065116
KEAX20170602_115453_V06,20170602_065453
KEAX20170602_115831_V06,20170602_065831
KEAX20170602_120153_V06,20170602_070153
KEAX20170602_120530_V06,20170602_070530
KEAX20170602_120908_V06,20170602_070908
KEAX20170602_121245_V06,20170602_071245
KEAX20170602_121622_V06,20170602_071622
KEAX20170602_121959_V06,20170602_071959
KEAX20170602_122322_V06,20170602_072322
KEAX20170603_095910_V06,20170603_045910
KEAX20170603_100849_V06,20170603_050849
KEAX20170603_101829_V06,20170603_051829
KEAX20170603_102809_V06,20170603_052809
KEAX20170603_103749_V06,20170603_053749
KEAX20170603_104729_V06,20170603_054729
KEAX20170603_105709_V06,20170603_055709
KEAX20170603_110649_V06,20170603_060649
KEAX20170603_111629_V06,20170603_061629
KEAX20170603_112609_V06,20170603_062609
KEAX20170603_113548_V06,20170603_063548
KEAX20170603_114528_V06,20170603_064528
KEAX20170603_115508_V06,20170603_065508
KEAX20170603_120449_V06,20170603_070449
KEAX20170603_121428_V06,20170603_071428
KEAX20170604_095321_V06,20170604_045321
KEAX20170604_095751_V06,20170604_045751
KEAX20170604_100221_V06,20170604_050221
KEAX20170604_100652_V06,20170604_050652
KEAX20170604_101122_V06,20170604_051122
KEAX20170604_101552_V06,20170604_051552
KEAX20170604_102023_V06,20170604_052023
KEAX20170604_102452_V06,20170604_052452
KEAX20170604_102922_V06,20170604_052922
KEAX20170604_103351_V06,20170604_053351
KEAX20170604_103821_V06,20170604_053821
KEAX20170604_104252_V06,20170604_054252
KEAX20170604_104722_V06,20170604_054722
KEAX20170604_105151_V06,20170604_055151
KEAX20170604_105622_V06,20170604_055622
KEAX20170604_110052_V06,20170604_060052
KEAX20170604_110527_V06,20170604_060527
KEAX20170604_110956_V06,20170604_060956
KEAX20170604_111430_V06,20170604_061430
KEAX20170604_111900_V06,20170604_061900
KEAX20170604_112330_V06,20170604_062330
KEAX20170604_112802_V06,20170604_062802
KEAX20170604_113232_V06,20170604_063232
KEAX20170604_113701_V06,20170604_063701
KEAX20170604_114131_V06,20170604_064131
KEAX20170604_114601_V06,20170604_064601
KEAX20170604_115030_V06,20170604_065030
KEAX20170604_115501_V06,20170604_065501
KEAX20170604_115930_V06,20170604_065930
KEAX20170604_120401_V06,20170604_070401
KEAX20170604_120831_V06,20170604_070831
KEAX20170604_121246_V06,20170604_071246
KEAX20170604_121703_V06,20170604_071703
KEAX20170604_122118_V06,20170604_072118
KEAX20170605_095727_V06,20170605_045727
KEAX20170605_100707_V06,20170605_050707
KEAX20170605_101646_V06,20170605_051646
KEAX20170605_102625_V06,20170605_052625
KEAX20170605_103605_V06,20170605_053605
KEAX20170605_104545_V06,20170605_054545
KEAX20170605_105527_V06,20170605_055527
KEAX20170605_110506_V06,20170605_060506
KEAX20170605_111446_V06,20170605_061446
KEAX20170605_112426_V06,20170605_062426
KEAX20170605_113407_V06,20170605_063407
KEAX20170605_114346_V06,20170605_064346
KEAX20170605_115326_V06,20170605_065326
KEAX20170605_120306_V06,20170605_070306
KEAX20170605_120638_V06,20170605_070638
KEAX20170605_121015_V06,20170605_071015
KEAX20170605_121354_V06,20170605_071354
KEAX20170605_121732_V06,20170605_071732
KEAX20170605_122109_V06,20170605_072109
KEAX20170606_100150_V06,20170606_050150
KEAX20170606_101129_V06,20170606_051129
KEAX20170606_102109_V06,20170606_052109
KEAX20170606_103048_V06,20170606_053048
KEAX20170606_104027_V06,20170606_054027
KEAX20170606_105006_V06,20170606_055006
KEAX20170606_105946_V06,20170606_055946
KEAX20170606_110926_V06,20170606_060926
KEAX20170606_111905_V06,20170606_061905
KEAX20170606_112844_V06,20170606_062844
KEAX20170606_113825_V06,20170606_063825
KEAX20170606_114806_V06,20170606_064806
KEAX20170606_115746_V06,20170606_065746
KEAX20170606_120725_V06,20170606_070725
KEAX20170606_121705_V06,20170606_071705
KEAX20170607_095837_V06,20170607_045837
KEAX20170607_100817_V06,20170607_050817
KEAX20170607_101757_V06,20170607_051757
KEAX20170607_102738_V06,20170607_052738
KEAX20170607_103718_V06,20170607_053718
KEAX20170607_104659_V06,20170607_054659
KEAX20170607_105639_V06,20170607_055639
KEAX20170607_110618_V06,20170607_060618
KEAX20170607_111559_V06,20170607_061559
KEAX20170607_112539_V06,20170607_062539
KEAX20170607_113520_V06,20170607_063520
KEAX20170607_114500_V06,20170607_064500
KEAX20170607_115440_V06,20170607_065440
KEAX20170607_120421_V06,20170607_070421
KEAX20170607_121401_V06,20170607_071401
KEAX20170608_095255_V06,20170608_045255
KEAX20170608_095633_V06,20170608_045633
KEAX20170608_100012_V06,20170608_050012
KEAX20170608_100349_V06,20170608_050349
KEAX20170608_100727_V06,20170608_050727
KEAX20170608_101105_V06,20170608_051105
KEAX20170608_101442_V06,20170608_051442
KEAX20170608_101819_V06,20170608_051819
KEAX20170608_102157_V06,20170608_052157
KEAX20170608_102534_V06,20170608_052534
KEAX20170608_102912_V06,20170608_052912
