track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSJT20190601_112843_V06,-9.550,0.137,27.729,419.212,51.465,-101.915,30.826,25732.317,148612.749,20190601_062843,479166,42,30213,42
2,KSJT20190601_113816_V06,0.000,0.053,388.193,408.993,21.583,-100.031,30.879,10791.330,70102.563,20190601_063816,479171,74,31267,46
4,KSJT20190603_111503_V06,-22.765,0.081,296.498,172.625,1.845,-100.511,31.945,922.260,63711.712,20190603_061503,479184,7711,240104,485
9,KSJT20190603_113039_V06,-7.165,0.119,112.792,470.727,39.238,-101.468,30.597,19618.877,126683.180,20190603_063039,479182,5633,215849,294
15,KSJT20190603_121258_V06,35.152,0.106,372.029,177.406,60.019,-100.111,31.923,30009.586,71094.177,20190603_071258,479181,6625,179260,103
16,KSJT20190603_123418_V06,56.485,0.115,78.225,220.714,82.130,-101.662,31.723,41064.980,117760.607,20190603_073418,479175,7891,168958,269
20,KSJT20190604_120257_V06,25.324,0.539,20.864,304.387,28.357,-101.959,31.343,14178.614,139585.213,20190604_070257,479179,4432,259869,118
20,KSJT20190604_120759_V06,30.357,0.254,22.039,302.867,35.277,-101.953,31.350,17638.260,138987.806,20190604_070759,479184,3563,259406,108
10,KSJT20190604_112201_V06,-15.609,0.074,355.302,121.591,16.930,-100.199,32.175,8465.183,93391.549,20190604_062201,479180,4518,275043,679
23,KSJT20190604_122302_V06,45.407,0.117,42.559,273.344,55.043,-101.847,31.484,27521.622,129408.599,20190604_072302,479177,2931,251948,113
23,KSJT20190604_122803_V06,50.424,0.078,42.255,254.563,71.747,-101.850,31.569,35873.489,130859.807,20190604_072803,479164,2304,251029,117
29,KSJT20190604_125410_V06,76.541,0.108,61.598,353.865,62.688,-101.742,31.122,31343.906,122205.959,20190604_075410,479170,1794,239532,233
30,KSJT20190604_125410_V06,76.541,0.062,124.882,225.890,33.224,-101.416,31.702,16612.217,95077.041,20190604_075410,479170,1794,239532,233
1,KSJT20190605_113852_V06,1.405,0.075,30.389,409.780,58.488,-101.902,30.868,29243.765,145552.313,20190605_063852,479170,10,48528,7
1,KSJT20190605_114825_V06,10.955,0.165,34.467,417.784,72.538,-101.880,30.832,36268.893,145241.924,20190605_064825,479174,30,47871,7
1,KSJT20190606_111919_V06,-18.005,0.231,392.072,358.700,12.882,-100.010,31.105,6441.244,54596.066,20190606_061919,479168,123,50302,64
3,KSJT20190606_130054_V06,83.579,0.088,259.415,375.903,27.677,-100.705,31.029,13838.638,43035.914,20190606_080054,479174,306,58021,25
1,KSJT20190608_113409_V06,-2.964,0.063,243.068,183.596,12.601,-100.793,31.896,6300.432,64790.211,20190608_063409,479167,187,60145,80
2,KSJT20190608_113832_V06,1.420,0.060,456.878,106.416,19.987,-99.660,32.241,9993.591,124585.086,20190608_063832,479193,176,61744,81
3,KSJT20190608_124828_V06,71.353,0.070,241.746,183.794,11.656,-100.800,31.895,5828.133,64994.823,20190608_074828,479167,122,52096,67
7,KSJT20190610_114000_V06,2.999,0.059,353.391,403.549,10.612,-100.213,30.904,5306.208,58251.383,20190610_064000,479186,1053,109609,108
8,KSJT20190611_121151_V06,34.870,0.094,224.215,399.220,16.696,-100.889,30.923,8348.000,62426.145,20190611_071151,479172,70,176567,32
15,KSJT20190611_125021_V06,73.370,0.057,243.911,184.472,19.743,-100.789,31.892,9871.742,64211.963,20190611_075021,479175,145,189464,68
1,KSJT20190612_111832_V06,-18.450,0.465,348.290,14.915,17.124,-100.235,32.656,8562.214,144573.020,20190612_061832,479182,74,73699,51
1,KSJT20190612_112224_V06,-14.583,0.539,349.312,15.588,21.940,-100.229,32.653,10969.869,144327.751,20190612_062224,479179,87,76554,56
1,KSJT20190612_112616_V06,-10.716,0.098,352.039,17.834,25.094,-100.215,32.643,12547.191,143462.078,20190612_062616,479180,79,77009,44
1,KSJT20190612_113009_V06,-6.833,0.142,356.227,22.829,25.729,-100.193,32.621,12864.549,141408.489,20190612_063009,479183,97,73635,62
2,KSJT20190612_114637_V06,9.634,0.066,184.736,9.577,12.318,-101.107,32.679,6159.180,156230.129,20190612_064637,479165,120,90298,39
2,KSJT20190612_115101_V06,14.034,0.057,184.848,10.149,18.994,-101.106,32.677,9497.249,155943.605,20190612_065101,479174,173,92071,54
9,KSJT20190612_124137_V06,64.634,0.067,224.014,82.319,13.601,-100.896,32.352,6800.468,115280.776,20190612_074137,479182,115,74396,42
9,KSJT20190612_124549_V06,68.834,0.373,224.476,82.310,18.319,-100.893,32.352,9159.637,115209.294,20190612_074549,479180,121,74212,49
9,KSJT20190612_125011_V06,73.200,0.070,229.542,85.542,16.043,-100.866,32.338,8021.654,112867.735,20190612_075011,479180,139,73874,65
3,KSJT20190612_115524_V06,18.417,0.056,410.554,418.204,30.591,-99.914,30.837,15295.696,80923.285,20190612_065524,479164,239,91802,59
10,KSJT20190612_124549_V06,68.834,0.056,475.441,77.547,28.081,-99.560,32.371,14040.607,141655.233,20190612_074549,479180,121,74212,49
2,KSJT20190613_111834_V06,-18.442,0.161,23.750,417.100,43.033,-101.936,30.835,21516.735,150022.223,20190613_061834,479168,192,116978,109
4,KSJT20190613_115030_V06,13.491,0.062,385.624,359.159,14.730,-100.043,31.104,7365.101,52036.616,20190613_065030,479168,201,66993,102
1,KSJT20190614_120228_V06,25.409,0.085,19.990,416.077,19.896,-101.956,30.839,9947.948,151558.285,20190614_070228,479169,60,27894,49
