track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLCH20170601-3,KLCH20170601_101246_V06,0,0.483,1.200,5557,3,475044.104,1890,2,216959.694
KLCH20170601-3,KLCH20170601_101246_V06,2,0.879,1.200,5557,0,243593.516,2068,0,22734.705
KLCH20170601-3,KLCH20170601_101246_V06,4,1.318,1.200,5556,0,229563.777,2425,0,3313.603
KLCH20170601-3,KLCH20170601_101246_V06,6,1.802,1.200,2779,0,231268.071,796,0,3102.169
KLCH20170601-3,KLCH20170601_101246_V06,7,2.417,1.200,2781,0,232329.209,868,0,2184.981
KLCH20170601-3,KLCH20170601_101246_V06,8,3.120,1.200,2788,0,190654.912,1079,0,1012.154
KLCH20170601-3,KLCH20170601_101246_V06,11,3.999,1.200,2788,0,236712.361,1262,0,1217.066
KLCH20170601-3,KLCH20170601_101246_V06,12,5.098,1.200,2791,0,343475.692,1492,0,16636.261
KLCH20170601-3,KLCH20170601_101246_V06,13,6.416,1.200,2805,9,306002.612,1476,0,38406.767
KLCH20170601-9,KLCH20170601_114321_V06,0,0.483,1.200,5370,232,141696.077,2269,17,31306.322
KLCH20170601-9,KLCH20170601_114321_V06,2,0.879,1.200,5367,191,122460.737,2354,7,25126.631
KLCH20170601-9,KLCH20170601_114321_V06,4,1.318,1.200,5368,211,103779.412,2702,2,12894.702
KLCH20170601-9,KLCH20170601_114321_V06,6,1.802,1.200,2685,87,85240.291,1592,1,5595.566
KLCH20170601-9,KLCH20170601_114321_V06,7,2.417,1.200,2688,71,82827.836,1643,0,6398.456
KLCH20170601-9,KLCH20170601_114321_V06,8,3.120,1.200,2690,78,81164.469,1664,0,3329.462
KLCH20170601-9,KLCH20170601_114321_V06,11,3.999,1.200,2694,74,73056.346,1639,1,2416.759
KLCH20170601-9,KLCH20170601_114321_V06,12,5.098,1.200,2695,71,60109.919,1628,0,3378.635
KLCH20170601-9,KLCH20170601_114321_V06,13,6.416,1.200,2697,57,62318.099,1447,0,1451.045
KLCH20170601-9,KLCH20170601_114321_V06,14,7.998,1.200,2704,50,45380.930,1440,0,2349.283
KLCH20170601-9,KLCH20170601_114321_V06,15,10.020,1.200,2713,19,38875.260,1380,1,632.096
KLCH20170601-9,KLCH20170601_114321_V06,16,12.480,1.200,2738,8,29015.288,1312,0,493.381
KLCH20170601-9,KLCH20170601_114321_V06,17,15.601,1.200,2785,9,21107.255,1147,0,851.198
KLCH20170601-9,KLCH20170601_114321_V06,18,19.512,1.200,2848,4,14938.448,910,0,193.050
KLCH20170602-1,KLCH20170602_102749_V06,0,0.483,1.200,1104,0,24120.303,129,0,23650.725
KLCH20170602-1,KLCH20170602_102749_V06,2,1.450,1.200,1104,0,15.027,14,0,9.274
KLCH20170602-1,KLCH20170602_102749_V06,4,2.417,1.200,550,0,0.368,0,0,0.368
KLCH20170602-1,KLCH20170602_102749_V06,5,3.384,1.200,550,0,0.369,0,0,0.369
KLCH20170602-1,KLCH20170602_102749_V06,6,4.307,1.200,551,0,0.370,0,0,0.370
KLCH20170602-1,KLCH20170602_102749_V06,7,6.021,1.200,556,0,0.376,0,0,0.376
KLCH20170603-3,KLCH20170603_103329_V06,0,0.483,1.200,868,0,50286.349,104,0,47500.455
KLCH20170603-3,KLCH20170603_103329_V06,2,1.450,1.200,867,0,0.904,0,0,0.904
KLCH20170603-3,KLCH20170603_103329_V06,4,2.417,1.200,433,0,0.905,0,0,0.905
KLCH20170603-3,KLCH20170603_103329_V06,5,3.384,1.200,435,0,0.910,0,0,0.910
KLCH20170603-3,KLCH20170603_103806_V06,0,0.483,1.200,2474,0,92329.994,375,0,72292.600
KLCH20170603-3,KLCH20170603_103806_V06,2,1.450,1.200,2476,0,2.571,0,0,2.571
KLCH20170603-3,KLCH20170603_103806_V06,4,2.417,1.200,1243,0,2.584,0,0,2.584
KLCH20170603-3,KLCH20170603_103806_V06,5,3.384,1.200,1246,0,2.596,0,0,2.596
KLCH20170603-3,KLCH20170603_104243_V06,0,0.483,1.200,2962,0,132593.114,525,0,97796.382
