track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIND20230601-1,KIND20230601_104303_V06,0,0.483,1.200,20696,0,48294.723,2969,0,37486.684
KIND20230601-1,KIND20230601_104303_V06,2,0.879,1.200,20701,0,7957.916,3183,0,5485.549
KIND20230601-1,KIND20230601_104303_V06,4,1.318,1.200,20702,0,1202.833,2326,0,660.212
KIND20230601-1,KIND20230601_104303_V06,6,1.802,1.200,10353,0,77.875,33,0,59.364
KIND20230601-1,KIND20230601_104303_V06,7,2.417,1.200,10355,0,93.937,24,0,67.490
KIND20230601-1,KIND20230601_104303_V06,8,3.120,1.200,10362,0,66.484,17,0,52.861
KIND20230601-1,KIND20230601_104303_V06,9,3.999,1.200,10377,0,83.117,85,0,54.650
KIND20230601-1,KIND20230601_105016_V06,0,0.483,1.200,27427,0,59938.314,3993,0,45074.086
KIND20230601-1,KIND20230601_105016_V06,2,0.879,1.200,27429,0,11822.856,3870,0,8385.961
KIND20230601-1,KIND20230601_105016_V06,4,1.318,1.200,27437,0,1477.453,3010,0,859.949
KIND20230601-1,KIND20230601_105016_V06,6,1.802,1.200,13716,0,114.649,97,0,82.999
KIND20230601-1,KIND20230601_105016_V06,7,2.417,1.200,13727,0,78.564,46,0,58.633
KIND20230601-1,KIND20230601_105016_V06,8,3.120,1.200,13736,0,70.265,24,0,59.185
KIND20230601-1,KIND20230601_105016_V06,9,3.999,1.200,13757,0,94.978,85,0,58.035
KIND20230601-2,KIND20230601_112623_V06,0,0.483,1.200,22976,0,34337.360,3350,0,26595.660
KIND20230601-2,KIND20230601_112623_V06,2,0.879,1.200,22985,0,5293.670,3625,0,3676.496
KIND20230601-2,KIND20230601_112623_V06,4,1.318,1.200,22988,0,1068.872,3415,0,630.804
KIND20230601-2,KIND20230601_112623_V06,6,1.802,1.200,11494,0,104.873,132,0,68.746
KIND20230601-2,KIND20230601_112623_V06,7,2.417,1.200,11499,0,113.705,152,0,77.686
KIND20230601-2,KIND20230601_112623_V06,8,3.120,1.200,11509,0,72.001,80,0,53.791
KIND20230601-2,KIND20230601_112623_V06,9,3.999,1.200,11520,0,72.682,69,0,52.783
KIND20230603-1,KIND20230603_092703_V06,0,0.483,1.200,55,0,14591.262,0,0,14591.262
KIND20230603-1,KIND20230603_092703_V06,2,1.494,1.200,55,0,12.611,3,0,5.929
KIND20230603-1,KIND20230603_092703_V06,4,2.505,1.200,27,0,0.069,0,0,0.069
KIND20230603-1,KIND20230603_093655_V06,0,0.483,1.200,718,0,145251.585,35,0,144263.943
KIND20230603-1,KIND20230603_093655_V06,2,1.494,1.200,719,0,77.050,11,0,54.794
KIND20230603-1,KIND20230603_093655_V06,4,2.505,1.200,361,0,77.006,3,0,49.949
KIND20230603-4,KIND20230603_100630_V06,0,0.483,1.200,913,0,22759.338,3,0,22628.894
KIND20230603-4,KIND20230603_100630_V06,2,1.494,1.200,914,0,16.036,123,0,14.147
KIND20230603-4,KIND20230603_100630_V06,4,2.505,1.200,460,0,20.031,34,0,18.204
KIND20230603-4,KIND20230603_100630_V06,5,3.516,1.200,462,0,10.129,82,0,7.845
KIND20230603-4,KIND20230603_100630_V06,6,4.482,1.200,459,0,1.449,33,0,0.971
KIND20230604-3,KIND20230604_111824_V06,0,0.483,1.200,3215,190,12647544.032,27,188,12601474.518
KIND20230604-3,KIND20230604_111824_V06,2,1.494,1.200,3215,0,7171.136,71,0,5727.220
KIND20230604-3,KIND20230604_112816_V06,0,0.483,1.200,4760,350,18774022.624,76,350,18568857.379
KIND20230604-3,KIND20230604_112816_V06,2,1.494,1.200,4764,0,11749.768,191,0,8089.710
KIND20230604-1,KIND20230604_101303_V06,0,0.483,1.200,5276,0,9460.302,859,0,8053.946
KIND20230604-1,KIND20230604_101303_V06,2,0.879,1.200,5276,0,879.414,1042,0,706.623
KIND20230604-1,KIND20230604_101303_V06,4,1.318,1.200,5282,0,586.859,1666,0,378.567
KIND20230604-1,KIND20230604_101303_V06,6,1.802,1.200,2637,0,437.005,1070,0,222.016
KIND20230604-1,KIND20230604_101303_V06,7,2.417,1.200,2639,0,204.465,911,0,92.128
KIND20230604-1,KIND20230604_101303_V06,8,3.120,1.200,2641,0,76.355,461,0,32.214
KIND20230604-1,KIND20230604_101303_V06,9,3.999,1.200,2641,0,23.823,173,0,10.299
KIND20230604-1,KIND20230604_101303_V06,10,5.098,1.200,2645,0,5.031,32,0,4.015
KIND20230604-1,KIND20230604_101303_V06,11,6.416,1.200,2661,0,4.943,37,0,3.489
KIND20230604-2,KIND20230604_103608_V06,0,0.483,1.200,2392,2,1125762.842,77,2,1084838.529
KIND20230604-2,KIND20230604_103608_V06,2,0.879,1.200,2390,0,122906.190,175,0,75159.700
KIND20230604-2,KIND20230604_103608_V06,4,1.318,1.200,2395,0,9985.500,188,0,5366.948
KIND20230604-2,KIND20230604_103608_V06,6,1.802,1.200,1196,0,480.472,0,0,480.472
KIND20230606-1,KIND20230606_112409_V06,0,0.483,1.200,251,0,4283.808,6,0,3512.099
KIND20230606-1,KIND20230606_112409_V06,2,1.494,1.200,250,0,106.200,12,0,62.593
KIND20230606-1,KIND20230606_112409_V06,4,2.505,1.200,128,0,0.412,0,0,0.412
KIND20230607-4,KIND20230607_101106_V06,0,0.483,1.200,4402,0,113036.657,856,0,8051.040
KIND20230607-4,KIND20230607_101106_V06,2,0.879,1.200,4406,0,57671.350,558,0,6221.558
KIND20230609-1,KIND20230609_100457_V06,0,0.483,1.200,564,0,6560.653,19,0,6528.245
KIND20230609-1,KIND20230609_100457_V06,2,0.879,1.200,564,0,49.934,55,0,41.126
KIND20230609-1,KIND20230609_100457_V06,4,1.318,1.200,562,0,3.986,6,0,2.751
KIND20230609-1,KIND20230609_100457_V06,6,1.802,1.200,273,0,0.200,0,0,0.200
KIND20230609-1,KIND20230609_100457_V06,7,2.417,1.200,273,0,1.701,5,0,0.196
KIND20230609-1,KIND20230609_100457_V06,8,3.120,1.200,272,0,0.409,0,0,0.409
