filename,local_time
KGWX20140601_094418_V07,20140601_044418
KGWX20140601_094918_V07,20140601_044918
KGWX20140601_095419_V07,20140601_045419
KGWX20140601_095921_V07,20140601_045921
KGWX20140601_100422_V07,20140601_050422
KGWX20140601_100924_V07,20140601_050924
KGWX20140601_101423_V07,20140601_051423
KGWX20140601_101923_V07,20140601_051923
KGWX20140601_102422_V07,20140601_052422
KGWX20140601_102922_V07,20140601_052922
KGWX20140601_103421_V07,20140601_053421
KGWX20140601_103921_V07,20140601_053921
KGWX20140601_104420_V07,20140601_054420
KGWX20140601_104920_V07,20140601_054920
KGWX20140601_105421_V07,20140601_055421
KGWX20140601_105920_V07,20140601_055920
KGWX20140601_110419_V07,20140601_060419
KGWX20140601_110919_V07,20140601_060919
KGWX20140601_111419_V07,20140601_061419
KGWX20140601_111945_V07,20140601_061945
KGWX20140601_112444_V07,20140601_062444
KGWX20140601_112943_V07,20140601_062943
KGWX20140601_113442_V07,20140601_063442
KGWX20140601_113943_V07,20140601_063943
KGWX20140601_114443_V07,20140601_064443
KGWX20140601_114942_V07,20140601_064942
KGWX20140601_115443_V07,20140601_065443
KGWX20140601_115942_V07,20140601_065942
KGWX20140601_120441_V07,20140601_070441
KGWX20140601_120941_V07,20140601_070941
KGWX20140602_094333_V07,20140602_044333
KGWX20140602_094706_V07,20140602_044706
KGWX20140602_095041_V07,20140602_045041
KGWX20140602_095415_V07,20140602_045415
KGWX20140602_095750_V07,20140602_045750
KGWX20140602_100125_V07,20140602_050125
KGWX20140602_100500_V07,20140602_050500
KGWX20140602_100832_V07,20140602_050832
KGWX20140602_101207_V07,20140602_051207
KGWX20140602_101540_V07,20140602_051540
KGWX20140602_101915_V07,20140602_051915
KGWX20140602_102247_V07,20140602_052247
KGWX20140602_102623_V07,20140602_052623
KGWX20140602_102957_V07,20140602_052957
KGWX20140602_103331_V07,20140602_053331
KGWX20140602_103704_V07,20140602_053704
KGWX20140602_104038_V07,20140602_054038
KGWX20140602_104414_V07,20140602_054414
KGWX20140602_104747_V07,20140602_054747
KGWX20140602_105119_V07,20140602_055119
KGWX20140602_105454_V07,20140602_055454
KGWX20140602_105829_V07,20140602_055829
KGWX20140602_110204_V07,20140602_060204
KGWX20140602_110538_V07,20140602_060538
KGWX20140602_110911_V07,20140602_060911
KGWX20140602_111257_V07,20140602_061257
KGWX20140602_111629_V07,20140602_061629
KGWX20140602_111959_V07,20140602_061959
KGWX20140602_112336_V07,20140602_062336
KGWX20140602_112708_V07,20140602_062708
