track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLZK20180602_112058_V06,24.527,0.108,440.651,327.624,13.104,-91.494,34.709,6551.868,71668.761,20180602_062058,479169,6,40484,1
2,KLZK20180602_112058_V06,24.527,0.053,431.494,380.020,37.312,-91.546,34.474,18656.223,76963.819,20180602_062058,479169,6,40484,1
1,KLZK20180604_110602_V06,10.101,0.082,406.677,348.325,8.433,-91.680,34.617,4216.585,58556.214,20180604_060602,479170,3,56739,1
1,KLZK20180608_101049_V06,-44.431,0.100,397.263,62.131,17.893,-91.723,35.907,8946.518,128493.185,20180608_051049,479172,12,73916,5
1,KLZK20180615_101018_V06,-44.799,0.052,375.459,158.467,22.931,-91.846,35.474,11465.355,80195.985,20180615_051018,479168,3,87841,1
1,KLZK20180618_101845_V06,-36.675,0.192,426.043,492.818,8.702,-91.580,33.965,4350.783,115179.956,20180618_051845,479175,9,73903,2
1,KLZK20180618_102828_V06,-26.959,0.091,434.843,495.582,23.750,-91.533,33.953,11874.886,118780.023,20180618_052828,479170,8,68335,2
2,KLZK20180618_104753_V06,-7.542,0.051,375.961,505.962,8.165,-91.851,33.907,4082.308,109761.563,20180618_054753,479169,2,53735,2
2,KLZK20180618_110719_V06,11.891,0.091,379.172,509.518,19.149,-91.834,33.891,9574.744,111989.031,20180618_060719,479173,12,51035,5
1,KLZK20180619_111640_V06,21.083,0.059,335.528,397.117,16.556,-92.069,34.399,8278.080,51705.681,20180619_061640,479174,46,71859,23
1,KLZK20180619_112136_V06,26.016,0.125,335.282,395.822,22.183,-92.070,34.404,11091.607,51055.358,20180619_062136,479175,31,73101,14
1,KLZK20180619_112658_V06,31.383,0.114,336.019,391.581,18.454,-92.066,34.423,9226.860,49204.908,20180619_062658,479178,40,74245,11
1,KLZK20180619_113154_V06,36.316,0.650,335.328,390.306,23.026,-92.070,34.429,11512.874,48485.333,20180619_063154,479169,40,75546,13
1,KLZK20180619_113716_V06,41.683,0.565,331.118,385.877,17.545,-92.093,34.449,8772.713,45670.775,20180619_063716,479176,37,76327,5
1,KLZK20180619_114238_V06,47.050,0.525,330.685,383.461,23.580,-92.095,34.460,11790.000,44461.508,20180619_064238,479177,11,77891,4
1,KLZK20180619_114801_V06,52.433,0.631,329.796,379.757,19.700,-92.100,34.477,9849.806,42570.489,20180619_064801,479172,36,78686,5
1,KLZK20180619_115323_V06,57.800,0.268,329.320,377.849,26.347,-92.102,34.485,13173.370,41593.560,20180619_065323,479173,24,78681,6
1,KLZK20180621_113249_V06,36.844,0.058,25.277,428.602,39.331,-93.753,34.248,19665.655,151666.617,20180621_063249,479173,6,61841,0
1,KLZK20180622_105411_V06,-2.019,0.125,11.172,464.846,14.807,-93.827,34.083,7403.666,166279.698,20180622_055411,479171,3250,93419,217
11,KLZK20180623_111248_V06,16.344,0.268,30.590,198.974,52.219,-93.743,35.283,26109.264,143864.480,20180623_061248,479169,14192,227995,300
11,KLZK20180623_111817_V06,21.828,0.728,32.964,202.508,57.210,-93.729,35.267,28604.858,142138.249,20180623_061817,479161,13746,223402,267
