track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMAX20130608_113938_V06,-55.431,0.110,384.427,447.558,5.074,-122.211,41.416,2537.195,85001.842,20130608_043938,479178,0,71175,0
1,KMAX20130611_114024_V06,-54.187,0.169,383.454,448.193,7.336,-122.217,41.413,3667.967,85037.627,20130611_044024,479180,0,31655,0
1,KMAX20130611_115010_V06,-44.420,0.059,382.918,446.698,17.165,-122.220,41.420,8582.502,84255.077,20130611_045010,479174,0,22000,0
1,KMAX20130612_114102_V06,-53.463,0.077,382.328,447.262,6.217,-122.224,41.417,3108.332,84356.444,20130612_044102,479179,0,10771,0
2,KMAX20130613_120115_V06,-33.191,0.211,384.105,446.810,3.744,-122.213,41.419,1871.992,84597.143,20130613_050115,479171,0,1820,0
1,KMAX20130614_133557_V06,61.530,0.295,382.950,447.312,5.299,-122.220,41.417,2649.401,84530.614,20130614_063557,479177,0,826,0
1,KMAX20130615_124743_V06,13.285,0.082,383.024,446.500,5.077,-122.220,41.421,2538.452,84194.968,20130615_054743,479176,0,26191,0
1,KMAX20130616_113522_V06,-59.112,0.174,382.697,447.013,3.671,-122.222,41.418,1835.390,84337.777,20130616_043522,479177,0,66771,0
1,KMAX20130616_114508_V06,-49.345,0.110,382.739,446.975,11.135,-122.221,41.418,5567.253,84331.477,20130616_044508,479185,0,53574,0
3,KMAX20130616_122408_V06,-10.345,0.068,383.726,447.433,5.027,-122.215,41.416,2513.315,84774.065,20130616_052408,479177,0,21142,0
3,KMAX20130616_123354_V06,-0.578,-1.000,383.726,447.433,20.556,-122.215,41.416,10277.815,84774.065,20130616_053354,479181,0,19898,0
3,KMAX20130616_124338_V06,9.155,0.222,382.060,447.434,7.653,-122.225,41.416,3826.283,84366.287,20130616_054338,479177,2,18373,2
6,KMAX20130616_132238_V06,48.155,0.124,382.898,447.324,5.122,-122.220,41.417,2561.043,84523.027,20130616_062238,479172,0,17988,0
1,KMAX20130617_114317_V06,-51.274,0.102,382.459,446.810,5.161,-122.223,41.419,2580.418,84191.182,20130617_044317,479174,0,61866,0
1,KMAX20130617_115301_V06,-41.541,0.267,383.199,446.877,13.343,-122.219,41.419,6671.480,84402.379,20130617_045301,479180,0,39471,0
1,KMAX20130618_114655_V06,-47.754,0.060,382.445,447.488,4.901,-122.223,41.416,2450.384,84483.749,20130618_044655,479175,0,36682,0
2,KMAX20130618_135336_V06,78.930,0.119,382.572,447.815,6.061,-122.222,41.415,3030.300,84657.096,20130618_065336,479181,0,28138,0
8,KMAX20130619_131708_V06,42.317,0.184,199.639,62.621,13.332,-123.333,43.148,6666.222,128861.316,20130619_061708,479178,0,22711,0
8,KMAX20130619_132654_V06,52.084,0.123,202.496,63.063,21.619,-123.315,43.146,10809.274,128107.814,20130619_062654,479176,0,25959,0
2,KMAX20130619_113935_V06,-55.233,0.182,381.261,141.303,10.766,-122.219,42.794,5383.232,89145.936,20130619_043935,479178,1,49737,0
7,KMAX20130619_123807_V06,3.301,0.066,39.657,291.679,25.457,-124.290,42.108,12728.630,130238.171,20130619_053807,479173,0,33373,0
1,KMAX20130623_115250_V06,-42.887,0.120,21.318,151.506,26.678,-124.418,42.737,13339.075,157887.907,20130623_045250,479187,16,242036,0
3,KMAX20130624_122756_V06,-8.092,0.066,34.900,418.082,63.190,-124.305,41.538,31595.158,145104.653,20130624_052756,479177,0,429391,0
7,KMAX20130625_130347_V06,27.423,0.074,226.557,283.641,30.436,-123.160,42.154,15217.775,37621.483,20130625_060347,479176,21,257253,4
1,KMAX20130627_114622_V06,-50.756,0.285,383.603,447.077,6.859,-122.216,41.418,3429.321,84588.965,20130627_044622,479176,0,28080,0
1,KMAX20130627_115607_V06,-41.006,0.128,383.708,446.230,16.537,-122.215,41.422,8268.533,84247.285,20130627_045607,479178,0,23767,0
1,KMAX20130627_120552_V06,-31.256,0.077,382.521,444.466,8.992,-122.222,41.430,4496.159,83186.605,20130627_050552,479181,0,20145,0
5,KMAX20130627_134321_V06,66.227,0.059,384.165,447.352,5.088,-122.213,41.417,2543.770,84847.192,20130627_064321,479177,0,21235,0
1,KMAX20130628_114432_V06,-53.015,0.247,383.951,447.242,3.589,-122.214,41.417,1794.382,84746.644,20130628_044432,479176,0,54673,0
1,KMAX20130628_115417_V06,-43.265,0.153,384.078,447.178,10.804,-122.213,41.417,5402.044,84750.118,20130628_045417,479178,0,52854,0
6,KMAX20130629_130151_V06,23.848,0.095,383.763,447.034,4.031,-122.215,41.418,2015.551,84609.578,20130629_060151,479173,0,64589,0
6,KMAX20130629_131135_V06,33.581,0.088,383.509,447.305,13.596,-122.217,41.417,6798.235,84664.764,20130629_061135,479176,0,67198,0
