track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20160601-1,KJAX20160601_094445_V06,0,0.483,1.200,2308,0,39068.465,506,0,31668.650
KJAX20160601-1,KJAX20160601_094445_V06,2,1.450,1.200,2306,0,168.693,105,0,104.670
KJAX20160601-1,KJAX20160601_094445_V06,4,2.417,1.200,1150,0,1.395,0,0,1.395
KJAX20160601-1,KJAX20160601_094445_V06,5,3.384,1.200,1149,0,1.396,0,0,1.396
KJAX20160601-1,KJAX20160601_094445_V06,6,4.307,1.200,1154,0,1.404,0,0,1.404
KJAX20160601-2,KJAX20160601_094943_V06,0,0.483,1.200,912,0,13280.691,28,0,10156.353
KJAX20160601-2,KJAX20160601_094943_V06,2,1.450,1.200,911,0,4.049,0,0,4.049
KJAX20160601-2,KJAX20160601_095441_V06,0,0.483,1.200,5091,0,22093.548,81,0,16982.710
KJAX20160601-4,KJAX20160601_102925_V06,0,0.483,1.200,3881,0,177013.991,163,0,135933.625
KJAX20160602-4,KJAX20160602_095336_V06,0,0.483,1.200,935,0,4061.778,22,0,3454.730
KJAX20160602-4,KJAX20160602_095336_V06,2,1.450,1.200,925,0,2.763,0,0,2.763
KJAX20160602-4,KJAX20160602_095833_V06,0,0.483,1.200,2396,0,7428.901,74,0,5840.127
KJAX20160602-4,KJAX20160602_095833_V06,2,1.450,1.200,2396,0,7.154,0,0,7.154
KJAX20160602-4,KJAX20160602_100332_V06,0,0.483,1.200,1910,0,9151.787,96,0,6127.605
KJAX20160602-4,KJAX20160602_100332_V06,2,1.450,1.200,1912,0,5.665,0,0,5.665
KJAX20160603-3,KJAX20160603_095742_V06,0,0.483,1.200,3280,0,3504.080,39,0,1740.789
KJAX20160603-3,KJAX20160603_095742_V06,2,1.450,1.200,3280,0,41.298,0,0,41.298
KJAX20160603-4,KJAX20160603_105851_V06,0,0.483,1.200,1200,0,625.430,331,0,489.384
KJAX20160603-4,KJAX20160603_105851_V06,2,1.494,1.200,1199,0,22.533,67,0,16.313
KJAX20160603-4,KJAX20160603_105851_V06,4,2.505,1.200,1205,0,3.318,13,0,1.983
KJAX20160603-4,KJAX20160603_105851_V06,6,3.516,1.200,625,0,1.816,6,0,1.348
KJAX20160604-1,KJAX20160604_094245_V06,0,0.483,1.200,232,0,409.461,35,0,287.721
KJAX20160604-1,KJAX20160604_094245_V06,2,1.450,1.200,229,0,0.234,0,0,0.234
KJAX20160604-1,KJAX20160604_094245_V06,4,2.417,1.200,116,0,0.237,0,0,0.237
KJAX20160604-1,KJAX20160604_094245_V06,5,3.384,1.200,113,0,0.231,0,0,0.231
KJAX20160608-1,KJAX20160608_092434_V06,0,0.483,1.200,2234,0,39655.876,292,0,35499.008
KJAX20160608-1,KJAX20160608_092434_V06,2,1.450,1.200,2238,0,24.187,144,0,16.679
KJAX20160608-1,KJAX20160608_092434_V06,4,2.417,1.200,1120,0,5.406,6,0,3.476
KJAX20160608-1,KJAX20160608_092434_V06,5,3.384,1.200,1120,0,10.843,0,0,10.843
KJAX20160608-1,KJAX20160608_092434_V06,6,4.307,1.200,1121,0,1.515,0,0,1.515
KJAX20160608-1,KJAX20160608_092434_V06,7,6.021,1.200,1128,0,2.974,1,0,2.915
