track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMQT20170603_110314_V06,63.527,0.068,33.051,546.824,42.897,-89.253,45.408,21448.315,181785.239,20170603_070314,479165,158,48177,21
2,KMQT20170603_110640_V06,66.961,0.052,33.471,546.545,47.827,-89.251,45.409,23913.420,181536.423,20170603_070640,479187,192,48933,15
1,KMQT20170603_092750_V06,-31.873,0.053,478.838,511.546,31.004,-86.403,45.574,15501.930,138505.320,20170603_052750,479189,7,30399,7
1,KMQT20170604_094325_V06,-15.804,0.131,293.657,284.299,11.833,-87.590,46.602,5916.649,8466.665,20170604_054325,479185,3,19338,3
1,KMQT20170609_092635_V06,-30.820,0.059,239.199,294.153,20.456,-87.945,46.557,10228.008,30540.843,20170609_052635,479178,11,17723,4
6,KMQT20170610_102859_V06,31.821,0.113,30.067,270.291,34.417,-89.312,46.651,17208.483,135781.408,20170610_062859,479193,428,130631,3
6,KMQT20170610_103445_V06,37.588,-1.000,30.067,270.291,43.586,-89.312,46.651,21792.983,135781.408,20170610_063445,479172,338,136488,2
6,KMQT20170610_104033_V06,43.388,0.091,40.613,278.186,45.805,-89.242,46.617,22902.610,130151.230,20170610_064033,479181,893,141882,2
6,KMQT20170610_104622_V06,49.204,-1.000,48.564,284.139,49.774,-89.189,46.591,24887.161,125967.991,20170610_064622,479185,1557,144573,7
6,KMQT20170610_105213_V06,55.054,-1.000,56.560,290.126,53.766,-89.136,46.565,26883.084,121820.094,20170610_065213,479185,1929,145214,6
6,KMQT20170610_110321_V06,66.188,0.161,65.088,253.724,67.781,-89.085,46.729,33890.391,119713.249,20170610_070321,479186,2096,147196,2
6,KMQT20170610_110904_V06,71.904,-1.000,70.994,245.946,73.512,-89.047,46.764,36755.786,117649.185,20170610_070904,479176,1865,148521,2
6,KMQT20170610_111447_V06,77.621,0.092,57.591,272.912,59.721,-89.132,46.642,29860.626,121959.038,20170610_071447,479185,1612,150210,4
6,KMQT20170610_112028_V06,83.304,0.063,60.805,270.753,67.746,-89.111,46.652,33872.830,120488.263,20170610_072028,479187,1351,151559,7
8,KMQT20170610_105213_V06,55.054,0.376,43.358,176.647,90.523,-89.238,47.074,45261.486,142373.662,20170610_065213,479185,1929,145214,6
1,KMQT20170615_110036_V06,64.023,0.247,34.687,292.907,32.790,-89.278,46.550,16394.958,132703.835,20170615_070036,479172,2,15136,2
2,KMQT20170617_090131_V06,-55.114,0.304,208.051,362.378,10.366,-88.145,46.249,5183.016,55555.584,20170617_050131,479180,1792,165697,19
3,KMQT20170617_090131_V06,-55.114,0.100,139.757,394.533,8.576,-88.585,46.101,4287.785,93024.831,20170617_050131,479180,1792,165697,19
14,KMQT20170617_095232_V06,-4.098,0.077,159.487,29.803,17.163,-88.485,47.743,8581.707,152274.838,20170617_055232,479164,909,102714,17
20,KMQT20170617_102809_V06,31.519,0.054,419.249,202.916,32.195,-86.765,46.965,16097.267,76885.529,20170617_062809,479182,492,82346,14
22,KMQT20170617_104034_V06,43.936,0.082,36.236,129.363,44.676,-89.292,47.285,22337.851,157073.615,20170617_064034,479178,704,71711,42
2,KMQT20170619_091100_V06,-45.848,0.071,446.926,323.323,11.876,-86.593,46.422,5938.183,74382.879,20170619_051100,479175,7,24716,7
2,KMQT20170620_091140_V06,-45.350,0.101,47.768,222.872,52.793,-89.203,46.866,26396.294,131880.195,20170620_051140,479177,0,47101,0
2,KMQT20170620_092123_V06,-35.633,0.140,49.212,224.631,61.517,-89.193,46.858,30758.364,130934.099,20170620_052123,479175,1,39965,0
5,KMQT20170620_102927_V06,32.433,0.194,347.887,229.165,21.161,-87.234,46.849,10580.460,42751.472,20170620_062927,479174,2,37680,1
5,KMQT20170620_103910_V06,42.150,0.218,351.555,232.605,28.047,-87.210,46.834,14023.423,42426.658,20170620_063910,479169,2,40615,2
1,KMQT20170620_091140_V06,-45.350,0.106,443.630,467.592,8.407,-86.625,45.773,4203.306,110359.039,20170620_051140,479177,0,47101,0
1,KMQT20170624_090452_V06,-53.218,0.122,278.153,305.543,7.284,-87.691,46.506,3641.777,11269.789,20170624_050452,479185,52,20734,18
2,KMQT20170629_112135_V06,81.325,0.143,22.291,353.660,27.419,-89.350,46.276,13709.265,141422.945,20170629_072135,479189,21,40081,2
2,KMQT20170629_112622_V06,86.108,0.459,23.758,353.610,33.488,-89.340,46.276,16743.996,140697.856,20170629_072622,479181,18,41008,1
4,KMQT20170630_102031_V06,19.718,0.410,28.909,441.564,44.616,-89.294,45.881,22307.884,152913.719,20170630_062031,479173,0,22811,0
