track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBHX20160601-13,KBHX20160601_133733_V06,0,0.483,1.200,1803,0,5326.243,0,0,5326.243
KBHX20160601-13,KBHX20160601_133733_V06,2,1.494,1.200,1796,0,5.860,0,0,5.860
KBHX20160601-13,KBHX20160601_134715_V06,0,0.483,1.200,6065,0,264.494,0,0,264.494
KBHX20160601-13,KBHX20160601_134715_V06,2,1.494,1.200,6067,0,19.792,0,0,19.792
KBHX20160601-13,KBHX20160601_135658_V06,0,0.483,1.200,5766,0,75368.806,2,0,75352.125
KBHX20160601-13,KBHX20160601_135658_V06,2,1.494,1.200,5769,0,20.317,0,0,20.317
KBHX20160601-1,KBHX20160601_120035_V06,0,0.483,1.200,1673,0,6905.477,0,0,6905.477
KBHX20160601-1,KBHX20160601_120035_V06,2,1.494,1.200,1674,0,5.323,0,0,5.323
KBHX20160601-4,KBHX20160601_121017_V06,0,0.483,1.200,668,0,2028.555,0,0,2028.555
KBHX20160601-4,KBHX20160601_121017_V06,2,1.494,1.200,669,0,2.251,0,0,2.251
KBHX20160601-5,KBHX20160601_122940_V06,0,0.483,1.200,5129,0,10898.366,3,0,10814.454
KBHX20160601-5,KBHX20160601_122940_V06,2,1.494,1.200,5131,0,15.197,0,0,15.197
KBHX20160601-6,KBHX20160601_124903_V06,0,0.483,1.200,3333,0,15965.441,2,0,15917.483
KBHX20160601-6,KBHX20160601_124903_V06,2,1.494,1.200,3334,0,11.574,0,0,11.574
KBHX20160601-7,KBHX20160601_125845_V06,0,0.483,1.200,567,0,14945.453,0,0,14945.453
KBHX20160601-9,KBHX20160601_132751_V06,0,0.483,1.200,21384,0,25447.384,3,0,25422.568
KBHX20160601-9,KBHX20160601_132751_V06,2,1.494,1.200,21406,0,814.422,3,0,799.200
KBHX20160601-9,KBHX20160601_133733_V06,0,0.483,1.200,33432,0,6014.360,1,0,6004.409
KBHX20160601-9,KBHX20160601_133733_V06,2,1.494,1.200,33463,0,105.879,0,0,105.879
KBHX20160601-9,KBHX20160601_134715_V06,0,0.483,1.200,26143,0,13513.765,2,0,13500.465
KBHX20160601-9,KBHX20160601_134715_V06,2,1.494,1.200,26160,0,172.678,1,0,165.011
KBHX20160601-10,KBHX20160601_133733_V06,0,0.483,1.200,2802,0,13.525,616,0,3.539
KBHX20160601-10,KBHX20160601_133733_V06,2,1.494,1.200,2803,0,9.161,22,0,0.540
KBHX20160601-10,KBHX20160601_133733_V06,4,2.505,1.200,1402,0,1.094,7,0,1.051
KBHX20160601-10,KBHX20160601_133733_V06,5,3.516,1.200,1407,0,2.342,13,0,1.404
KBHX20160601-10,KBHX20160601_133733_V06,6,4.482,1.200,1413,0,4.634,37,0,1.943
KBHX20160601-15,KBHX20160601_135658_V06,0,0.483,1.200,35034,0,134932.916,39,0,134459.927
KBHX20160601-15,KBHX20160601_135658_V06,2,1.494,1.200,35067,0,117.518,1,0,114.147
KBHX20160603-1,KBHX20160603_123525_V06,0,0.483,1.200,17856,3,3714.205,4868,3,3660.733
KBHX20160603-1,KBHX20160603_123525_V06,2,1.494,1.200,17871,0,88.736,5555,0,37.018
KBHX20160603-1,KBHX20160603_123525_V06,4,2.505,1.200,8950,0,53.255,1751,0,33.127
KBHX20160603-1,KBHX20160603_123525_V06,5,3.516,1.200,8952,0,52.890,1738,0,29.581
KBHX20160603-1,KBHX20160603_123525_V06,6,4.482,1.200,8961,0,30.323,1621,0,17.235
KBHX20160604-1,KBHX20160604_114925_V06,0,0.483,1.200,103,0,4773.784,6,0,4765.957
KBHX20160604-1,KBHX20160604_114925_V06,2,1.494,1.200,103,0,82.226,13,0,47.684
KBHX20160604-1,KBHX20160604_114925_V06,4,2.505,1.200,50,0,23.502,1,0,22.274
KBHX20160604-1,KBHX20160604_114925_V06,5,3.516,1.200,49,0,0.075,0,0,0.075
KBHX20160604-1,KBHX20160604_114925_V06,6,4.482,1.200,49,0,0.075,0,0,0.075
KBHX20160611-1,KBHX20160611_125326_V06,0,0.483,1.200,1571,0,2679.998,22,0,2631.267
KBHX20160611-1,KBHX20160611_125326_V06,2,1.494,1.200,1579,0,314.603,19,0,283.994
KBHX20160611-1,KBHX20160611_125326_V06,4,2.505,1.200,790,0,20.390,0,0,20.390
KBHX20160611-1,KBHX20160611_125326_V06,5,3.516,1.200,786,0,28.548,0,0,28.548
KBHX20160614-7,KBHX20160614_125522_V06,0,0.483,1.200,13062,0,11917.929,1070,0,2717.708
KBHX20160614-7,KBHX20160614_125522_V06,2,1.494,1.200,13068,0,1414.370,703,0,356.139
KBHX20160614-7,KBHX20160614_125522_V06,4,2.505,1.200,6535,0,581.174,16,0,493.340
KBHX20160614-7,KBHX20160614_125522_V06,5,3.516,1.200,6542,0,478.999,27,0,415.249
KBHX20160614-7,KBHX20160614_125522_V06,6,4.482,1.200,6548,0,393.171,29,0,257.144
KBHX20160614-15,KBHX20160614_133627_V06,0,0.483,1.200,5384,0,59708.966,700,0,15179.129
KBHX20160614-15,KBHX20160614_133627_V06,2,1.494,1.200,5382,0,777.910,120,0,265.663
KBHX20160614-15,KBHX20160614_133627_V06,4,2.505,1.200,2668,0,345.223,7,0,279.252
KBHX20160614-19,KBHX20160614_140539_V06,0,0.483,1.200,2031,0,55334.375,413,0,37855.505
KBHX20160614-19,KBHX20160614_140539_V06,2,1.494,1.200,2029,0,200.365,64,0,74.831
KBHX20160614-19,KBHX20160614_140539_V06,4,2.505,1.200,1023,0,160.856,4,0,154.095
KBHX20160614-19,KBHX20160614_140539_V06,5,3.516,1.200,1012,0,242.002,11,0,173.979
KBHX20160616-1,KBHX20160616_114755_V06,0,0.483,1.200,1749,0,139213.525,464,0,2975.258
KBHX20160616-1,KBHX20160616_114755_V06,2,0.879,1.200,1746,0,30430.241,252,0,5785.483
KBHX20160616-1,KBHX20160616_114755_V06,4,1.318,1.200,1749,0,1853.766,47,0,731.581
KBHX20160616-1,KBHX20160616_114755_V06,8,1.802,1.200,876,0,3.994,0,0,3.994
KBHX20160622-1,KBHX20160622_130801_V06,0,0.483,1.200,5141,0,1090.330,773,0,1077.463
KBHX20160622-1,KBHX20160622_130801_V06,2,1.494,1.200,5144,0,11.282,318,0,6.941
KBHX20160622-1,KBHX20160622_130801_V06,4,2.505,1.200,2572,0,8.870,35,0,7.270
KBHX20160622-1,KBHX20160622_130801_V06,5,3.516,1.200,2573,0,10.455,38,0,8.895
KBHX20160622-1,KBHX20160622_130801_V06,6,4.482,1.200,2572,0,7.603,25,0,6.623
KBHX20160622-2,KBHX20160622_135638_V06,0,0.483,1.200,37331,0,488.177,14383,0,478.398
KBHX20160622-2,KBHX20160622_135638_V06,2,1.494,1.200,37346,0,198.503,9118,0,191.538
KBHX20160622-2,KBHX20160622_135638_V06,4,2.505,1.200,18677,0,136.102,4040,0,131.036
KBHX20160622-2,KBHX20160622_135638_V06,5,3.516,1.200,18698,0,99.280,3553,0,97.738
KBHX20160622-2,KBHX20160622_135638_V06,6,4.482,1.200,18722,0,71.302,3409,0,69.545
KBHX20160624-1,KBHX20160624_115805_V06,0,0.483,1.200,1067,0,6.448,25,0,6.151
KBHX20160624-1,KBHX20160624_115805_V06,2,1.494,1.200,1065,0,2.563,28,0,2.193
KBHX20160624-1,KBHX20160624_115805_V06,4,2.505,1.200,537,0,1.252,0,0,1.252
KBHX20160624-1,KBHX20160624_115805_V06,5,3.516,1.200,537,0,1.504,2,0,1.431
KBHX20160624-1,KBHX20160624_115805_V06,6,4.482,1.200,537,0,1.503,1,0,1.410
KBHX20160624-2,KBHX20160624_124640_V06,0,0.483,1.200,4344,0,15.641,318,0,12.993
KBHX20160624-2,KBHX20160624_124640_V06,2,1.494,1.200,4345,0,5.572,117,0,4.823
KBHX20160624-2,KBHX20160624_124640_V06,4,2.505,1.200,2179,0,3.375,29,0,3.191
KBHX20160624-2,KBHX20160624_124640_V06,5,3.516,1.200,2179,0,3.545,5,0,3.500
KBHX20160624-2,KBHX20160624_124640_V06,6,4.482,1.200,2180,0,3.368,5,0,3.272
KBHX20160626-1,KBHX20160626_123239_V06,0,0.483,1.200,15920,2,1376.933,4077,2,1335.065
KBHX20160626-1,KBHX20160626_123239_V06,2,1.494,1.200,15933,1,126.493,2596,1,119.394
KBHX20160626-1,KBHX20160626_123239_V06,4,2.505,1.200,7976,0,11.395,1203,0,6.873
KBHX20160626-1,KBHX20160626_123239_V06,5,3.516,1.200,7981,0,7.835,1111,0,4.622
KBHX20160626-1,KBHX20160626_123239_V06,6,4.482,1.200,7990,0,9.903,710,0,6.471
KBHX20160628-1,KBHX20160628_130753_V06,0,0.483,1.200,937,0,13351.705,1,0,13347.981
KBHX20160628-1,KBHX20160628_130753_V06,2,1.494,1.200,935,0,2.009,0,0,2.009
KBHX20160628-1,KBHX20160628_131737_V06,0,0.483,1.200,4910,0,3348.905,1,0,3343.713
KBHX20160628-1,KBHX20160628_131737_V06,2,1.494,1.200,4916,0,10.565,0,0,10.565
KBHX20160628-1,KBHX20160628_132721_V06,0,0.483,1.200,11835,0,29165.542,5,0,29155.420
KBHX20160628-1,KBHX20160628_132721_V06,2,1.494,1.200,11850,0,160.820,8,0,142.470
KBHX20160628-3,KBHX20160628_135630_V06,0,0.483,1.200,10816,0,1027.547,1,0,1023.520
KBHX20160628-3,KBHX20160628_135630_V06,2,1.494,1.200,10823,0,24.109,0,0,24.109
KBHX20160701-1,KBHX20160701_132929_V06,0,0.483,1.200,6085,0,22099.796,3,0,22004.669
KBHX20160704-1,KBHX20160704_123929_V06,0,0.483,1.200,27646,0,1334.352,5179,0,1248.928
KBHX20160704-1,KBHX20160704_123929_V06,2,1.494,1.200,27656,1,1063.866,3630,1,996.664
KBHX20160704-1,KBHX20160704_123929_V06,4,2.505,1.200,13843,0,67.067,637,0,45.017
KBHX20160704-1,KBHX20160704_123929_V06,5,3.516,1.200,13852,0,41.829,775,0,22.421
KBHX20160704-1,KBHX20160704_123929_V06,6,4.482,1.200,13869,0,26.774,826,0,19.714
KBHX20160704-1,KBHX20160704_124911_V06,0,0.483,1.200,48245,2,2115.275,9927,2,1844.653
KBHX20160704-1,KBHX20160704_124911_V06,2,1.494,1.200,48267,0,375.792,7925,0,282.761
KBHX20160704-1,KBHX20160704_124911_V06,4,2.505,1.200,24151,0,125.262,2057,0,91.667
KBHX20160704-1,KBHX20160704_124911_V06,5,3.516,1.200,24166,0,66.818,2391,0,44.066
KBHX20160704-1,KBHX20160704_124911_V06,6,4.482,1.200,24206,0,54.472,2591,0,33.350
KBHX20160713-1,KBHX20160713_125513_V06,0,0.483,1.200,687,0,8844.871,54,0,5794.402
KBHX20160713-1,KBHX20160713_125513_V06,2,1.494,1.200,684,0,249.263,3,0,84.605
KBHX20160713-1,KBHX20160713_130457_V06,0,0.483,1.200,2048,0,15114.486,89,0,10520.003
KBHX20160713-1,KBHX20160713_130457_V06,2,1.494,1.200,2058,0,920.782,10,0,372.564
KBHX20160713-1,KBHX20160713_131440_V06,0,0.483,1.200,1653,0,11865.475,47,0,7385.685
