track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEYX20220601-1,KEYX20220601_114300_V06,0,0.483,1.200,268,0,21393.156,5,0,21388.388
KEYX20220601-1,KEYX20220601_114300_V06,2,0.879,1.200,272,0,476.860,23,0,405.596
KEYX20220601-1,KEYX20220601_114300_V06,4,1.318,1.200,272,0,252.137,27,0,229.560
KEYX20220601-1,KEYX20220601_114300_V06,8,1.802,1.200,135,0,12.156,5,0,7.577
KEYX20220601-1,KEYX20220601_114300_V06,9,2.417,1.200,134,0,6.953,1,0,5.683
KEYX20220601-1,KEYX20220601_114300_V06,10,3.120,1.200,135,0,7.100,0,0,7.100
KEYX20220601-1,KEYX20220601_114300_V06,11,3.999,1.200,137,0,4.006,1,0,2.983
KEYX20220602-3,KEYX20220602_122028_V06,0,0.483,1.200,2856,3,125958.041,216,2,111911.291
KEYX20220602-3,KEYX20220602_122028_V06,2,0.879,1.200,2857,0,983.899,433,0,715.809
KEYX20220602-3,KEYX20220602_122028_V06,4,1.318,1.200,2856,0,534.189,455,0,339.266
KEYX20220602-3,KEYX20220602_122028_V06,8,1.802,1.200,1430,0,53.226,23,0,33.272
KEYX20220602-3,KEYX20220602_122028_V06,9,2.417,1.200,1431,0,126.106,23,0,107.658
KEYX20220602-3,KEYX20220602_122028_V06,10,3.120,1.200,1429,0,61.096,29,0,46.924
KEYX20220602-3,KEYX20220602_122028_V06,11,3.999,1.200,1435,0,51.945,32,0,34.465
KEYX20220602-3,KEYX20220602_122028_V06,12,5.098,1.200,1437,0,64.621,19,0,52.566
KEYX20220602-3,KEYX20220602_122856_V06,0,0.483,1.200,6521,0,82686.730,500,0,68204.444
KEYX20220602-3,KEYX20220602_122856_V06,2,0.879,1.200,6523,0,1489.768,1002,0,1058.365
KEYX20220602-3,KEYX20220602_122856_V06,4,1.318,1.200,6522,0,1102.861,940,0,660.411
KEYX20220602-3,KEYX20220602_122856_V06,8,1.802,1.200,3260,0,201.425,40,0,145.101
KEYX20220602-3,KEYX20220602_122856_V06,9,2.417,1.200,3265,0,226.623,62,0,142.635
KEYX20220602-3,KEYX20220602_122856_V06,10,3.120,1.200,3267,0,140.724,103,0,90.088
KEYX20220602-3,KEYX20220602_122856_V06,11,3.999,1.200,3271,0,109.878,76,0,64.049
KEYX20220602-3,KEYX20220602_122856_V06,12,5.098,1.200,3277,0,117.534,36,0,92.628
KEYX20220602-1,KEYX20220602_114546_V06,0,0.483,1.200,338,3,51241.028,10,3,51233.748
KEYX20220602-1,KEYX20220602_114546_V06,2,0.879,1.200,339,0,6631.419,34,0,4902.855
KEYX20220602-1,KEYX20220602_114546_V06,4,1.318,1.200,339,0,132.856,27,0,117.359
KEYX20220602-1,KEYX20220602_114546_V06,8,1.802,1.200,168,0,17.907,2,0,16.218
KEYX20220602-1,KEYX20220602_114546_V06,9,2.417,1.200,168,0,12.797,3,0,10.182
KEYX20220602-1,KEYX20220602_114546_V06,10,3.120,1.200,169,0,14.352,5,0,10.624
KEYX20220602-1,KEYX20220602_114546_V06,11,3.999,1.200,170,0,13.079,5,0,7.516
KEYX20220603-1,KEYX20220603_114257_V06,0,0.483,1.200,1107,8,168285.795,43,8,162933.105
KEYX20220603-1,KEYX20220603_114257_V06,2,0.879,1.200,1106,0,1795.534,243,0,1638.717
KEYX20220603-1,KEYX20220603_114257_V06,4,1.318,1.200,1106,0,571.705,192,0,475.019
