filename,local_time
KLSX20130601_094256_V06,20130601_044256
KLSX20130601_094735_V06,20130601_044735
KLSX20130601_095217_V06,20130601_045217
KLSX20130601_095657_V06,20130601_045657
KLSX20130601_100136_V06,20130601_050136
KLSX20130601_100615_V06,20130601_050615
KLSX20130601_101053_V06,20130601_051053
KLSX20130601_101531_V06,20130601_051531
KLSX20130601_102008_V06,20130601_052008
KLSX20130601_102447_V06,20130601_052447
KLSX20130601_102926_V06,20130601_052926
KLSX20130601_103405_V06,20130601_053405
KLSX20130601_103846_V06,20130601_053846
KLSX20130601_104324_V06,20130601_054324
KLSX20130601_104802_V06,20130601_054802
KLSX20130601_105240_V06,20130601_055240
KLSX20130601_105718_V06,20130601_055718
KLSX20130601_110156_V06,20130601_060156
KLSX20130601_110633_V06,20130601_060633
KLSX20130601_111111_V06,20130601_061111
KLSX20130601_111550_V06,20130601_061550
KLSX20130601_112027_V06,20130601_062027
KLSX20130601_112506_V06,20130601_062506
KLSX20130601_112945_V06,20130601_062945
KLSX20130601_113423_V06,20130601_063423
KLSX20130601_113903_V06,20130601_063903
KLSX20130601_114341_V06,20130601_064341
KLSX20130601_114818_V06,20130601_064818
KLSX20130601_115255_V06,20130601_065255
KLSX20130601_115736_V06,20130601_065736
KLSX20130601_120214_V06,20130601_070214
KLSX20130601_120652_V06,20130601_070652
KLSX20130602_093959_V06,20130602_043959
KLSX20130602_094927_V06,20130602_044927
KLSX20130602_095858_V06,20130602_045858
KLSX20130602_100826_V06,20130602_050826
KLSX20130602_101751_V06,20130602_051751
KLSX20130602_102717_V06,20130602_052717
KLSX20130602_103646_V06,20130602_053646
KLSX20130602_104616_V06,20130602_054616
KLSX20130602_105548_V06,20130602_055548
KLSX20130602_110518_V06,20130602_060518
KLSX20130602_111445_V06,20130602_061445
KLSX20130602_112411_V06,20130602_062411
KLSX20130602_113334_V06,20130602_063334
KLSX20130602_114301_V06,20130602_064301
KLSX20130602_115229_V06,20130602_065229
KLSX20130602_120157_V06,20130602_070157
KLSX20130603_094215_V06,20130603_044215
KLSX20130603_095152_V06,20130603_045152
KLSX20130603_100128_V06,20130603_050128
KLSX20130603_101102_V06,20130603_051102
KLSX20130603_102039_V06,20130603_052039
KLSX20130603_103014_V06,20130603_053014
KLSX20130603_103950_V06,20130603_053950
KLSX20130603_104931_V06,20130603_054931
KLSX20130603_105910_V06,20130603_055910
KLSX20130603_110843_V06,20130603_060843
KLSX20130603_111815_V06,20130603_061815
KLSX20130603_112750_V06,20130603_062750
KLSX20130603_113725_V06,20130603_063725
KLSX20130603_114659_V06,20130603_064659
KLSX20130603_115633_V06,20130603_065633
KLSX20130603_120608_V06,20130603_070608
KLSX20130604_094154_V06,20130604_044154
KLSX20130604_095130_V06,20130604_045130
KLSX20130604_100106_V06,20130604_050106
KLSX20130604_101044_V06,20130604_051044
KLSX20130604_102021_V06,20130604_052021
KLSX20130604_103002_V06,20130604_053002
KLSX20130604_103940_V06,20130604_053940
KLSX20130604_104918_V06,20130604_054918
KLSX20130604_105855_V06,20130604_055855
KLSX20130604_110834_V06,20130604_060834
KLSX20130604_111812_V06,20130604_061812
KLSX20130604_112746_V06,20130604_062746
KLSX20130604_113723_V06,20130604_063723
KLSX20130604_114701_V06,20130604_064701
KLSX20130604_115638_V06,20130604_065638
KLSX20130604_120614_V06,20130604_070614
KLSX20130605_093933_V06,20130605_043933
KLSX20130605_094909_V06,20130605_044909
KLSX20130605_095841_V06,20130605_045841
KLSX20130605_100813_V06,20130605_050813
KLSX20130605_101742_V06,20130605_051742
KLSX20130605_102715_V06,20130605_052715
KLSX20130605_103647_V06,20130605_053647
KLSX20130605_104613_V06,20130605_054613
KLSX20130605_105543_V06,20130605_055543
KLSX20130605_110513_V06,20130605_060513
KLSX20130605_111449_V06,20130605_061449
