filename,local_time
KSJT20210601_104022_V06,20210601_054022
KSJT20210601_104547_V06,20210601_054547
KSJT20210601_105111_V06,20210601_055111
KSJT20210601_110202_V06,20210601_060202
KSJT20210601_111134_V06,20210601_061134
KSJT20210601_112107_V06,20210601_062107
KSJT20210601_113234_V06,20210601_063234
KSJT20210601_114205_V06,20210601_064205
KSJT20210601_120109_V06,20210601_070109
KSJT20210601_121041_V06,20210601_071041
KSJT20210601_122014_V06,20210601_072014
KSJT20210601_122946_V06,20210601_072946
KSJT20210601_123918_V06,20210601_073918
KSJT20210601_124850_V06,20210601_074850
KSJT20210601_130754_V06,20210601_080754
KSJT20210602_103805_V06,20210602_053805
KSJT20210602_104306_V06,20210602_054306
KSJT20210602_104808_V06,20210602_054808
KSJT20210602_105310_V06,20210602_055310
KSJT20210602_110323_V06,20210602_060323
KSJT20210602_110831_V06,20210602_060831
KSJT20210602_111332_V06,20210602_061332
KSJT20210602_111833_V06,20210602_061833
KSJT20210602_112334_V06,20210602_062334
KSJT20210602_112834_V06,20210602_062834
KSJT20210602_113335_V06,20210602_063335
KSJT20210602_113836_V06,20210602_063836
KSJT20210602_114531_V06,20210602_064531
KSJT20210602_115033_V06,20210602_065033
KSJT20210602_120040_V06,20210602_070040
KSJT20210602_120541_V06,20210602_070541
KSJT20210602_121042_V06,20210602_071042
KSJT20210602_121544_V06,20210602_071544
KSJT20210602_122051_V06,20210602_072051
KSJT20210602_122558_V06,20210602_072558
KSJT20210602_123113_V06,20210602_073113
KSJT20210602_123613_V06,20210602_073613
KSJT20210602_124115_V06,20210602_074115
KSJT20210602_124616_V06,20210602_074616
KSJT20210602_125118_V06,20210602_075118
KSJT20210602_130142_V06,20210602_080142
KSJT20210602_130649_V06,20210602_080649
KSJT20210603_103909_V06,20210603_053909
KSJT20210603_104410_V06,20210603_054410
KSJT20210603_104912_V06,20210603_054912
KSJT20210603_105420_V06,20210603_055420
KSJT20210603_110447_V06,20210603_060447
KSJT20210603_110954_V06,20210603_060954
KSJT20210603_111503_V06,20210603_061503
KSJT20210603_112018_V06,20210603_062018
KSJT20210603_112542_V06,20210603_062542
KSJT20210603_113107_V06,20210603_063107
KSJT20210603_113630_V06,20210603_063630
