track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBOX20180601-2,KBOX20180601_090939_V06,0,0.483,1.200,2812,0,79875.539,967,0,132.149
KBOX20180601-2,KBOX20180601_090939_V06,2,0.879,1.200,2813,0,31161.983,759,0,158.662
KBOX20180601-2,KBOX20180601_090939_V06,4,1.318,1.200,2809,0,4385.066,309,0,82.760
KBOX20180601-2,KBOX20180601_090939_V06,6,1.802,1.200,1409,0,35.994,5,0,11.008
KBOX20180601-2,KBOX20180601_090939_V06,7,2.417,1.200,1409,0,3.829,0,0,3.829
KBOX20180601-2,KBOX20180601_090939_V06,8,3.120,1.200,1413,0,3.846,0,0,3.846
KBOX20180602-1,KBOX20180602_084304_V06,0,0.483,1.200,4398,0,13584.119,181,0,7634.045
KBOX20180602-1,KBOX20180602_084304_V06,2,0.879,1.200,4396,0,8420.880,148,0,4117.185
KBOX20180602-1,KBOX20180602_084304_V06,4,1.318,1.200,4397,0,6242.150,129,0,672.152
KBOX20180602-2,KBOX20180602_090340_V06,0,0.483,1.200,1213,0,5497.291,177,0,346.416
KBOX20180602-2,KBOX20180602_090340_V06,2,0.879,1.200,1213,0,9143.779,328,0,927.546
KBOX20180602-2,KBOX20180602_090340_V06,4,1.318,1.200,1213,0,11260.981,338,0,3010.474
KBOX20180602-2,KBOX20180602_090340_V06,6,1.802,1.200,624,0,1006.069,14,0,689.376
KBOX20180602-5,KBOX20180602_092407_V06,0,0.483,1.200,4177,0,7377.584,202,0,6547.948
KBOX20180602-5,KBOX20180602_092407_V06,2,0.879,1.200,4177,0,732.490,139,0,526.130
KBOX20180602-5,KBOX20180602_092407_V06,4,1.318,1.200,4177,0,190.262,117,0,102.259
KBOX20180602-5,KBOX20180602_092407_V06,6,1.802,1.200,2081,0,25.733,15,0,15.935
KBOX20180602-5,KBOX20180602_092407_V06,7,2.417,1.200,2085,0,5.155,0,0,5.155
KBOX20180602-5,KBOX20180602_092407_V06,8,3.120,1.200,2086,0,2.164,0,0,2.164
KBOX20180602-5,KBOX20180602_092407_V06,9,3.999,1.200,2089,0,2.173,0,0,2.173
KBOX20180602-5,KBOX20180602_092407_V06,10,5.098,1.200,2092,0,2.469,0,0,2.469
KBOX20180603-1,KBOX20180603_090816_V06,0,0.483,1.200,49,0,258.651,0,0,258.651
KBOX20180603-1,KBOX20180603_090816_V06,2,0.879,1.200,47,0,8.642,1,0,7.603
KBOX20180603-1,KBOX20180603_090816_V06,4,1.318,1.200,49,0,0.058,0,0,0.058
KBOX20180603-1,KBOX20180603_090816_V06,6,1.802,1.200,23,0,0.054,0,0,0.054
KBOX20180603-1,KBOX20180603_090816_V06,7,2.417,1.200,23,0,0.054,0,0,0.054
KBOX20180603-1,KBOX20180603_090816_V06,8,3.120,1.200,22,0,0.052,0,0,0.052
KBOX20180603-2,KBOX20180603_090816_V06,0,0.483,1.200,37,0,240.696,1,0,236.505
KBOX20180603-2,KBOX20180603_090816_V06,2,0.879,1.200,39,0,2.912,0,0,2.912
KBOX20180603-2,KBOX20180603_090816_V06,4,1.318,1.200,40,0,0.048,0,0,0.048
KBOX20180603-2,KBOX20180603_090816_V06,6,1.802,1.200,21,0,0.050,0,0,0.050
KBOX20180603-2,KBOX20180603_090816_V06,7,2.417,1.200,20,0,0.048,0,0,0.048
KBOX20180603-2,KBOX20180603_090816_V06,8,3.120,1.200,21,0,0.050,0,0,0.050
KBOX20180604-6,KBOX20180604_082652_V06,0,0.483,1.200,3267,0,8506.945,829,0,216.624
KBOX20180604-6,KBOX20180604_082652_V06,2,0.879,1.200,3271,0,8446.328,299,0,37.836
KBOX20180604-6,KBOX20180604_082652_V06,4,1.318,1.200,3272,0,9890.489,227,0,26.122
KBOX20180604-6,KBOX20180604_082652_V06,6,1.802,1.200,1636,0,6375.650,77,0,410.851
KBOX20180604-6,KBOX20180604_082652_V06,7,2.417,1.200,1641,0,8105.287,46,0,2099.834
KBOX20180604-6,KBOX20180604_082652_V06,8,3.120,1.200,1642,0,625.965,24,0,29.301
KBOX20180604-6,KBOX20180604_082652_V06,9,3.999,1.200,1643,0,3.088,0,0,3.088
KBOX20180609-1,KBOX20180609_090332_V06,0,0.483,1.200,1703,0,23062.818,8,0,22498.545
KBOX20180609-1,KBOX20180609_090332_V06,2,0.879,1.200,1707,0,865.503,7,0,822.177
KBOX20180609-1,KBOX20180609_090332_V06,4,1.318,1.200,1700,0,88.822,1,0,77.672
KBOX20180609-1,KBOX20180609_090332_V06,6,1.802,1.200,851,0,3.989,0,0,3.989
KBOX20180609-2,KBOX20180609_100105_V06,0,0.483,1.200,976,0,285968.944,17,0,282620.645
KBOX20180609-2,KBOX20180609_100105_V06,2,0.879,1.200,978,0,41559.320,14,0,41138.935
KBOX20180609-2,KBOX20180609_100105_V06,4,1.318,1.200,979,0,2775.053,13,0,1900.969
KBOX20180609-3,KBOX20180609_100105_V06,0,0.483,1.200,785,0,47789.517,20,0,45256.137
KBOX20180609-3,KBOX20180609_100105_V06,2,0.879,1.200,785,0,3723.124,19,0,3047.681
KBOX20180609-3,KBOX20180609_100105_V06,4,1.318,1.200,788,0,105.179,4,0,72.619
KBOX20180609-3,KBOX20180609_100105_V06,6,1.802,1.200,395,0,2.306,0,0,2.306
KBOX20180610-1,KBOX20180610_081035_V06,0,0.483,1.200,68,12,93457.691,1,11,93457.691
KBOX20180610-1,KBOX20180610_081035_V06,2,0.879,1.200,68,0,169002.997,1,0,168093.359
KBOX20180610-1,KBOX20180610_081035_V06,4,1.318,1.200,69,0,311.461,0,0,311.461
KBOX20180610-1,KBOX20180610_081035_V06,6,1.802,1.200,36,0,0.147,0,0,0.147
KBOX20180610-1,KBOX20180610_081035_V06,7,2.417,1.200,36,0,0.147,0,0,0.147
KBOX20180610-2,KBOX20180610_081456_V06,0,0.483,1.200,1985,0,67731.178,60,0,66335.936
KBOX20180610-2,KBOX20180610_081456_V06,2,0.879,1.200,1986,0,3044.082,74,0,2728.234
KBOX20180610-2,KBOX20180610_081456_V06,4,1.318,1.200,1985,0,529.814,54,0,379.414
KBOX20180610-2,KBOX20180610_081456_V06,6,1.802,1.200,996,0,12.193,2,0,5.239
KBOX20180610-2,KBOX20180610_081456_V06,7,2.417,1.200,995,0,40.854,3,0,28.405
KBOX20180611-1,KBOX20180611_090638_V06,0,0.483,1.200,200,0,11862.141,2,0,11770.273
KBOX20180611-1,KBOX20180611_090638_V06,2,0.879,1.200,200,0,3103.350,1,0,3102.117
