filename,local_time
KMHX20180608_090300_V06,20180608_050300
KMHX20180608_090757_V06,20180608_050757
KMHX20180608_091252_V06,20180608_051252
KMHX20180608_091747_V06,20180608_051747
KMHX20180608_092244_V06,20180608_052244
KMHX20180608_092740_V06,20180608_052740
KMHX20180608_093235_V06,20180608_053235
KMHX20180608_093732_V06,20180608_053732
KMHX20180608_094227_V06,20180608_054227
KMHX20180608_094722_V06,20180608_054722
KMHX20180608_095219_V06,20180608_055219
KMHX20180608_100211_V06,20180608_060211
KMHX20180608_100708_V06,20180608_060708
KMHX20180608_101204_V06,20180608_061204
KMHX20180608_101700_V06,20180608_061700
KMHX20180608_102157_V06,20180608_062157
KMHX20180608_102653_V06,20180608_062653
KMHX20180608_103149_V06,20180608_063149
KMHX20180608_103645_V06,20180608_063645
KMHX20180608_104142_V06,20180608_064142
KMHX20180608_104638_V06,20180608_064638
KMHX20180608_105135_V06,20180608_065135
KMHX20180608_110127_V06,20180608_070127
KMHX20180608_110624_V06,20180608_070624
KMHX20180608_111120_V06,20180608_071120
KMHX20180608_111616_V06,20180608_071616
KMHX20180608_112113_V06,20180608_072113
KMHX20180609_090432_V06,20180609_050432
KMHX20180609_091022_V06,20180609_051022
KMHX20180609_091611_V06,20180609_051611
KMHX20180609_092201_V06,20180609_052201
KMHX20180609_092749_V06,20180609_052749
KMHX20180609_093338_V06,20180609_053338
KMHX20180609_093928_V06,20180609_053928
KMHX20180609_094517_V06,20180609_054517
KMHX20180609_095106_V06,20180609_055106
KMHX20180609_100243_V06,20180609_060243
KMHX20180609_100833_V06,20180609_060833
KMHX20180609_101422_V06,20180609_061422
KMHX20180609_102012_V06,20180609_062012
KMHX20180609_102601_V06,20180609_062601
KMHX20180609_103150_V06,20180609_063150
KMHX20180609_103740_V06,20180609_063740
KMHX20180609_104329_V06,20180609_064329
KMHX20180609_104918_V06,20180609_064918
KMHX20180609_110055_V06,20180609_070055
KMHX20180609_110645_V06,20180609_070645
KMHX20180609_111234_V06,20180609_071234
KMHX20180609_111823_V06,20180609_071823
KMHX20180610_090046_V06,20180610_050046
KMHX20180610_090635_V06,20180610_050635
KMHX20180610_091223_V06,20180610_051223
KMHX20180610_091813_V06,20180610_051813
KMHX20180610_092402_V06,20180610_052402
KMHX20180610_092952_V06,20180610_052952
KMHX20180610_093541_V06,20180610_053541
KMHX20180610_094103_V06,20180610_054103
KMHX20180610_094559_V06,20180610_054559
KMHX20180610_095055_V06,20180610_055055
KMHX20180610_100048_V06,20180610_060048
KMHX20180610_100544_V06,20180610_060544
KMHX20180610_101040_V06,20180610_061040
KMHX20180610_101536_V06,20180610_061536
KMHX20180610_102032_V06,20180610_062032
KMHX20180610_102528_V06,20180610_062528
KMHX20180610_103025_V06,20180610_063025
KMHX20180610_103521_V06,20180610_063521
KMHX20180610_104017_V06,20180610_064017
KMHX20180610_104513_V06,20180610_064513
KMHX20180610_105010_V06,20180610_065010
KMHX20180610_105506_V06,20180610_065506
KMHX20180610_110459_V06,20180610_070459
KMHX20180610_110955_V06,20180610_070955
KMHX20180610_111452_V06,20180610_071452
KMHX20180610_111948_V06,20180610_071948
KMHX20180611_085508_V06,20180611_045508
KMHX20180611_090501_V06,20180611_050501
KMHX20180611_090957_V06,20180611_050957
KMHX20180611_091453_V06,20180611_051453
KMHX20180611_091949_V06,20180611_051949
KMHX20180611_092446_V06,20180611_052446
KMHX20180611_092942_V06,20180611_052942
KMHX20180611_093439_V06,20180611_053439
KMHX20180611_093935_V06,20180611_053935
KMHX20180611_094431_V06,20180611_054431
KMHX20180611_094928_V06,20180611_054928
KMHX20180611_095424_V06,20180611_055424
KMHX20180611_100416_V06,20180611_060416
KMHX20180611_100913_V06,20180611_060913
KMHX20180611_101409_V06,20180611_061409
KMHX20180611_101906_V06,20180611_061906
KMHX20180611_102402_V06,20180611_062402
KMHX20180611_102925_V06,20180611_062925
KMHX20180611_103422_V06,20180611_063422
KMHX20180611_103918_V06,20180611_063918
KMHX20180611_104414_V06,20180611_064414
KMHX20180611_104910_V06,20180611_064910
KMHX20180611_105406_V06,20180611_065406
KMHX20180611_110358_V06,20180611_070358
KMHX20180611_110855_V06,20180611_070855
KMHX20180611_111351_V06,20180611_071351
KMHX20180611_111848_V06,20180611_071848
KMHX20180612_090018_V06,20180612_050018
KMHX20180612_090514_V06,20180612_050514
KMHX20180612_091010_V06,20180612_051010
KMHX20180612_091507_V06,20180612_051507
KMHX20180612_092003_V06,20180612_052003
KMHX20180612_092459_V06,20180612_052459
KMHX20180612_092956_V06,20180612_052956
KMHX20180612_093452_V06,20180612_053452
KMHX20180612_093948_V06,20180612_053948
KMHX20180612_094445_V06,20180612_054445
KMHX20180612_094940_V06,20180612_054940
KMHX20180612_095435_V06,20180612_055435
KMHX20180612_100428_V06,20180612_060428
KMHX20180612_100924_V06,20180612_060924
KMHX20180612_101421_V06,20180612_061421
KMHX20180612_101917_V06,20180612_061917
KMHX20180612_102413_V06,20180612_062413
KMHX20180612_102909_V06,20180612_062909
