track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRK20170602-2,KGRK20170602_112846_V06,0,0.483,1.200,244,0,5056.533,23,0,4873.908
KGRK20170602-2,KGRK20170602_112846_V06,2,0.879,1.200,242,0,159.309,5,0,142.614
KGRK20170602-2,KGRK20170602_112846_V06,4,1.318,1.200,486,0,0.797,0,0,0.797
KGRK20170602-2,KGRK20170602_112846_V06,6,1.802,1.200,124,0,0.406,0,0,0.406
KGRK20170602-2,KGRK20170602_112846_V06,7,2.417,1.200,129,0,0.424,0,0,0.424
KGRK20170603-16,KGRK20170603_122644_V06,0,0.483,1.200,72458,24,2735595.865,24263,0,90819.710
KGRK20170603-16,KGRK20170603_122644_V06,2,0.879,1.200,72484,19,2536112.881,22999,0,52744.956
KGRK20170603-16,KGRK20170603_122644_V06,4,1.318,1.200,72503,12,3335141.837,21051,0,320801.204
KGRK20170603-16,KGRK20170603_122644_V06,6,1.802,1.200,36266,3,3875445.557,8403,0,498350.369
KGRK20170603-16,KGRK20170603_122644_V06,7,2.417,1.200,36283,3,2190224.749,7939,0,280085.110
KGRK20170603-16,KGRK20170603_122644_V06,8,3.120,1.200,36309,0,969023.826,7311,0,46237.041
KGRK20170603-16,KGRK20170603_122644_V06,9,3.999,1.200,36347,2,1057665.172,7202,0,106574.513
KGRK20170603-16,KGRK20170603_123055_V06,0,0.483,1.200,83109,0,2909319.573,26407,0,92885.474
KGRK20170603-16,KGRK20170603_123055_V06,2,0.879,1.200,83111,5,2778992.610,24886,0,119804.454
KGRK20170603-16,KGRK20170603_123055_V06,4,1.318,1.200,83139,4,4847794.811,22904,0,1030601.343
KGRK20170603-16,KGRK20170603_123055_V06,6,1.802,1.200,41584,0,4806459.049,9229,0,634237.275
KGRK20170603-16,KGRK20170603_123055_V06,7,2.417,1.200,41611,0,2209549.574,8709,0,215965.932
KGRK20170603-16,KGRK20170603_123055_V06,8,3.120,1.200,41647,0,979161.238,8163,0,45474.250
KGRK20170603-16,KGRK20170603_123055_V06,9,3.999,1.200,41687,2,1334903.764,7946,0,190942.658
KGRK20170603-16,KGRK20170603_123452_V06,0,0.483,1.200,80855,1,1534582.797,24709,0,70745.138
KGRK20170603-16,KGRK20170603_123452_V06,2,0.879,1.200,80865,0,1181287.305,22945,0,30321.942
KGRK20170603-16,KGRK20170603_123452_V06,4,1.318,1.200,80892,1,1326869.097,21082,0,99119.370
KGRK20170603-16,KGRK20170603_123452_V06,6,1.802,1.200,40439,0,1415078.101,8690,0,157201.494
KGRK20170603-16,KGRK20170603_123452_V06,7,2.417,1.200,40469,0,1134548.357,8244,0,58398.030
KGRK20170603-16,KGRK20170603_123452_V06,8,3.120,1.200,40508,0,920859.526,7605,0,54743.585
KGRK20170603-16,KGRK20170603_123452_V06,9,3.999,1.200,40549,3,1510094.495,7668,0,247419.379
KGRK20170603-16,KGRK20170603_123836_V06,0,0.483,1.200,60200,0,847019.182,19612,0,58723.264
KGRK20170603-16,KGRK20170603_123836_V06,2,0.879,1.200,60213,0,612090.031,17954,0,20439.621
KGRK20170603-16,KGRK20170603_123836_V06,4,1.318,1.200,60225,0,523248.489,16270,0,9355.403
KGRK20170603-16,KGRK20170603_123836_V06,6,1.802,1.200,30122,0,528462.339,6282,0,13122.168
KGRK20170603-16,KGRK20170603_123836_V06,7,2.417,1.200,60278,0,628030.136,11821,0,9249.048
KGRK20170603-16,KGRK20170603_123836_V06,8,3.120,1.200,30155,0,927542.806,5403,0,81594.429
KGRK20170603-16,KGRK20170603_123836_V06,9,3.999,1.200,30198,1,1610725.280,5751,0,347641.023
KGRK20170605-4,KGRK20170605_111859_V06,0,0.483,1.200,581,0,12373.360,94,0,10373.510
KGRK20170605-4,KGRK20170605_111859_V06,2,0.879,1.200,582,0,2266.780,52,0,1621.975
KGRK20170605-4,KGRK20170605_111859_V06,4,1.318,1.200,580,0,3.467,0,0,3.467
KGRK20170605-4,KGRK20170605_111859_V06,6,1.802,1.200,290,0,0.860,0,0,0.860
KGRK20170605-4,KGRK20170605_111859_V06,7,2.417,1.200,291,0,0.864,0,0,0.864
KGRK20170605-5,KGRK20170605_112212_V06,0,0.483,1.200,2188,0,6391.900,122,0,3270.288
KGRK20170605-5,KGRK20170605_112212_V06,2,0.879,1.200,2186,0,291.473,11,0,158.899
KGRK20170605-5,KGRK20170605_112212_V06,4,1.318,1.200,2191,0,11.235,0,0,11.235
KGRK20170605-5,KGRK20170605_112212_V06,6,1.802,1.200,1094,0,19.064,0,0,19.064
KGRK20170605-5,KGRK20170605_112524_V06,0,0.483,1.200,1239,0,25451.788,125,0,12048.710
KGRK20170605-5,KGRK20170605_112524_V06,2,0.879,1.200,1241,0,1285.219,38,0,689.929
KGRK20170605-5,KGRK20170605_112524_V06,4,1.318,1.200,1244,0,3.811,0,0,3.811
KGRK20170605-5,KGRK20170605_112524_V06,6,1.802,1.200,615,0,3.765,0,0,3.765
KGRK20170605-11,KGRK20170605_123247_V06,0,0.483,1.200,441,0,24281.083,25,0,22924.941
KGRK20170605-11,KGRK20170605_123247_V06,2,0.879,1.200,441,0,2027.809,16,0,1625.372
KGRK20170605-11,KGRK20170605_123247_V06,4,1.318,1.200,440,0,1.289,0,0,1.289
KGRK20170605-11,KGRK20170605_123247_V06,6,1.802,1.200,219,0,1.285,0,0,1.285
KGRK20170606-1,KGRK20170606_111835_V06,0,0.483,1.200,840,0,25832.105,60,0,20367.931
KGRK20170606-1,KGRK20170606_111835_V06,2,1.494,1.200,845,0,1.147,0,0,1.147
KGRK20170606-1,KGRK20170606_111835_V06,4,2.505,1.200,420,0,1.142,0,0,1.142
KGRK20170606-1,KGRK20170606_112820_V06,0,0.483,1.200,2935,0,40401.955,525,0,39030.161
KGRK20170606-1,KGRK20170606_112820_V06,2,1.494,1.200,2937,0,11.825,0,0,11.825
KGRK20170606-1,KGRK20170606_112820_V06,4,2.505,1.200,1463,0,3.966,0,0,3.966
KGRK20170607-2,KGRK20170607_111110_V06,0,0.483,1.200,1151,0,3026.246,21,0,2838.202
KGRK20170607-2,KGRK20170607_111110_V06,2,1.494,1.200,1152,0,53.876,4,0,3.507
KGRK20170607-2,KGRK20170607_112053_V06,0,0.483,1.200,513,0,2091.567,17,0,1867.926
KGRK20170607-2,KGRK20170607_112053_V06,2,1.494,1.200,516,0,1.584,0,0,1.584
KGRK20170607-3,KGRK20170607_111110_V06,0,0.483,1.200,1595,0,17592.463,112,0,16983.057
KGRK20170607-3,KGRK20170607_111110_V06,2,1.494,1.200,1590,0,495.430,238,0,320.392
KGRK20170607-3,KGRK20170607_111110_V06,4,2.505,1.200,801,0,227.130,5,0,141.129
KGRK20170607-4,KGRK20170607_112053_V06,0,0.483,1.200,3684,12,29921.981,38,12,29618.705
KGRK20170607-4,KGRK20170607_112053_V06,2,1.494,1.200,3686,0,5710.919,570,0,5206.063
KGRK20170607-4,KGRK20170607_112053_V06,4,2.505,1.200,1846,0,1236.669,157,0,1094.942
KGRK20170607-4,KGRK20170607_112053_V06,5,3.516,1.200,1845,0,89.172,145,0,72.395
KGRK20170607-4,KGRK20170607_112053_V06,6,4.482,1.200,1849,0,45.666,331,0,33.888
KGRK20170608-1,KGRK20170608_103801_V06,0,0.483,1.200,979,0,19932.913,1,0,19910.953
KGRK20170608-1,KGRK20170608_103801_V06,2,1.494,1.200,978,0,503.895,128,0,440.204
KGRK20170608-1,KGRK20170608_103801_V06,4,2.505,1.200,491,0,190.797,48,0,168.390
KGRK20170608-1,KGRK20170608_103801_V06,5,3.516,1.200,486,0,0.625,0,0,0.625
KGRK20170608-1,KGRK20170608_103801_V06,6,4.482,1.200,489,0,0.630,0,0,0.630
KGRK20170608-2,KGRK20170608_113554_V06,0,0.483,1.200,751,0,21691.536,78,0,16256.586
KGRK20170608-2,KGRK20170608_113554_V06,2,0.879,1.200,752,0,2756.006,35,0,2151.255
KGRK20170608-2,KGRK20170608_113554_V06,4,1.318,1.200,755,0,2.350,0,0,2.350
KGRK20170608-2,KGRK20170608_113554_V06,6,1.802,1.200,374,0,2.328,0,0,2.328
KGRK20170608-3,KGRK20170608_113904_V06,0,0.483,1.200,1078,0,39089.156,31,0,35794.725
KGRK20170608-3,KGRK20170608_113904_V06,2,0.879,1.200,1078,0,4938.797,19,0,4364.556
KGRK20170608-3,KGRK20170608_113904_V06,4,1.318,1.200,1081,0,24.174,2,0,15.319
KGRK20170608-3,KGRK20170608_113904_V06,6,1.802,1.200,535,0,3.290,0,0,3.290
KGRK20170608-3,KGRK20170608_114217_V06,0,0.483,1.200,767,0,28808.442,29,0,27179.663
KGRK20170608-3,KGRK20170608_114217_V06,2,0.879,1.200,773,0,5391.632,18,0,5215.222
KGRK20170608-3,KGRK20170608_114217_V06,4,1.318,1.200,769,0,2.328,0,0,2.328
KGRK20170608-3,KGRK20170608_114217_V06,6,1.802,1.200,378,0,2.285,0,0,2.285
KGRK20170610-1,KGRK20170610_102754_V06,0,0.483,1.200,1200,0,6918.905,131,0,6796.669
KGRK20170610-1,KGRK20170610_102754_V06,2,1.494,1.200,1200,0,25.627,25,0,12.666
KGRK20170610-1,KGRK20170610_102754_V06,4,2.505,1.200,600,0,6.297,0,0,6.297
KGRK20170610-1,KGRK20170610_102754_V06,5,3.516,1.200,600,0,1.454,1,0,1.276
KGRK20170610-1,KGRK20170610_102754_V06,6,4.482,1.200,604,0,0.728,0,0,0.728
KGRK20170610-1,KGRK20170610_103737_V06,0,0.483,1.200,3475,0,20280.445,152,0,20052.982
KGRK20170610-1,KGRK20170610_103737_V06,2,1.494,1.200,3482,0,423.547,126,0,375.422
KGRK20170610-1,KGRK20170610_103737_V06,4,2.505,1.200,1743,0,11.674,2,0,10.915
KGRK20170610-1,KGRK20170610_103737_V06,5,3.516,1.200,1747,0,8.209,2,0,7.836
KGRK20170610-1,KGRK20170610_103737_V06,6,4.482,1.200,1750,0,5.402,9,0,4.515
KGRK20170610-1,KGRK20170610_104719_V06,0,0.483,1.200,7795,0,23996.809,483,0,23170.353
KGRK20170610-1,KGRK20170610_104719_V06,2,1.494,1.200,7799,0,1100.203,335,0,908.524
KGRK20170610-1,KGRK20170610_104719_V06,4,2.505,1.200,3901,0,37.137,4,0,35.673
KGRK20170610-1,KGRK20170610_104719_V06,5,3.516,1.200,3907,0,31.562,9,0,29.803
KGRK20170610-1,KGRK20170610_104719_V06,6,4.482,1.200,3916,0,43.617,98,0,32.969
KGRK20170611-1,KGRK20170611_104414_V06,0,0.483,1.200,1409,0,4826.710,99,0,2797.704
KGRK20170611-2,KGRK20170611_111324_V06,0,0.483,1.200,13191,0,28733.147,1229,0,28167.214
KGRK20170611-2,KGRK20170611_111324_V06,2,1.494,1.200,13196,0,360.778,1401,0,100.558
KGRK20170611-2,KGRK20170611_111324_V06,4,2.505,1.200,6598,0,10.681,0,0,10.681
KGRK20170611-2,KGRK20170611_111324_V06,5,3.516,1.200,6610,0,48.023,27,0,32.568
KGRK20170611-2,KGRK20170611_111324_V06,6,4.482,1.200,6619,0,109.620,435,0,68.103
KGRK20170612-1,KGRK20170612_111644_V06,0,0.483,1.200,7208,0,66125.888,779,0,56689.285
KGRK20170612-1,KGRK20170612_111644_V06,2,0.879,1.200,7204,0,11458.439,877,0,9517.753
KGRK20170612-1,KGRK20170612_111644_V06,4,1.318,1.200,7205,0,400.747,1255,0,148.378
KGRK20170612-1,KGRK20170612_111644_V06,6,1.802,1.200,3604,0,217.678,152,0,156.182
KGRK20170612-1,KGRK20170612_111644_V06,7,2.417,1.200,3608,0,67.626,35,0,34.827
KGRK20170612-1,KGRK20170612_111644_V06,8,3.120,1.200,3614,0,22.625,3,0,19.989
KGRK20170612-1,KGRK20170612_111644_V06,9,3.999,1.200,3617,0,98.084,49,0,76.338
KGRK20170612-1,KGRK20170612_111644_V06,10,5.098,1.200,3623,0,74.334,110,0,44.049
KGRK20170612-1,KGRK20170612_111644_V06,11,6.416,1.200,3624,0,26.167,85,0,15.907
KGRK20170612-1,KGRK20170612_111957_V06,0,0.483,1.200,5065,0,52757.278,576,0,46110.874
KGRK20170612-1,KGRK20170612_111957_V06,2,0.879,1.200,5062,0,6529.651,692,0,5330.343
KGRK20170612-1,KGRK20170612_111957_V06,4,1.318,1.200,5067,0,321.077,1110,0,110.946
KGRK20170612-1,KGRK20170612_111957_V06,6,1.802,1.200,2533,0,112.233,158,0,42.948
KGRK20170612-1,KGRK20170612_111957_V06,7,2.417,1.200,2536,0,33.202,35,0,19.302
KGRK20170612-1,KGRK20170612_111957_V06,8,3.120,1.200,2530,0,9.504,1,0,4.752
KGRK20170612-1,KGRK20170612_111957_V06,9,3.999,1.200,2533,0,59.871,36,0,45.984
KGRK20170612-1,KGRK20170612_111957_V06,10,5.098,1.200,2540,0,100.862,120,0,33.899
KGRK20170612-1,KGRK20170612_111957_V06,11,6.416,1.200,2549,0,21.434,74,0,12.093
KGRK20170612-1,KGRK20170612_112309_V06,0,0.483,1.200,8431,0,40320.902,1148,0,33903.946
KGRK20170612-1,KGRK20170612_112309_V06,2,0.879,1.200,8423,0,4819.113,1205,0,3733.364
KGRK20170612-1,KGRK20170612_112309_V06,4,1.318,1.200,8427,0,448.430,1463,0,161.935
KGRK20170612-1,KGRK20170612_112309_V06,6,1.802,1.200,4203,0,250.280,239,0,142.268
KGRK20170612-1,KGRK20170612_112309_V06,7,2.417,1.200,4213,0,72.202,99,0,41.445
KGRK20170612-1,KGRK20170612_112309_V06,8,3.120,1.200,4218,0,35.715,2,0,35.415
KGRK20170612-1,KGRK20170612_112309_V06,9,3.999,1.200,4231,0,89.757,56,0,65.516
KGRK20170612-1,KGRK20170612_112309_V06,10,5.098,1.200,4236,0,100.467,159,0,55.661
KGRK20170612-1,KGRK20170612_112309_V06,11,6.416,1.200,4250,0,33.864,117,0,19.732
KGRK20170612-1,KGRK20170612_112622_V06,0,0.483,1.200,3715,0,22641.401,516,0,17009.814
KGRK20170612-1,KGRK20170612_112622_V06,2,0.879,1.200,3719,0,6405.797,530,0,5183.414
KGRK20170612-1,KGRK20170612_112622_V06,4,1.318,1.200,3714,0,298.061,668,0,136.441
KGRK20170612-1,KGRK20170612_112622_V06,6,1.802,1.200,1855,0,81.647,120,0,42.497
KGRK20170612-1,KGRK20170612_112622_V06,7,2.417,1.200,1851,0,37.162,26,0,26.780
KGRK20170612-1,KGRK20170612_112622_V06,8,3.120,1.200,1854,0,10.709,5,0,6.904
KGRK20170612-1,KGRK20170612_112622_V06,9,3.999,1.200,1864,0,60.444,48,0,37.571
KGRK20170612-1,KGRK20170612_112622_V06,10,5.098,1.200,1865,0,82.873,143,0,47.974
KGRK20170612-1,KGRK20170612_112622_V06,11,6.416,1.200,1867,0,19.419,68,0,9.820
KGRK20170613-1,KGRK20170613_110620_V06,0,0.483,1.200,11740,0,5599.035,422,0,5313.129
KGRK20170613-1,KGRK20170613_110620_V06,2,1.494,1.200,11749,0,1085.577,1420,0,256.874
KGRK20170613-1,KGRK20170613_110620_V06,4,2.505,1.200,5875,0,129.340,111,0,46.567
KGRK20170613-1,KGRK20170613_110620_V06,5,3.516,1.200,5884,0,107.249,73,0,85.534
KGRK20170613-1,KGRK20170613_110620_V06,6,4.482,1.200,5888,0,74.174,165,0,46.829
KGRK20170613-2,KGRK20170613_112858_V06,0,0.483,1.200,7475,0,32214.553,1036,0,28288.576
KGRK20170613-2,KGRK20170613_112858_V06,2,0.879,1.200,7477,0,3325.533,1157,0,2757.653
KGRK20170613-2,KGRK20170613_112858_V06,4,1.318,1.200,7476,0,352.881,1435,0,126.116
KGRK20170613-2,KGRK20170613_112858_V06,6,1.802,1.200,3744,0,320.016,455,0,76.614
KGRK20170613-2,KGRK20170613_112858_V06,7,2.417,1.200,3743,0,562.025,538,0,95.503
KGRK20170613-2,KGRK20170613_112858_V06,8,3.120,1.200,3744,0,293.818,402,0,39.633
KGRK20170613-2,KGRK20170613_112858_V06,9,3.999,1.200,3749,0,180.744,219,0,44.772
KGRK20170613-2,KGRK20170613_112858_V06,10,5.098,1.200,3754,0,67.348,104,0,44.558
KGRK20170613-2,KGRK20170613_112858_V06,11,6.416,1.200,3766,0,31.030,123,0,17.178
KGRK20170613-2,KGRK20170613_113210_V06,0,0.483,1.200,4407,0,22136.137,602,0,18905.862
KGRK20170613-2,KGRK20170613_113210_V06,2,0.879,1.200,4405,0,3185.067,772,0,2646.231
KGRK20170613-2,KGRK20170613_113210_V06,4,1.318,1.200,4411,0,454.114,1089,0,113.052
KGRK20170613-2,KGRK20170613_113210_V06,6,1.802,1.200,2206,0,446.813,354,0,42.101
KGRK20170613-2,KGRK20170613_113210_V06,7,2.417,1.200,2205,0,711.362,345,0,39.178
KGRK20170613-2,KGRK20170613_113210_V06,8,3.120,1.200,2208,0,523.274,250,0,49.013
KGRK20170613-2,KGRK20170613_113210_V06,9,3.999,1.200,2211,0,45.979,43,0,15.315
KGRK20170613-2,KGRK20170613_113210_V06,10,5.098,1.200,2211,0,39.572,40,0,29.390
KGRK20170613-2,KGRK20170613_113210_V06,11,6.416,1.200,2216,0,14.437,62,0,7.386
KGRK20170614-5,KGRK20170614_105934_V06,0,0.483,1.200,3296,0,5408.189,334,0,5121.381
KGRK20170614-5,KGRK20170614_105934_V06,2,1.494,1.200,3295,0,13.765,19,0,10.767
KGRK20170614-5,KGRK20170614_105934_V06,4,2.505,1.200,1648,0,2.143,0,0,2.143
KGRK20170614-5,KGRK20170614_105934_V06,5,3.516,1.200,1647,0,2.970,0,0,2.970
KGRK20170614-5,KGRK20170614_105934_V06,6,4.482,1.200,1653,0,3.471,0,0,3.471
KGRK20170614-5,KGRK20170614_110918_V06,0,0.483,1.200,12430,0,76006.011,1057,0,75076.153
KGRK20170614-5,KGRK20170614_110918_V06,2,1.494,1.200,12442,0,160.033,448,0,86.587
KGRK20170614-5,KGRK20170614_110918_V06,4,2.505,1.200,6226,0,17.398,0,0,17.398
KGRK20170614-5,KGRK20170614_110918_V06,5,3.516,1.200,6223,0,16.191,3,0,8.239
KGRK20170614-5,KGRK20170614_110918_V06,6,4.482,1.200,6238,0,9.551,0,0,9.551
KGRK20170614-5,KGRK20170614_111901_V06,0,0.483,1.200,19590,0,64228.060,1626,0,63254.587
KGRK20170614-5,KGRK20170614_111901_V06,2,1.494,1.200,19597,0,441.134,1154,0,269.079
KGRK20170614-5,KGRK20170614_111901_V06,4,2.505,1.200,9802,0,42.183,30,0,38.549
KGRK20170614-5,KGRK20170614_111901_V06,5,3.516,1.200,9819,0,14.179,2,0,13.993
KGRK20170614-5,KGRK20170614_111901_V06,6,4.482,1.200,9821,0,16.935,0,0,16.935
KGRK20170614-5,KGRK20170614_112846_V06,0,0.483,1.200,30370,0,55840.222,2632,0,54622.691
KGRK20170614-5,KGRK20170614_112846_V06,2,1.494,1.200,30390,0,1501.971,2194,0,1173.602
KGRK20170614-5,KGRK20170614_112846_V06,4,2.505,1.200,15195,0,58.813,105,0,36.162
KGRK20170614-5,KGRK20170614_112846_V06,5,3.516,1.200,15220,0,27.552,2,0,24.087
KGRK20170614-5,KGRK20170614_112846_V06,6,4.482,1.200,15237,0,39.559,0,0,39.559
KGRK20170614-5,KGRK20170614_113830_V06,0,0.483,1.200,12303,0,39968.121,833,0,38670.821
KGRK20170614-5,KGRK20170614_113830_V06,2,1.494,1.200,12304,0,482.322,1315,0,245.234
KGRK20170614-5,KGRK20170614_113830_V06,4,2.505,1.200,6158,0,15.686,32,0,12.087
