filename,local_time
KAKQ20160601_085131_V06,20160601_045131
KAKQ20160601_085625_V06,20160601_045625
KAKQ20160601_090120_V06,20160601_050120
KAKQ20160601_090615_V06,20160601_050615
KAKQ20160601_091109_V06,20160601_051109
KAKQ20160601_091603_V06,20160601_051603
KAKQ20160601_092058_V06,20160601_052058
KAKQ20160601_092553_V06,20160601_052553
KAKQ20160601_093049_V06,20160601_053049
KAKQ20160601_093543_V06,20160601_053543
KAKQ20160601_094037_V06,20160601_054037
KAKQ20160601_094532_V06,20160601_054532
KAKQ20160601_095027_V06,20160601_055027
KAKQ20160601_095523_V06,20160601_055523
KAKQ20160601_100017_V06,20160601_060017
KAKQ20160601_100512_V06,20160601_060512
KAKQ20160601_101006_V06,20160601_061006
KAKQ20160601_101501_V06,20160601_061501
KAKQ20160601_101956_V06,20160601_061956
KAKQ20160601_102451_V06,20160601_062451
KAKQ20160601_102945_V06,20160601_062945
KAKQ20160601_103442_V06,20160601_063442
KAKQ20160601_103936_V06,20160601_063936
KAKQ20160601_104431_V06,20160601_064431
KAKQ20160601_104927_V06,20160601_064927
KAKQ20160601_105423_V06,20160601_065423
KAKQ20160601_105918_V06,20160601_065918
KAKQ20160601_110413_V06,20160601_070413
KAKQ20160601_110907_V06,20160601_070907
KAKQ20160601_111401_V06,20160601_071401
KAKQ20160601_111856_V06,20160601_071856
KAKQ20160602_085011_V06,20160602_045011
KAKQ20160602_085506_V06,20160602_045506
KAKQ20160602_090001_V06,20160602_050001
KAKQ20160602_090455_V06,20160602_050455
KAKQ20160602_090949_V06,20160602_050949
KAKQ20160602_091445_V06,20160602_051445
KAKQ20160602_091939_V06,20160602_051939
KAKQ20160602_092433_V06,20160602_052433
KAKQ20160602_092929_V06,20160602_052929
KAKQ20160602_093424_V06,20160602_053424
KAKQ20160602_093919_V06,20160602_053919
KAKQ20160602_094414_V06,20160602_054414
KAKQ20160602_094908_V06,20160602_054908
KAKQ20160602_095402_V06,20160602_055402
KAKQ20160602_095857_V06,20160602_055857
KAKQ20160602_100351_V06,20160602_060351
KAKQ20160602_100845_V06,20160602_060845
KAKQ20160602_101340_V06,20160602_061340
KAKQ20160602_101835_V06,20160602_061835
KAKQ20160602_102330_V06,20160602_062330
KAKQ20160602_102824_V06,20160602_062824
KAKQ20160602_103319_V06,20160602_063319
KAKQ20160602_103814_V06,20160602_063814
KAKQ20160602_104310_V06,20160602_064310
KAKQ20160602_104805_V06,20160602_064805
KAKQ20160602_105259_V06,20160602_065259
KAKQ20160602_105754_V06,20160602_065754
KAKQ20160602_110249_V06,20160602_070249
KAKQ20160602_110744_V06,20160602_070744
KAKQ20160602_111241_V06,20160602_071241
KAKQ20160602_111736_V06,20160602_071736
KAKQ20160603_085407_V06,20160603_045407
KAKQ20160603_085929_V06,20160603_045929
KAKQ20160603_090449_V06,20160603_050449
KAKQ20160603_091009_V06,20160603_051009
KAKQ20160603_091530_V06,20160603_051530
KAKQ20160603_092050_V06,20160603_052050
KAKQ20160603_092610_V06,20160603_052610
KAKQ20160603_093131_V06,20160603_053131
KAKQ20160603_093653_V06,20160603_053653
KAKQ20160603_094213_V06,20160603_054213
KAKQ20160603_094734_V06,20160603_054734
KAKQ20160603_095255_V06,20160603_055255
KAKQ20160603_095816_V06,20160603_055816
KAKQ20160603_100339_V06,20160603_060339
KAKQ20160603_100902_V06,20160603_060902
KAKQ20160603_101422_V06,20160603_061422
KAKQ20160603_101944_V06,20160603_061944
KAKQ20160603_102505_V06,20160603_062505
KAKQ20160603_103026_V06,20160603_063026
KAKQ20160603_103547_V06,20160603_063547
KAKQ20160603_104109_V06,20160603_064109
KAKQ20160603_105049_V06,20160603_065049
KAKQ20160603_110030_V06,20160603_070030
KAKQ20160603_111012_V06,20160603_071012
KAKQ20160604_084915_V06,20160604_044915
KAKQ20160604_085258_V06,20160604_045258
KAKQ20160604_085641_V06,20160604_045641
KAKQ20160604_090023_V06,20160604_050023
KAKQ20160604_090406_V06,20160604_050406
KAKQ20160604_090748_V06,20160604_050748
KAKQ20160604_091131_V06,20160604_051131
KAKQ20160604_091514_V06,20160604_051514
KAKQ20160604_091858_V06,20160604_051858
KAKQ20160604_092240_V06,20160604_052240
KAKQ20160604_092624_V06,20160604_052624
KAKQ20160604_093006_V06,20160604_053006
KAKQ20160604_093349_V06,20160604_053349
KAKQ20160604_093731_V06,20160604_053731
KAKQ20160604_094115_V06,20160604_054115
KAKQ20160604_094457_V06,20160604_054457
KAKQ20160604_094840_V06,20160604_054840
KAKQ20160604_095224_V06,20160604_055224
