track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KGJX20130613_115016_V06,3.846,0.050,291.525,211.655,8.070,-108.262,39.460,4034.954,44375.035,20130613_055016,479179,0,26632,0
5,KGJX20130613_121918_V06,32.879,0.056,336.499,229.272,4.637,-108.001,39.381,2318.317,39794.955,20130613_061918,479172,0,24807,0
5,KGJX20130616_120921_V06,22.824,0.115,377.973,268.576,14.815,-107.762,39.203,7407.711,42033.467,20130616_060921,479190,184,64578,5
2,KGJX20130620_115616_V06,9.188,0.052,350.115,225.352,13.336,-107.922,39.398,6667.770,44955.014,20130620_055616,479173,0,8642,0
1,KGJX20130625_115348_V06,5.394,0.077,353.991,216.576,28.042,-107.899,39.438,14020.943,49685.620,20130625_055348,479173,0,4901,0
1,KGJX20130627_112324_V06,-25.726,0.169,321.939,273.094,6.653,-108.086,39.183,3326.675,17358.238,20130627_052324,479181,0,69759,0
11,KGJX20130629_125501_V06,65.069,0.103,330.251,464.611,7.202,-108.040,38.321,3601.051,83683.727,20130629_065501,479173,0,40869,0
8,KGJX20130630_125202_V06,61.637,0.247,32.507,257.792,41.294,-109.762,39.242,20646.946,135401.080,20130630_065202,479176,1,18902,0
8,KGJX20130630_125620_V06,65.937,0.068,32.203,259.267,46.636,-109.764,39.235,23317.876,135438.293,20130630_065620,479182,0,18626,0
5,KGJX20130630_121739_V06,27.253,0.050,9.403,267.616,14.515,-109.895,39.196,7257.424,146197.901,20130630_061739,479185,0,22296,0
15,KGJX20130705_121041_V06,17.696,0.072,65.717,153.182,54.207,-109.579,39.715,27103.546,138242.381,20130705_061041,479181,479,68296,7
15,KGJX20130705_121458_V06,21.980,0.166,66.070,153.248,59.675,-109.577,39.715,29837.690,138075.458,20130705_061458,479168,507,66500,5
15,KGJX20130705_121917_V06,26.296,0.225,69.454,154.592,60.484,-109.557,39.709,30241.774,136285.713,20130705_061917,479184,517,63434,6
17,KGJX20130705_121917_V06,26.296,0.369,26.360,208.852,27.039,-109.803,39.462,13519.522,144210.525,20130705_061917,479184,517,63434,6
