track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KRIW20160602_123215_V06,55.646,0.058,18.181,182.200,20.095,-110.221,43.583,10047.653,152724.324,20160602_063215,479179,9,22095,3
3,KRIW20160602_123712_V06,60.596,0.340,20.368,180.589,29.155,-110.208,43.590,14577.667,152030.228,20160602_063712,479172,0,22416,0
3,KRIW20160602_124209_V06,65.546,0.227,26.177,180.623,35.356,-110.172,43.591,17677.794,149357.023,20160602_064209,479176,0,22241,0
3,KRIW20160602_124705_V06,70.479,0.193,35.780,184.224,45.704,-110.112,43.576,22852.124,144236.400,20160602_064705,479181,1,20960,0
3,KRIW20160602_125203_V06,75.446,0.334,42.927,189.749,55.280,-110.067,43.551,27640.145,139858.575,20160602_065203,479184,10,20735,1
3,KRIW20160602_125659_V06,80.379,0.270,49.194,199.897,57.037,-110.027,43.506,28518.486,135022.552,20160602_065659,479170,3,21024,0
4,KRIW20160603_112908_V06,-7.053,0.061,309.025,106.374,8.804,-108.420,43.937,4402.225,96918.197,20160603_052908,479180,2,19725,0
1,KRIW20160605_103737_V06,-57.841,0.073,372.296,377.867,30.034,-108.035,42.715,15016.893,53127.078,20160605_043737,479178,5,41542,0
1,KRIW20160605_104721_V06,-48.108,0.072,372.493,377.155,37.113,-108.034,42.718,18556.448,52934.232,20160605_044721,479180,5,46927,1
1,KRIW20160605_105447_V06,-40.674,0.180,372.756,377.985,35.837,-108.033,42.714,17918.714,53327.217,20160605_045447,479179,12,59668,0
1,KRIW20160611_103713_V06,-56.916,0.058,381.630,221.057,8.240,-107.973,43.420,4119.873,56778.838,20160611_043713,479173,0,52501,0
1,KRIW20160612_120405_V06,30.047,0.058,44.961,274.660,77.038,-110.045,43.169,38518.959,128147.206,20160612_060405,479170,0,40200,0
1,KRIW20160616_104111_V06,-52.825,0.080,377.202,220.291,6.010,-108.000,43.424,3005.222,55483.508,20160616_044111,479174,2,19327,2
1,KRIW20160619_113403_V06,-0.303,0.094,309.945,102.211,11.252,-108.415,43.956,5626.198,99019.312,20160619_053403,479172,6,36864,5
1,KRIW20160621_113132_V06,-3.221,0.074,306.431,106.754,14.519,-108.437,43.936,7259.415,96676.478,20160621_053132,479180,2,45228,2
1,KRIW20160623_112758_V06,-7.322,0.057,380.190,172.851,1.600,-107.980,43.637,799.770,75161.683,20160623_052758,479191,8,49928,0
2,KRIW20160628_114034_V06,3.378,0.078,316.752,100.127,15.081,-108.372,43.966,7540.516,100286.891,20160628_054034,479176,0,43132,0
2,KRIW20160628_115015_V06,13.061,0.597,315.707,101.997,23.587,-108.379,43.957,11793.474,99312.387,20160628_055015,479176,6,40131,0
2,KRIW20160628_115958_V06,22.778,-1.000,314.722,103.761,32.538,-108.385,43.949,16268.985,98395.176,20160628_055958,479175,1,36795,1
2,KRIW20160628_120942_V06,32.511,0.073,313.557,105.486,21.019,-108.392,43.941,10509.342,97493.122,20160628_060942,479176,6,33916,1
2,KRIW20160628_121926_V06,42.245,0.120,320.083,104.096,16.417,-108.352,43.948,8208.340,98465.356,20160628_061926,479182,3,31348,0
2,KRIW20160628_122909_V06,51.961,-1.000,320.083,104.096,31.866,-108.352,43.948,15933.090,98465.356,20160628_062909,479179,10,30264,6
2,KRIW20160628_123852_V06,61.678,0.079,315.350,106.579,14.451,-108.381,43.937,7225.620,97014.503,20160628_063852,479170,2,29753,0
1,KRIW20160628_104216_V06,-54.922,0.057,301.712,401.119,2.523,-108.466,42.611,1261.375,50566.782,20160628_044216,479176,1,66495,0
3,KRIW20160628_114034_V06,3.378,0.057,288.823,105.938,6.014,-108.546,43.939,3006.931,97191.558,20160628_054034,479176,0,43132,0
3,KRIW20160630_104406_V06,-54.063,0.840,40.483,195.681,53.181,-110.082,43.524,26590.683,139849.512,20160630_044406,479188,109,118342,1
3,KRIW20160630_104858_V06,-49.196,0.851,42.789,197.026,53.175,-110.067,43.519,26587.530,138529.267,20160630_044858,479199,134,118467,0
3,KRIW20160630_105350_V06,-44.330,0.801,42.556,194.521,55.270,-110.069,43.530,27635.206,139107.178,20160630_045350,479189,78,117986,1
