filename,local_time
KLZK20190601_100529_V06,20190601_050529
KLZK20190601_101227_V06,20190601_051227
KLZK20190601_101926_V06,20190601_051926
KLZK20190601_102625_V06,20190601_052625
KLZK20190601_103323_V06,20190601_053323
KLZK20190601_104021_V06,20190601_054021
KLZK20190601_104719_V06,20190601_054719
KLZK20190601_110114_V06,20190601_060114
KLZK20190601_110812_V06,20190601_060812
KLZK20190601_111510_V06,20190601_061510
KLZK20190601_112207_V06,20190601_062207
KLZK20190601_112905_V06,20190601_062905
KLZK20190601_113604_V06,20190601_063604
KLZK20190601_114302_V06,20190601_064302
KLZK20190601_115000_V06,20190601_065000
KLZK20190601_120358_V06,20190601_070358
KLZK20190601_121055_V06,20190601_071055
KLZK20190601_121754_V06,20190601_071754
KLZK20190601_122452_V06,20190601_072452
KLZK20190602_100332_V06,20190602_050332
KLZK20190602_101030_V06,20190602_051030
KLZK20190602_101729_V06,20190602_051729
KLZK20190602_102624_V06,20190602_052624
KLZK20190602_103322_V06,20190602_053322
KLZK20190602_104019_V06,20190602_054019
KLZK20190602_104717_V06,20190602_054717
KLZK20190602_110112_V06,20190602_060112
KLZK20190602_110810_V06,20190602_060810
KLZK20190602_111507_V06,20190602_061507
KLZK20190602_112205_V06,20190602_062205
KLZK20190602_112903_V06,20190602_062903
KLZK20190602_113602_V06,20190602_063602
KLZK20190602_114259_V06,20190602_064259
KLZK20190602_114957_V06,20190602_064957
KLZK20190602_120352_V06,20190602_070352
KLZK20190602_121051_V06,20190602_071051
KLZK20190602_121749_V06,20190602_071749
KLZK20190602_122448_V06,20190602_072448
KLZK20190603_100538_V06,20190603_050538
KLZK20190603_101236_V06,20190603_051236
KLZK20190603_101934_V06,20190603_051934
KLZK20190603_102631_V06,20190603_052631
KLZK20190603_103329_V06,20190603_053329
KLZK20190603_104026_V06,20190603_054026
KLZK20190603_104723_V06,20190603_054723
KLZK20190603_110118_V06,20190603_060118
KLZK20190603_110815_V06,20190603_060815
KLZK20190603_111513_V06,20190603_061513
KLZK20190603_112210_V06,20190603_062210
KLZK20190603_112909_V06,20190603_062909
KLZK20190603_113607_V06,20190603_063607
KLZK20190603_114305_V06,20190603_064305
KLZK20190603_115003_V06,20190603_065003
KLZK20190603_120359_V06,20190603_070359
KLZK20190603_121057_V06,20190603_071057
KLZK20190603_121756_V06,20190603_071756
KLZK20190603_122454_V06,20190603_072454
KLZK20190604_100355_V06,20190604_050355
KLZK20190604_101053_V06,20190604_051053
KLZK20190604_101520_V06,20190604_051520
KLZK20190604_101948_V06,20190604_051948
KLZK20190604_102416_V06,20190604_052416
KLZK20190604_102845_V06,20190604_052845
KLZK20190604_103313_V06,20190604_053313
KLZK20190604_103743_V06,20190604_053743
KLZK20190604_104212_V06,20190604_054212
KLZK20190604_104640_V06,20190604_054640
KLZK20190604_105109_V06,20190604_055109
KLZK20190604_110006_V06,20190604_060006
KLZK20190604_110435_V06,20190604_060435
KLZK20190604_110904_V06,20190604_060904
