track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
15,KGGW20230601_113239_V06,22.175,0.070,22.480,353.624,38.274,-108.482,47.950,19137.156,141326.594,20230601_053239,479170,6039,143310,58
15,KGGW20230601_113844_V06,28.259,0.073,22.934,352.558,46.252,-108.479,47.955,23126.003,141003.604,20230601_053844,479166,5950,144618,37
15,KGGW20230601_114450_V06,34.359,0.174,26.455,348.153,48.316,-108.456,47.975,24158.215,138875.432,20230601_054450,479177,6460,145933,97
15,KGGW20230601_115054_V06,40.425,0.098,26.698,344.563,47.923,-108.455,47.991,23961.625,138455.429,20230601_055054,479165,6893,147968,142
15,KGGW20230601_120304_V06,52.592,0.079,24.259,358.844,32.410,-108.469,47.927,16205.126,140974.969,20230601_060304,479173,6216,154765,135
23,KGGW20230601_122724_V06,76.925,0.367,25.483,331.141,29.264,-108.465,48.052,14632.036,138138.703,20230601_062724,479168,5167,145621,173
23,KGGW20230601_123329_V06,83.009,0.150,26.265,329.702,35.835,-108.460,48.058,17917.432,137671.078,20230601_063329,479173,5218,140981,106
23,KGGW20230601_123934_V06,89.092,0.079,27.086,317.381,36.000,-108.457,48.114,18000.123,136733.423,20230601_063934,479169,4677,135933,115
5,KGGW20230601_105005_V06,-20.391,0.063,239.259,66.894,19.106,-107.041,49.254,9553.072,120445.095,20230601_045005,479170,2595,128915,15
5,KGGW20230601_110215_V06,-8.225,0.250,238.635,58.905,25.019,-107.046,49.290,12509.514,124391.006,20230601_050215,479161,2640,125645,17
5,KGGW20230601_110820_V06,-2.141,0.103,238.626,45.702,19.656,-107.046,49.349,9828.053,130799.523,20230601_050820,479173,3293,128630,46
5,KGGW20230601_111424_V06,3.925,0.166,238.236,42.986,26.196,-107.049,49.361,13098.080,132165.618,20230601_051424,479166,4088,132913,37
5,KGGW20230601_112029_V06,10.009,0.067,236.429,32.623,23.299,-107.062,49.408,11649.689,137415.225,20230601_052029,479164,4692,135439,34
6,KGGW20230601_110215_V06,-8.225,0.375,394.589,462.380,22.194,-105.997,47.474,11097.085,93960.566,20230601_050215,479161,2640,125645,17
6,KGGW20230601_110820_V06,-2.141,0.091,394.728,460.918,30.537,-105.996,47.481,15268.665,93365.030,20230601_050820,479173,3293,128630,46
16,KGGW20230601_113239_V06,22.175,0.069,261.216,365.380,19.017,-106.884,47.912,9508.402,38009.219,20230601_053239,479170,6039,143310,58
16,KGGW20230601_113844_V06,28.259,0.098,261.159,364.802,25.750,-106.884,47.915,12874.765,37775.338,20230601_053844,479166,5950,144618,37
17,KGGW20230601_113844_V06,28.259,0.260,407.079,427.133,17.221,-105.912,47.632,8610.680,83109.408,20230601_053844,479166,5950,144618,37
17,KGGW20230601_114450_V06,34.359,0.125,406.808,425.919,23.729,-105.914,47.638,11864.658,82558.598,20230601_054450,479177,6460,145933,97
17,KGGW20230601_115054_V06,40.425,0.352,411.479,417.652,16.484,-105.882,47.675,8242.100,81039.390,20230601_055054,479165,6893,147968,142
17,KGGW20230601_120304_V06,52.592,0.267,414.516,415.599,25.708,-105.862,47.684,12853.945,81358.783,20230601_060304,479173,6216,154765,135
22,KGGW20230601_121515_V06,64.775,0.137,27.411,340.500,30.046,-108.451,48.010,15022.904,137790.563,20230601_061515,479169,5351,152604,109
22,KGGW20230601_122119_V06,70.842,0.597,27.147,336.984,34.077,-108.453,48.025,17038.266,137674.073,20230601_062119,479166,5705,150466,135
20,KGGW20230601_115054_V06,40.425,0.064,382.390,308.111,31.265,-106.070,48.169,15632.435,41394.255,20230601_055054,479165,6893,147968,142
4,KGGW20230602_102046_V06,-49.071,0.142,383.361,112.265,20.006,-106.054,49.049,10002.899,102705.081,20230602_042046,479173,379,197109,1
4,KGGW20230602_102506_V06,-44.738,0.132,382.208,111.959,25.349,-106.062,49.051,12674.252,102613.031,20230602_042506,479183,345,197303,0
6,KGGW20230602_102506_V06,-44.738,0.144,180.700,546.720,36.444,-107.410,47.094,18221.844,137024.727,20230602_042506,479183,345,197303,0
6,KGGW20230602_102925_V06,-40.421,0.136,179.760,546.196,42.497,-107.416,47.096,21248.682,136994.750,20230602_042925,479178,344,196304,1
10,KGGW20230602_103805_V06,-31.754,0.096,408.641,375.702,18.281,-105.898,47.864,9140.680,66207.318,20230602_043805,479181,327,195038,1
10,KGGW20230602_104224_V06,-27.438,0.051,407.992,375.020,23.545,-105.902,47.867,11772.724,65746.125,20230602_044224,479184,314,194208,1
26,KGGW20230602_112924_V06,19.562,0.166,282.143,130.439,36.932,-106.746,48.969,18465.887,85249.485,20230602_052924,479178,385,150925,18
26,KGGW20230602_113334_V06,23.729,-1.000,282.143,130.439,43.557,-106.746,48.969,21778.387,85249.485,20230602_053334,479168,311,146740,4
26,KGGW20230602_113744_V06,27.896,-1.000,282.143,130.439,50.182,-106.746,48.969,25090.887,85249.485,20230602_053744,479166,317,141668,10
26,KGGW20230602_114154_V06,32.062,-1.000,282.143,130.439,56.807,-106.746,48.969,28403.387,85249.485,20230602_054154,479171,252,137338,3
26,KGGW20230602_114604_V06,36.229,0.085,295.001,132.460,62.651,-106.658,48.960,31325.482,83807.110,20230602_054604,479170,167,133996,4
5,KGGW20230602_102046_V06,-49.071,0.052,343.244,435.365,19.422,-106.337,47.597,9711.035,71052.477,20230602_042046,479173,379,197109,1
21,KGGW20230602_105523_V06,-14.454,0.284,282.808,504.280,27.921,-106.738,47.288,13960.584,102500.930,20230602_045523,479177,151,185382,3
