track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDDC20170601-1,KDDC20170601_102114_V06,0,0.483,1.200,960,219,159238.671,29,195,159086.451
KDDC20170601-1,KDDC20170601_102114_V06,2,0.879,1.200,961,36,153383.612,39,30,145565.292
KDDC20170601-1,KDDC20170601_102114_V06,6,1.318,1.200,957,0,1933.072,90,0,1584.334
KDDC20170601-1,KDDC20170601_102114_V06,8,1.802,1.200,483,0,88.703,28,0,72.099
KDDC20170601-1,KDDC20170601_102114_V06,9,2.417,1.200,483,0,85.936,34,0,58.346
KDDC20170601-1,KDDC20170601_102114_V06,12,3.120,1.200,482,0,12.111,16,0,9.746
KDDC20170601-1,KDDC20170601_102114_V06,13,3.999,1.200,481,0,20.023,27,0,16.372
KDDC20170601-1,KDDC20170601_102114_V06,14,5.098,1.200,481,0,13.281,17,0,10.327
KDDC20170601-1,KDDC20170601_102114_V06,15,6.416,1.200,482,0,7.238,10,0,5.211
KDDC20170601-1,KDDC20170601_102555_V06,0,0.483,1.200,3475,256,315100.945,244,227,294426.187
KDDC20170601-1,KDDC20170601_102555_V06,2,0.879,1.200,3476,77,235461.971,283,71,227167.047
KDDC20170601-1,KDDC20170601_102555_V06,6,1.318,1.200,3479,0,4222.556,313,0,3622.236
KDDC20170601-1,KDDC20170601_102555_V06,8,1.802,1.200,1740,0,178.795,82,0,125.664
KDDC20170601-1,KDDC20170601_102555_V06,9,2.417,1.200,1739,0,84.026,44,0,55.838
KDDC20170601-1,KDDC20170601_102555_V06,12,3.120,1.200,1743,0,28.553,32,0,21.231
KDDC20170601-1,KDDC20170601_102555_V06,13,3.999,1.200,1746,0,40.544,47,0,27.950
KDDC20170601-1,KDDC20170601_102555_V06,14,5.098,1.200,1747,0,50.695,32,0,20.102
KDDC20170601-1,KDDC20170601_102555_V06,15,6.416,1.200,1748,0,53.388,52,0,25.340
KDDC20170601-9,KDDC20170601_110828_V06,0,0.483,1.200,2700,0,1778253.807,1528,0,12405.636
KDDC20170601-9,KDDC20170601_110828_V06,2,0.879,1.200,2710,0,1486602.897,1564,0,12586.385
KDDC20170601-9,KDDC20170601_110828_V06,6,1.318,1.200,2705,0,525322.507,1151,0,6344.005
KDDC20170601-9,KDDC20170601_111309_V06,0,0.483,1.200,4138,0,3608480.019,1808,0,33388.250
KDDC20170601-9,KDDC20170601_111309_V06,2,0.879,1.200,4139,0,2061360.980,1789,0,15040.336
KDDC20170601-9,KDDC20170601_111309_V06,6,1.318,1.200,4134,0,648732.600,1267,0,7313.326
KDDC20170601-14,KDDC20170601_122418_V06,0,0.483,1.200,609,47,372302.759,43,39,346101.078
KDDC20170601-14,KDDC20170601_122418_V06,2,0.879,1.200,605,0,12851.604,43,0,12136.844
KDDC20170601-14,KDDC20170601_122418_V06,6,1.318,1.200,608,0,1225.853,95,0,951.895
KDDC20170601-14,KDDC20170601_122418_V06,8,1.802,1.200,303,0,39.918,4,0,35.454
KDDC20170601-14,KDDC20170601_122418_V06,9,2.417,1.200,303,0,81.933,11,0,41.620
KDDC20170601-14,KDDC20170601_122418_V06,12,3.120,1.200,303,0,5.809,0,0,5.809
KDDC20170601-14,KDDC20170601_122418_V06,13,3.999,1.200,307,0,19.071,1,0,15.714
KDDC20170601-14,KDDC20170601_122418_V06,14,5.098,1.200,306,0,10.646,0,0,10.646
KDDC20170601-14,KDDC20170601_122922_V06,0,0.483,1.200,2436,32,443126.059,218,29,414494.855
KDDC20170601-14,KDDC20170601_122922_V06,2,0.879,1.200,2434,0,14376.249,149,0,13034.985
KDDC20170601-14,KDDC20170601_122922_V06,6,1.318,1.200,2436,0,712.072,152,0,535.128
KDDC20170601-14,KDDC20170601_122922_V06,8,1.802,1.200,1216,0,210.217,19,0,167.330
KDDC20170601-14,KDDC20170601_122922_V06,9,2.417,1.200,1220,0,45.881,5,0,37.180
KDDC20170601-14,KDDC20170601_122922_V06,12,3.120,1.200,1218,0,19.073,4,0,13.159
KDDC20170601-14,KDDC20170601_122922_V06,13,3.999,1.200,1218,0,38.271,6,0,25.399
KDDC20170601-14,KDDC20170601_122922_V06,14,5.098,1.200,1219,0,9.348,0,0,9.348
KDDC20170601-2,KDDC20170601_102555_V06,0,0.483,1.200,878,100,454594.267,155,57,392652.421
KDDC20170601-2,KDDC20170601_102555_V06,2,0.879,1.200,874,0,86732.109,147,0,55754.460
KDDC20170601-2,KDDC20170601_102555_V06,6,1.318,1.200,873,0,3563.871,148,0,2007.964
KDDC20170601-2,KDDC20170601_102555_V06,8,1.802,1.200,438,0,186.074,27,0,92.379
KDDC20170601-2,KDDC20170601_102555_V06,9,2.417,1.200,436,0,335.502,17,0,125.677
KDDC20170601-2,KDDC20170601_102555_V06,12,3.120,1.200,437,0,29.353,9,0,12.691
KDDC20170601-2,KDDC20170601_102555_V06,13,3.999,1.200,439,0,135.841,30,0,79.493
KDDC20170601-2,KDDC20170601_102555_V06,14,5.098,1.200,442,0,26.890,5,0,19.334
KDDC20170601-3,KDDC20170601_103956_V06,0,0.483,1.200,11520,14,306552.349,1775,11,283215.654
KDDC20170601-3,KDDC20170601_103956_V06,2,0.879,1.200,11522,1,36755.008,1782,1,35706.368
KDDC20170601-3,KDDC20170601_103956_V06,6,1.318,1.200,11518,0,1772.253,1539,0,1462.830
KDDC20170601-3,KDDC20170601_103956_V06,8,1.802,1.200,5768,0,125.522,144,0,91.921
KDDC20170601-3,KDDC20170601_103956_V06,9,2.417,1.200,5771,0,98.697,60,0,54.937
KDDC20170601-3,KDDC20170601_103956_V06,12,3.120,1.200,5770,0,31.094,17,0,25.607
KDDC20170601-3,KDDC20170601_103956_V06,13,3.999,1.200,5773,0,47.440,32,0,39.804
KDDC20170601-3,KDDC20170601_103956_V06,14,5.098,1.200,5782,0,40.408,25,0,28.960
KDDC20170601-3,KDDC20170601_103956_V06,15,6.416,1.200,5797,0,33.468,27,0,27.434
KDDC20170601-6,KDDC20170601_104930_V06,0,0.483,1.200,7077,412,462079.182,1092,368,446619.314
KDDC20170601-6,KDDC20170601_104930_V06,2,0.879,1.200,7081,84,367015.217,923,74,348045.199
KDDC20170601-6,KDDC20170601_104930_V06,6,1.318,1.200,7072,0,6498.834,529,0,5548.597
KDDC20170601-6,KDDC20170601_104930_V06,8,1.802,1.200,3543,0,250.981,68,0,186.889
