track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
14,KUEX20220601_121902_V06,72.983,0.156,27.890,429.412,35.510,-100.029,39.727,17755.207,150657.952,20220601_071902,479170,49,35206,49
14,KUEX20220601_122348_V06,77.750,0.187,28.827,430.813,43.402,-100.023,39.721,21700.955,150537.994,20220601_072348,479177,51,37812,46
14,KUEX20220601_122840_V06,82.616,0.219,27.896,432.254,45.493,-100.028,39.714,22746.502,151271.055,20220601_072840,479178,36,39650,36
14,KUEX20220601_123332_V06,87.483,0.593,26.490,426.601,42.593,-100.037,39.740,21296.278,150694.753,20220601_073332,479176,59,42088,58
4,KUEX20220601_103057_V06,-35.100,0.100,27.620,316.324,48.682,-100.042,40.236,24341.068,136434.405,20220601_053057,479176,60,25148,58
4,KUEX20220601_103523_V06,-30.667,0.118,28.450,316.526,55.445,-100.037,40.235,27722.353,136026.052,20220601_053523,479185,89,24151,83
4,KUEX20220601_103948_V06,-26.250,0.160,31.465,312.463,57.534,-100.020,40.254,28767.078,134412.103,20220601_053948,479182,89,25119,84
11,KUEX20220601_113732_V06,31.483,0.058,26.305,413.932,45.699,-100.040,39.797,22849.623,148230.843,20220601_063732,479175,59,25142,58
11,KUEX20220601_114202_V06,35.983,-1.000,26.305,413.932,52.854,-100.040,39.797,26427.123,148230.843,20220601_064202,479181,57,25994,56
11,KUEX20220601_114633_V06,40.500,0.055,26.685,413.012,52.040,-100.037,39.801,26019.832,147879.210,20220601_064633,479175,59,25803,54
11,KUEX20220601_115108_V06,45.083,-1.000,26.968,412.327,53.367,-100.036,39.804,26683.424,147617.648,20220601_065108,479176,68,26465,63
11,KUEX20220601_120016_V06,54.216,0.443,34.184,400.496,55.626,-99.995,39.858,27813.085,142089.454,20220601_070016,479177,58,28261,54
11,KUEX20220601_120501_V06,58.966,0.417,29.837,376.046,49.229,-100.023,39.968,24614.477,140330.990,20220601_070501,479173,62,29790,57
8,KUEX20220601_112402_V06,17.983,0.084,26.217,491.510,36.101,-100.032,39.447,18050.617,167057.853,20220601_062402,479177,54,23574,54
8,KUEX20220601_112832_V06,22.483,0.107,25.858,491.168,41.773,-100.034,39.449,20886.607,167107.063,20220601_062832,479176,63,23568,56
8,KUEX20220601_113302_V06,26.983,0.165,24.780,483.427,35.667,-100.041,39.484,17833.298,165371.721,20220601_063302,479179,69,24695,65
2,KUEX20220601_101745_V06,-48.300,0.086,25.775,443.191,30.138,-100.040,39.665,15069.132,154679.759,20220601_051745,479183,79,37015,77
2,KUEX20220601_102210_V06,-43.884,-1.000,25.775,443.191,37.161,-100.040,39.665,18580.382,154679.759,20220601_052210,479173,88,31610,86
2,KUEX20220601_102631_V06,-39.534,0.057,34.907,423.764,48.539,-99.988,39.753,24269.255,146280.301,20220601_052631,479183,91,27532,91
12,KUEX20220601_115108_V06,45.083,0.204,28.693,389.437,40.441,-100.028,39.907,20220.306,142834.315,20220601_065108,479176,68,26465,63
8,KUEX20220605_120356_V06,59.301,0.072,31.781,428.477,46.335,-100.006,39.732,23167.385,148700.978,20220605_070356,479199,62,62156,47
3,KUEX20220606_103446_V06,-29.592,0.137,248.411,192.379,31.005,-98.747,40.805,15502.451,59673.653,20220606_053446,479176,639,45730,53
1,KUEX20220609_100953_V06,-53.850,0.063,250.796,317.065,6.192,-98.731,40.244,3095.985,26039.575,20220609_050953,479170,106,28663,94
3,KUEX20220609_104429_V06,-19.250,0.086,260.428,297.406,28.930,-98.675,40.332,14464.764,19828.337,20220609_054429,479173,75,30287,60
4,KUEX20220609_105130_V06,-12.233,0.060,454.077,510.163,32.743,-97.548,39.371,16371.319,130296.230,20220609_055130,479178,50,35876,46
6,KUEX20220612_103725_V06,-25.983,0.055,29.925,146.039,42.525,-100.047,41.003,21262.749,155438.411,20220612_053725,479193,15306,165767,1533
14,KUEX20220612_114145_V06,38.350,0.057,334.018,243.107,26.625,-98.241,40.577,13312.332,33143.762,20220612_064145,479187,13915,123718,816
18,KUEX20220612_120335_V06,60.184,0.226,236.247,180.142,21.185,-98.820,40.860,10592.281,67879.179,20220612_070335,479197,9705,110185,837
6,KUEX20220613_115120_V06,47.980,0.115,420.495,107.755,33.833,-97.724,41.184,16916.393,113442.675,20220613_065120,479171,44,56073,37
6,KUEX20220613_120513_V06,61.864,0.404,404.882,101.312,65.093,-97.816,41.214,32546.703,112335.503,20220613_070513,479178,44,59259,35
6,KUEX20220613_121214_V06,68.880,0.393,418.498,90.597,64.792,-97.735,41.262,32396.248,120303.132,20220613_071214,479176,52,59140,41
1,KUEX20220613_102841_V06,-34.670,0.491,386.469,217.424,28.071,-97.930,40.692,14035.427,59782.376,20220613_052841,479192,84,81602,70
1,KUEX20220613_103301_V06,-30.336,0.497,387.349,215.472,33.091,-97.925,40.700,16545.309,60775.976,20220613_053301,479206,79,80636,65
1,KUEX20220613_103720_V06,-26.020,-1.000,388.014,213.998,38.542,-97.921,40.707,19271.107,61527.789,20220613_053720,479195,74,82742,56
1,KUEX20220613_104139_V06,-21.703,0.349,403.422,190.727,30.355,-97.829,40.811,15177.437,75227.453,20220613_054139,479182,82,79895,66
5,KUEX20220613_112028_V06,17.114,0.059,27.842,433.885,38.643,-100.029,39.707,19321.699,151653.733,20220613_062028,479203,81,90068,58
5,KUEX20220613_112447_V06,21.430,0.081,28.122,434.167,44.111,-100.027,39.706,22055.411,151590.298,20220613_062447,479176,79,92070,52
4,KUEX20220613_105435_V06,-8.770,0.053,24.786,440.794,34.194,-100.046,39.676,17097.153,154568.451,20220613_055435,479203,65,82436,49
1,KUEX20220616_104806_V06,-15.305,0.057,448.201,524.732,27.565,-97.583,39.306,13782.577,134599.179,20220616_054806,479172,276,58534,119
2,KUEX20220616_111613_V06,12.812,0.141,339.132,420.074,31.243,-98.213,39.780,15621.571,63144.686,20220616_061613,479175,121,63645,110
4,KUEX20220616_120524_V06,61.995,0.054,201.293,211.851,2.849,-99.026,40.716,1424.440,66169.128,20220616_070524,479173,45,53998,36
5,KUEX20220617_103920_V06,-24.152,0.070,263.859,305.325,19.749,-98.654,40.297,9874.523,18265.761,20220617_053920,479182,236,47300,110
5,KUEX20220617_104249_V06,-20.669,0.055,263.715,305.554,24.355,-98.655,40.296,12177.390,18353.612,20220617_054249,479195,214,47154,104
4,KUEX20220617_102506_V06,-38.386,0.069,263.500,300.090,23.716,-98.656,40.320,11858.084,18249.903,20220617_052506,479179,267,51534,120
1,KUEX20220618_110716_V06,3.669,0.089,211.582,393.721,23.106,-98.959,39.898,11553.093,64423.275,20220618_060716,479173,83,46708,72
1,KUEX20220620_104906_V06,-14.816,0.443,24.435,309.809,31.451,-100.062,40.265,15725.524,137869.628,20220620_054906,479170,77,42951,76
1,KUEX20220620_110310_V06,-0.749,0.396,30.113,296.389,43.312,-100.030,40.326,21655.930,134955.522,20220620_060310,479172,85,40888,84
1,KUEX20220620_111013_V06,6.301,-1.000,32.875,289.861,49.411,-100.014,40.356,24705.635,133658.671,20220620_061013,479172,102,42360,101
1,KUEX20220620_111715_V06,13.334,0.354,41.080,257.869,43.090,-99.969,40.500,21545.122,131162.808,20220620_061715,479167,66,43501,66
1,KUEX20220620_112418_V06,20.384,0.093,47.375,251.928,49.243,-99.932,40.528,24621.500,128579.199,20220620_062418,479173,83,45476,83
3,KUEX20220620_114524_V06,41.484,0.090,29.340,300.972,53.662,-100.034,40.305,26831.104,135330.681,20220620_064524,479171,83,48996,79
8,KUEX20220621_113009_V06,26.029,0.118,369.155,144.266,63.042,-98.031,41.021,31521.126,85199.167,20220621_063009,479192,144,95430,67
4,KUEX20220623_122118_V06,76.679,0.061,88.845,477.043,29.209,-99.669,39.517,14604.683,137777.628,20220623_072118,479199,2832,96259,96
1,KUEX20220624_112320_V06,18.419,0.074,402.979,205.972,17.531,-97.832,40.743,8765.533,69724.667,20220624_062320,479177,2493,104732,192
4,KUEX20220625_114123_V06,36.146,0.054,366.076,299.067,13.266,-98.053,40.324,6633.156,33041.261,20220625_064123,479193,393,129384,89
4,KUEX20220625_114607_V06,40.879,0.304,367.675,298.283,19.237,-98.044,40.328,9618.339,33848.624,20220625_064607,479184,414,134446,65
4,KUEX20220625_115050_V06,45.596,0.084,372.796,294.198,21.309,-98.013,40.346,10654.415,36513.537,20220625_065050,479177,538,140797,65
1,KUEX20220626_101426_V06,-51.156,0.092,403.743,299.017,6.213,-97.831,40.324,3106.483,51873.651,20220626_051426,479171,165,31674,116
1,KUEX20220628_100924_V06,-56.974,0.204,440.357,229.826,2.633,-97.612,40.634,1316.299,78461.126,20220628_050924,479174,189,35553,162
1,KUEX20220629_100847_V06,-58.023,0.229,262.045,305.362,19.289,-98.665,40.296,9644.608,19165.923,20220629_050847,479174,45,29604,39
1,KUEX20220629_101548_V06,-51.006,0.565,260.664,304.926,25.976,-98.673,40.298,12988.078,19821.710,20220629_051548,479172,41,29110,35
1,KUEX20220629_102250_V06,-43.973,0.154,255.379,303.410,27.867,-98.704,40.305,13933.313,22375.659,20220629_052250,479173,41,28516,40
1,KUEX20220629_102953_V06,-36.923,-1.000,250.687,302.059,30.554,-98.732,40.311,15277.134,24677.855,20220629_052953,479176,34,26547,34
1,KUEX20220629_103655_V06,-29.890,0.072,251.644,303.323,25.971,-98.726,40.306,12985.725,24235.184,20220629_053655,479173,37,24118,33
5,KUEX20220701_101519_V06,-52.431,0.064,443.704,151.303,41.336,-97.588,40.987,20667.862,103394.683,20220701_051519,479203,6265,200736,453
9,KUEX20220701_103047_V06,-36.965,0.060,53.713,426.701,55.720,-99.878,39.741,27859.877,138483.026,20220701_053047,479197,6633,196158,632
11,KUEX20220701_105135_V06,-16.165,0.165,38.718,362.742,35.688,-99.972,40.028,17844.147,134355.050,20220701_055135,479190,7550,208479,798
12,KUEX20220701_105135_V06,-16.165,0.075,18.476,239.690,19.400,-100.104,40.580,9700.052,143955.596,20220701_055135,479190,7550,208479,798
26,KUEX20220701_122044_V06,72.985,0.050,209.445,230.068,17.640,-98.977,40.634,8820.135,57207.234,20220701_072044,479194,1308,209128,247
6,KUEX20220702_113114_V06,22.978,0.061,354.314,535.697,13.388,-98.127,39.259,6694.081,120936.827,20220702_063114,479188,7386,154661,291
10,KUEX20220706_120958_V06,59.448,0.254,258.032,301.993,22.932,-98.689,40.312,11466.011,21007.518,20220706_070958,479181,1855,100497,561
30,KUEX20220707_122439_V06,73.512,0.163,322.904,64.215,4.886,-98.305,41.382,2442.825,118447.565,20220707_072439,479180,3117,128028,93
1,KUEX20220708_123338_V06,81.855,0.084,18.586,354.801,24.501,-100.091,40.062,12250.686,143349.987,20220708_073338,479175,60,51414,59
2,KUEX20220708_123338_V06,81.855,0.057,28.934,413.193,53.817,-100.024,39.800,26908.642,146875.501,20220708_073338,479175,60,51414,59
5,KUEX20220711_110554_V06,-7.914,0.116,239.078,175.170,64.480,-98.803,40.882,32240.082,69451.261,20220711_060554,479185,144,62307,76
7,KUEX20220711_112420_V06,10.519,0.061,247.372,163.744,27.188,-98.754,40.934,13594.086,73033.272,20220711_062420,479181,786,68359,194
8,KUEX20220711_112904_V06,15.253,0.061,150.065,179.171,80.888,-99.331,40.861,40443.859,96280.894,20220711_062904,479206,1025,74774,130
14,KUEX20220711_121054_V06,57.086,0.071,356.472,80.836,31.128,-98.105,41.307,15564.224,113161.308,20220711_071054,479193,813,78873,108
1,KUEX20220712_120531_V06,50.988,0.160,85.623,201.128,5.685,-99.711,40.759,2842.284,118039.267,20220712_070531,479174,15,39106,4
2,KUEX20220713_112718_V06,12.040,0.087,207.625,280.003,8.444,-98.986,40.410,4221.830,47257.547,20220713_062718,479176,726,38173,66
2,KUEX20220713_113420_V06,19.074,0.065,209.462,281.169,15.819,-98.975,40.404,7909.661,46237.968,20220713_063420,479184,868,41998,102
12,KUEX20220713_123543_V06,80.457,0.072,275.687,230.627,15.177,-98.585,40.633,7588.741,36755.203,20220713_073543,479187,597,44779,74
12,KUEX20220713_124027_V06,85.190,0.113,277.650,230.998,21.276,-98.574,40.631,10638.108,36265.788,20220713_074027,479195,499,44456,61
5,KUEX20220714_120154_V06,45.892,0.061,259.803,302.008,25.525,-98.678,40.312,12762.606,20123.757,20220714_070154,479200,2944,60104,231
2,KUEX20220716_110607_V06,-11.433,0.054,386.775,284.203,17.299,-97.931,40.391,8649.479,44100.688,20220716_060607,479176,385,154009,83
7,KUEX20220716_113547_V06,18.234,0.167,340.224,236.764,22.818,-98.204,40.605,11409.077,37472.710,20220716_063547,479176,535,151968,64
9,KUEX20220716_121125_V06,53.867,0.201,28.798,293.164,29.591,-100.038,40.341,14795.664,135644.252,20220716_071125,479175,978,162176,83
3,KUEX20220717_114140_V06,23.324,0.226,438.886,297.789,8.520,-97.625,40.328,4260.082,69451.948,20220717_064140,479193,57,32913,51
3,KUEX20220717_114619_V06,27.974,0.078,439.501,297.684,14.217,-97.621,40.328,7108.714,69759.943,20220717_064619,479192,62,30389,58
1,KUEX20220717_102648_V06,-51.543,0.123,451.878,504.728,8.146,-97.560,39.396,4073.020,127456.245,20220717_052648,479189,41,51707,39
2,KUEX20220717_112248_V06,4.457,0.073,467.941,359.278,5.626,-97.458,40.050,2813.086,89047.987,20220717_062248,479178,53,35328,50
5,KUEX20220717_121429_V06,56.140,0.094,452.942,502.494,7.001,-97.554,39.406,3500.664,126881.126,20220717_071429,479207,65,25274,64
1,KUEX20220718_110028_V06,-18.683,0.076,456.394,215.546,6.889,-97.516,40.697,3444.649,88869.966,20220718_060028,479168,192,51273,165
1,KUEX20220718_110723_V06,-11.767,-1.000,456.394,215.546,17.887,-97.516,40.697,8943.399,88869.966,20220718_060723,479169,114,54216,107
1,KUEX20220718_111419_V06,-4.833,0.056,458.396,214.910,10.622,-97.505,40.700,5311.001,89902.311,20220718_061419,479172,150,56528,134
3,KUEX20220718_122340_V06,64.517,0.073,23.888,190.501,35.185,-100.078,40.802,17592.449,148515.878,20220718_072340,479170,99,50580,95
1,KUEX20220719_110146_V06,-18.204,0.179,31.368,426.764,28.818,-100.009,39.739,14408.819,148519.706,20220719_060146,479187,54,58086,42
1,KUEX20220719_110524_V06,-14.571,0.109,31.474,427.595,34.233,-100.008,39.736,17116.430,148649.299,20220719_060524,479182,49,57516,39
3,KUEX20220719_110146_V06,-18.204,0.089,330.133,101.452,5.559,-98.262,41.215,2779.465,100410.560,20220719_060146,479187,54,58086,42
10,KUEX20220719_121840_V06,58.696,0.093,442.431,280.292,8.709,-97.603,40.407,4354.622,71893.860,20220719_071840,479186,48,48645,40
10,KUEX20220719_122205_V06,62.113,-1.000,442.431,280.292,14.142,-97.603,40.407,7070.872,71893.860,20220719_072205,479179,44,48292,36
10,KUEX20220719_122530_V06,65.529,0.082,445.558,286.305,25.605,-97.585,40.379,12802.357,73100.461,20220719_072530,479174,39,53162,32
