filename,local_time
KMPX20150601_100529_V06,20150601_050529
KMPX20150601_101509_V06,20150601_051509
KMPX20150601_102449_V06,20150601_052449
KMPX20150601_103430_V06,20150601_053430
KMPX20150601_104410_V06,20150601_054410
KMPX20150601_105350_V06,20150601_055350
KMPX20150601_110330_V06,20150601_060330
KMPX20150601_111311_V06,20150601_061311
KMPX20150601_112252_V06,20150601_062252
KMPX20150601_113233_V06,20150601_063233
KMPX20150601_114213_V06,20150601_064213
KMPX20150601_115154_V06,20150601_065154
KMPX20150602_093337_V06,20150602_043337
KMPX20150602_094316_V06,20150602_044316
KMPX20150602_095257_V06,20150602_045257
KMPX20150602_100236_V06,20150602_050236
KMPX20150602_101216_V06,20150602_051216
KMPX20150602_102156_V06,20150602_052156
KMPX20150602_103136_V06,20150602_053136
KMPX20150602_104115_V06,20150602_054115
KMPX20150602_105055_V06,20150602_055055
KMPX20150602_110034_V06,20150602_060034
KMPX20150602_111014_V06,20150602_061014
KMPX20150602_111955_V06,20150602_061955
KMPX20150602_112934_V06,20150602_062934
KMPX20150602_113914_V06,20150602_063914
KMPX20150602_114854_V06,20150602_064854
KMPX20150602_115834_V06,20150602_065834
KMPX20150603_093116_V06,20150603_043116
KMPX20150603_093513_V06,20150603_043513
KMPX20150603_093909_V06,20150603_043909
KMPX20150603_094305_V06,20150603_044305
KMPX20150603_094703_V06,20150603_044703
KMPX20150603_095106_V06,20150603_045106
KMPX20150603_095509_V06,20150603_045509
KMPX20150603_095914_V06,20150603_045914
KMPX20150603_100317_V06,20150603_050317
KMPX20150603_100726_V06,20150603_050726
KMPX20150603_101122_V06,20150603_051122
KMPX20150603_101532_V06,20150603_051532
KMPX20150603_102009_V06,20150603_052009
KMPX20150603_102433_V06,20150603_052433
KMPX20150603_102930_V06,20150603_052930
KMPX20150603_103440_V06,20150603_053440
KMPX20150603_103951_V06,20150603_053951
KMPX20150603_104502_V06,20150603_054502
KMPX20150603_105014_V06,20150603_055014
KMPX20150603_105518_V06,20150603_055518
KMPX20150603_110030_V06,20150603_060030
KMPX20150603_110554_V06,20150603_060554
KMPX20150603_111118_V06,20150603_061118
KMPX20150603_111642_V06,20150603_061642
