filename,local_time
KLIX20220601_100514_V06,20220601_050514
KLIX20220601_101036_V06,20220601_051036
KLIX20220601_101912_V06,20220601_051912
KLIX20220601_102901_V06,20220601_052901
KLIX20220601_103738_V06,20220601_053738
KLIX20220601_104614_V06,20220601_054614
KLIX20220601_110329_V06,20220601_060329
KLIX20220601_111206_V06,20220601_061206
KLIX20220601_112043_V06,20220601_062043
KLIX20220601_112921_V06,20220601_062921
KLIX20220601_113757_V06,20220601_063757
KLIX20220601_114634_V06,20220601_064634
KLIX20220601_120348_V06,20220601_070348
KLIX20220601_121224_V06,20220601_071224
KLIX20220601_122101_V06,20220601_072101
KLIX20220602_100520_V06,20220602_050520
KLIX20220602_101357_V06,20220602_051357
KLIX20220602_102234_V06,20220602_052234
KLIX20220602_103111_V06,20220602_053111
KLIX20220602_104057_V06,20220602_054057
KLIX20220602_104935_V06,20220602_054935
KLIX20220602_110650_V06,20220602_060650
KLIX20220602_111527_V06,20220602_061527
KLIX20220602_112406_V06,20220602_062406
KLIX20220602_113245_V06,20220602_063245
KLIX20220602_114122_V06,20220602_064122
KLIX20220602_115000_V06,20220602_065000
KLIX20220602_120716_V06,20220602_070716
KLIX20220602_121554_V06,20220602_071554
KLIX20220602_122431_V06,20220602_072431
KLIX20220603_100408_V06,20220603_050408
KLIX20220603_100944_V06,20220603_050944
KLIX20220603_101520_V06,20220603_051520
KLIX20220603_102056_V06,20220603_052056
KLIX20220603_102616_V06,20220603_052616
KLIX20220603_103137_V06,20220603_053137
KLIX20220603_103658_V06,20220603_053658
KLIX20220603_104219_V06,20220603_054219
KLIX20220603_104849_V06,20220603_054849
KLIX20220603_105410_V06,20220603_055410
KLIX20220603_110452_V06,20220603_060452
KLIX20220603_111013_V06,20220603_061013
KLIX20220603_111533_V06,20220603_061533
KLIX20220603_112054_V06,20220603_062054
KLIX20220603_112615_V06,20220603_062615
KLIX20220603_113136_V06,20220603_063136
KLIX20220603_113657_V06,20220603_063657
KLIX20220603_114216_V06,20220603_064216
KLIX20220603_114737_V06,20220603_064737
KLIX20220603_115257_V06,20220603_065257
KLIX20220603_120339_V06,20220603_070339
KLIX20220603_120900_V06,20220603_070900
KLIX20220603_121420_V06,20220603_071420
KLIX20220603_121941_V06,20220603_071941
KLIX20220603_122501_V06,20220603_072501
KLIX20220604_100144_V06,20220604_050144
KLIX20220604_100704_V06,20220604_050704
KLIX20220604_101225_V06,20220604_051225
KLIX20220604_101746_V06,20220604_051746
KLIX20220604_102307_V06,20220604_052307
KLIX20220604_102827_V06,20220604_052827
KLIX20220604_103347_V06,20220604_053347
KLIX20220604_103908_V06,20220604_053908
KLIX20220604_104428_V06,20220604_054428
KLIX20220604_104948_V06,20220604_054948
KLIX20220604_110146_V06,20220604_060146
KLIX20220604_110707_V06,20220604_060707
KLIX20220604_111226_V06,20220604_061226
KLIX20220604_111746_V06,20220604_061746
KLIX20220604_112306_V06,20220604_062306
KLIX20220604_112827_V06,20220604_062827
KLIX20220604_113348_V06,20220604_063348
KLIX20220604_113908_V06,20220604_063908
KLIX20220604_114428_V06,20220604_064428
KLIX20220604_114949_V06,20220604_064949
KLIX20220604_120031_V06,20220604_070031
KLIX20220604_120551_V06,20220604_070551
KLIX20220604_121111_V06,20220604_071111
KLIX20220604_121631_V06,20220604_071631
KLIX20220604_122152_V06,20220604_072152
KLIX20220604_122713_V06,20220604_072713
KLIX20220605_100030_V06,20220605_050030
KLIX20220605_100550_V06,20220605_050550
KLIX20220605_101109_V06,20220605_051109
KLIX20220605_101630_V06,20220605_051630
KLIX20220605_102151_V06,20220605_052151
KLIX20220605_102712_V06,20220605_052712
KLIX20220605_103233_V06,20220605_053233
KLIX20220605_103753_V06,20220605_053753
KLIX20220605_104328_V06,20220605_054328
KLIX20220605_104848_V06,20220605_054848
KLIX20220605_105408_V06,20220605_055408
KLIX20220605_110447_V06,20220605_060447
KLIX20220605_111122_V06,20220605_061122
KLIX20220605_111643_V06,20220605_061643
KLIX20220605_112204_V06,20220605_062204
KLIX20220605_112724_V06,20220605_062724
KLIX20220605_113244_V06,20220605_063244
KLIX20220605_113805_V06,20220605_063805
KLIX20220605_114325_V06,20220605_064325
KLIX20220605_114845_V06,20220605_064845
KLIX20220605_115406_V06,20220605_065406
KLIX20220605_120500_V06,20220605_070500
KLIX20220605_121020_V06,20220605_071020
KLIX20220605_121542_V06,20220605_071542
KLIX20220605_122103_V06,20220605_072103
KLIX20220605_122624_V06,20220605_072624
KLIX20220606_100016_V06,20220606_050016
KLIX20220606_100853_V06,20220606_050853
KLIX20220606_101731_V06,20220606_051731
KLIX20220606_102609_V06,20220606_052609
KLIX20220606_103447_V06,20220606_053447
KLIX20220606_104324_V06,20220606_054324
KLIX20220606_110040_V06,20220606_060040
KLIX20220606_110917_V06,20220606_060917
KLIX20220606_111755_V06,20220606_061755
KLIX20220606_112748_V06,20220606_062748
KLIX20220606_113625_V06,20220606_063625
KLIX20220606_114503_V06,20220606_064503
KLIX20220606_120217_V06,20220606_070217
KLIX20220606_121053_V06,20220606_071053
KLIX20220606_121930_V06,20220606_071930
KLIX20220607_100752_V06,20220607_050752
KLIX20220607_101629_V06,20220607_051629
KLIX20220607_102506_V06,20220607_052506
KLIX20220607_103344_V06,20220607_053344
KLIX20220607_104221_V06,20220607_054221
KLIX20220607_105058_V06,20220607_055058
KLIX20220607_110813_V06,20220607_060813
KLIX20220607_111650_V06,20220607_061650
KLIX20220607_112527_V06,20220607_062527
KLIX20220607_113513_V06,20220607_063513
KLIX20220607_114350_V06,20220607_064350
KLIX20220607_120105_V06,20220607_070105
KLIX20220607_120942_V06,20220607_070942
KLIX20220607_121820_V06,20220607_071820
KLIX20220607_122659_V06,20220607_072659
KLIX20220608_100048_V06,20220608_050048
KLIX20220608_100926_V06,20220608_050926
KLIX20220608_101804_V06,20220608_051804
KLIX20220608_102641_V06,20220608_052641
KLIX20220608_103519_V06,20220608_053519
KLIX20220608_104356_V06,20220608_054356
KLIX20220608_110113_V06,20220608_060113
KLIX20220608_110950_V06,20220608_060950
KLIX20220608_111827_V06,20220608_061827
KLIX20220608_112707_V06,20220608_062707
KLIX20220608_113545_V06,20220608_063545
KLIX20220608_114535_V06,20220608_064535
KLIX20220608_120251_V06,20220608_070251
KLIX20220608_121128_V06,20220608_071128
KLIX20220608_122005_V06,20220608_072005
KLIX20220609_100314_V06,20220609_050314
KLIX20220609_100833_V06,20220609_050833
KLIX20220609_101353_V06,20220609_051353
KLIX20220609_101913_V06,20220609_051913
KLIX20220609_102433_V06,20220609_052433
KLIX20220609_102953_V06,20220609_052953
KLIX20220609_103512_V06,20220609_053512
KLIX20220609_104032_V06,20220609_054032
KLIX20220609_104552_V06,20220609_054552
KLIX20220609_105112_V06,20220609_055112
KLIX20220609_110153_V06,20220609_060153
KLIX20220609_110713_V06,20220609_060713
KLIX20220609_111233_V06,20220609_061233
KLIX20220609_111754_V06,20220609_061754
KLIX20220609_112314_V06,20220609_062314
KLIX20220609_112834_V06,20220609_062834
KLIX20220609_113354_V06,20220609_063354
KLIX20220609_113914_V06,20220609_063914
KLIX20220609_114435_V06,20220609_064435
KLIX20220609_114955_V06,20220609_064955
KLIX20220609_120145_V06,20220609_070145
KLIX20220609_120705_V06,20220609_070705
KLIX20220609_121225_V06,20220609_071225
KLIX20220609_121746_V06,20220609_071746
