track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIWX20210604-3,KIWX20210604_092043_V06,0,0.483,1.200,10165,0,58434.776,1198,0,27576.892
KIWX20210604-3,KIWX20210604_092043_V06,2,0.879,1.200,10165,0,119871.714,1555,0,71370.750
KIWX20210604-3,KIWX20210604_092043_V06,4,1.318,1.200,10177,0,141882.275,2320,0,68001.759
KIWX20210604-3,KIWX20210604_092043_V06,6,1.802,1.200,5089,0,49045.502,532,0,5594.217
KIWX20210604-3,KIWX20210604_092750_V06,0,0.483,1.200,15256,0,296440.202,2008,0,45617.551
KIWX20210604-3,KIWX20210604_092750_V06,2,0.879,1.200,15258,0,639705.038,2851,0,130993.454
KIWX20210604-3,KIWX20210604_092750_V06,4,1.318,1.200,15270,0,801454.509,3708,0,227079.283
KIWX20210604-3,KIWX20210604_092750_V06,6,1.802,1.200,7636,0,287082.894,1085,0,12366.786
KIWX20210604-3,KIWX20210604_093456_V06,0,0.483,1.200,20958,0,527469.630,3276,0,59026.836
KIWX20210604-3,KIWX20210604_093456_V06,2,0.879,1.200,20967,0,1129145.085,4368,0,195715.017
KIWX20210604-3,KIWX20210604_093456_V06,4,1.318,1.200,20973,0,1276642.453,5163,0,326769.805
KIWX20210604-3,KIWX20210604_093456_V06,6,1.802,1.200,10487,0,435299.525,1530,0,27720.040
KIWX20210604-3,KIWX20210604_094204_V06,0,0.483,1.200,12990,0,297820.461,1836,0,49867.589
KIWX20210604-3,KIWX20210604_094204_V06,2,0.879,1.200,12996,0,669231.233,2160,0,141193.127
KIWX20210604-3,KIWX20210604_094204_V06,4,1.318,1.200,13003,0,875293.690,2552,0,141842.754
KIWX20210604-3,KIWX20210604_094204_V06,6,1.802,1.200,6512,0,189599.303,545,0,7131.434
KIWX20210604-3,KIWX20210604_095108_V06,0,0.483,1.200,18875,0,694894.534,3121,0,65162.999
KIWX20210604-3,KIWX20210604_095108_V06,2,0.879,1.200,18881,0,1201788.569,4012,0,214644.647
KIWX20210604-3,KIWX20210604_095108_V06,4,1.318,1.200,18891,0,1196224.920,4287,0,280954.849
KIWX20210604-3,KIWX20210604_095108_V06,6,1.802,1.200,9451,0,275095.715,1026,0,18960.309
KIWX20210604-5,KIWX20210604_092750_V06,0,0.483,1.200,18841,0,135246.175,2214,0,85108.571
KIWX20210604-5,KIWX20210604_092750_V06,2,0.879,1.200,18839,0,108389.183,3961,0,25945.902
KIWX20210604-5,KIWX20210604_092750_V06,4,1.318,1.200,18841,0,132812.706,6839,0,7977.884
KIWX20210604-5,KIWX20210604_092750_V06,6,1.802,1.200,9426,0,156057.196,3010,0,7357.526
KIWX20210604-5,KIWX20210604_092750_V06,7,2.417,1.200,9437,0,156125.445,3831,0,8305.040
KIWX20210604-5,KIWX20210604_092750_V06,8,3.120,1.200,9441,0,139518.739,3723,0,20646.582
