track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHNX20210601_133550_V06,53.634,0.056,27.882,412.515,53.041,-121.136,35.798,26520.641,147231.047,20210601_063550,479174,220,36281,126
1,KHNX20210603_114501_V06,-56.587,0.071,481.035,552.157,9.226,-118.637,35.174,4613.070,155207.040,20210603_044501,479174,85,57410,57
1,KHNX20210603_115208_V06,-49.470,0.064,481.076,552.861,16.543,-118.637,35.171,8271.707,155505.068,20210603_045208,479176,101,57073,82
2,KHNX20210603_122036_V06,-21.004,0.051,479.462,552.632,8.962,-118.646,35.172,4481.128,154943.356,20210603_052036,479176,124,39613,78
2,KHNX20210603_122743_V06,-13.887,0.297,479.976,552.652,15.517,-118.643,35.172,7758.298,155100.567,20210603_052743,479176,214,36182,108
1,KHNX20210614_121205_V06,-28.298,0.134,351.676,332.775,7.442,-119.344,36.166,3720.871,30596.495,20210614_051205,479176,45,38569,30
1,KHNX20210614_121910_V06,-21.215,0.082,351.001,333.235,14.639,-119.348,36.164,7319.450,30437.272,20210614_051910,479174,43,34069,20
1,KHNX20210619_120117_V06,-39.650,0.344,381.902,325.436,5.434,-119.176,36.199,2717.209,42880.577,20210619_050117,479178,129,33264,83
3,KHNX20210619_121527_V06,-25.483,0.096,352.919,333.439,5.215,-119.337,36.163,2607.498,31299.273,20210619_051527,479179,177,29678,116
4,KHNX20210621_134842_V06,67.364,0.160,192.273,134.398,15.456,-120.237,37.059,7728.037,98779.128,20210621_064842,479174,269,43273,203
4,KHNX20210621_140251_V06,81.514,0.059,209.568,128.288,46.727,-120.140,37.087,23363.389,97034.622,20210621_070251,479176,320,43388,219
1,KHNX20210621_120224_V06,-38.936,0.087,182.420,228.486,11.410,-120.288,36.635,5705.040,68810.310,20210621_050224,479174,19,43375,16
2,KHNX20210621_120928_V06,-31.869,0.063,322.419,429.015,17.318,-119.507,35.733,8658.800,65474.040,20210621_050928,479173,23,42299,16
3,KHNX20210621_123043_V06,-10.619,0.064,349.314,340.357,14.996,-119.357,36.132,7498.110,31861.330,20210621_053043,479177,45,36373,22
1,KHNX20210624_124338_V06,1.509,0.302,372.909,323.225,13.378,-119.226,36.209,6688.774,38259.238,20210624_054338,479175,33,32355,27
1,KHNX20210626_122053_V06,-21.887,0.109,350.258,329.566,12.075,-119.352,36.181,6037.437,29154.736,20210626_052053,479174,177,31851,115
1,KHNX20210627_122945_V06,-13.377,0.165,165.469,114.809,13.868,-120.388,37.146,6933.878,114449.242,20210627_052945,479174,165,29628,113
2,KHNX20210628_131844_V06,35.227,0.230,25.065,419.986,38.173,-121.151,35.764,19086.262,149988.076,20210628_061844,479176,73,42370,50
2,KHNX20210628_132550_V06,42.327,0.262,25.639,420.017,47.898,-121.148,35.764,23949.152,149731.651,20210628_062550,479178,99,41762,68
2,KHNX20210628_133256_V06,49.427,-1.000,26.151,420.044,57.790,-121.145,35.764,28895.177,149502.595,20210628_063256,479174,112,40996,78
2,KHNX20210628_134002_V06,56.527,0.056,28.706,418.767,54.190,-121.131,35.770,27094.804,148075.919,20210628_064002,479176,93,41464,64
2,KHNX20210628_134707_V06,63.610,0.065,28.865,416.888,55.000,-121.131,35.778,27499.826,147628.737,20210628_064707,479177,75,41759,58
1,KHNX20210628_131138_V06,28.127,0.102,27.229,424.815,44.558,-121.139,35.742,22278.837,149985.562,20210628_061138,479177,59,42160,31
2,KHNX20210701_123016_V06,-14.509,0.172,348.448,338.110,10.075,-119.362,36.142,5037.256,30820.559,20210701_053016,479172,147,33290,109
2,KHNX20210701_123718_V06,-7.476,0.062,348.058,338.336,17.848,-119.364,36.141,8924.229,30737.663,20210701_053718,479173,114,35746,80
1,KHNX20210703_120045_V06,-44.975,0.532,309.528,423.187,15.505,-119.578,35.759,7752.459,61777.684,20210703_050045,479174,61,46710,55
1,KHNX20210704_120542_V06,-40.529,0.083,314.684,425.295,16.563,-119.550,35.750,8281.710,63076.414,20210704_050542,479173,24,43926,16
1,KHNX20210704_121245_V06,-33.479,0.123,314.311,424.994,23.833,-119.552,35.751,11916.749,62905.098,20210704_051245,479174,42,43543,21
1,KHNX20210709_140410_V06,75.153,0.328,251.153,221.077,19.398,-119.904,36.669,9698.910,46408.015,20210709_070410,479175,429,41853,303
1,KHNX20210710_120049_V06,-48.803,0.226,250.624,217.528,10.958,-119.907,36.685,5478.867,48061.442,20210710_050049,479175,418,31799,332
1,KHNX20210712_120130_V06,-49.374,0.065,249.684,221.386,6.919,-119.913,36.668,3459.503,46668.678,20210712_050130,479176,348,45719,213
1,KHNX20210712_120556_V06,-44.941,0.070,249.606,221.121,12.419,-119.913,36.669,6209.590,46801.409,20210712_050556,479169,378,39032,281
3,KHNX20210712_130637_V06,15.742,0.092,291.395,191.803,16.813,-119.679,36.802,8406.460,54269.348,20210712_060637,479171,203,36199,136
3,KHNX20210712_131340_V06,22.792,0.053,291.084,191.255,25.367,-119.681,36.804,12683.451,54554.918,20210712_061340,479171,196,36458,139
2,KHNX20210712_125231_V06,1.642,0.315,351.849,338.615,7.636,-119.343,36.140,3817.949,32324.271,20210712_055231,479173,209,34743,159
4,KHNX20210712_141006_V06,79.226,0.085,224.712,138.224,39.620,-120.054,37.042,19810.247,89218.341,20210712_071006,479173,353,32270,224
4,KHNX20210713_123012_V06,-21.322,0.173,412.943,362.813,9.730,-119.005,36.029,4865.059,64617.109,20210713_053012,479172,467,50204,199
3,KHNX20210714_124456_V06,-7.248,0.117,351.982,337.126,5.678,-119.342,36.147,2838.776,31939.002,20210714_054456,479172,77,42815,57
3,KHNX20210714_125200_V06,-0.182,0.054,351.916,338.451,13.603,-119.343,36.141,6801.277,32302.231,20210714_055200,479174,76,41715,51
1,KHNX20210714_120234_V06,-49.615,0.211,176.875,377.678,6.357,-120.314,35.962,3178.532,72790.370,20210714_050234,479172,32,51911,19
