track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGYX20160601-1,KGYX20160601_084651_V06,0,0.483,1.200,53,14,189894.774,3,12,189893.859
KGYX20160601-1,KGYX20160601_084651_V06,2,1.494,1.200,52,0,118.391,5,0,99.348
KGYX20160601-1,KGYX20160601_084651_V06,4,2.505,1.200,32,0,27.565,2,0,9.897
KGYX20160605-1,KGYX20160605_100911_V06,0,0.483,1.200,44,7,113584.282,1,7,113580.593
KGYX20160605-1,KGYX20160605_100911_V06,2,1.450,1.200,45,0,45.396,3,0,26.676
KGYX20160605-1,KGYX20160605_100911_V06,4,2.417,1.200,18,0,0.048,0,0,0.048
KGYX20160607-3,KGYX20160607_090051_V06,0,0.483,1.200,4845,0,1081542.043,3172,0,9250.777
KGYX20160607-3,KGYX20160607_091036_V06,0,0.483,1.200,11073,0,3156051.992,6706,0,62566.998
KGYX20160607-3,KGYX20160607_091036_V06,2,1.450,1.200,11075,0,1526005.745,8168,0,52764.853
KGYX20160607-1,KGYX20160607_080229_V06,0,0.483,1.200,48,5,136430.609,1,5,136425.463
KGYX20160607-1,KGYX20160607_080229_V06,2,1.494,1.200,48,0,51.097,3,0,41.114
KGYX20160607-1,KGYX20160607_080229_V06,4,2.505,1.200,28,0,0.074,0,0,0.074
KGYX20160607-1,KGYX20160607_081213_V06,0,0.483,1.200,2661,8,144808.145,183,8,144176.362
KGYX20160607-1,KGYX20160607_081213_V06,2,1.494,1.200,2663,0,279.178,31,0,204.283
KGYX20160607-1,KGYX20160607_081213_V06,4,2.505,1.200,1314,0,15.144,0,0,15.144
KGYX20160607-1,KGYX20160607_082156_V06,0,0.483,1.200,45,0,66112.989,2,0,66105.265
KGYX20160607-1,KGYX20160607_082156_V06,2,1.494,1.200,45,0,0.059,0,0,0.059
KGYX20160607-1,KGYX20160607_082156_V06,4,2.505,1.200,25,0,0.066,0,0,0.066
KGYX20160607-5,KGYX20160607_095505_V06,0,0.483,1.200,38337,0,15492019.034,22719,0,768846.086
KGYX20160607-5,KGYX20160607_095505_V06,2,1.450,1.200,38359,0,5780721.613,26752,0,160204.177
KGYX20160608-3,KGYX20160608_075857_V06,0,0.483,1.200,38,4,74540.303,1,4,74539.459
KGYX20160608-3,KGYX20160608_075857_V06,2,0.879,1.200,38,2,25582.066,0,2,25582.066
KGYX20160608-3,KGYX20160608_075857_V06,4,1.318,1.200,38,0,50.056,2,0,47.804
KGYX20160608-3,KGYX20160608_075857_V06,8,1.802,1.200,17,0,3.734,0,0,3.734
KGYX20160608-3,KGYX20160608_075857_V06,9,2.417,1.200,18,0,0.029,0,0,0.029
KGYX20160608-3,KGYX20160608_075857_V06,10,3.120,1.200,18,0,0.029,0,0,0.029
KGYX20160608-3,KGYX20160608_075857_V06,11,3.999,1.200,19,0,0.031,0,0,0.031
KGYX20160609-4,KGYX20160609_094822_V06,0,0.483,1.200,43723,3,3610.139,6954,3,3376.820
KGYX20160609-4,KGYX20160609_094822_V06,2,1.494,1.200,43745,0,145.938,13038,0,137.732
KGYX20160609-4,KGYX20160609_094822_V06,4,2.505,1.200,21903,0,12.206,6645,0,7.633
KGYX20160609-4,KGYX20160609_094822_V06,5,3.516,1.200,21920,0,9.660,7415,0,6.217
KGYX20160609-4,KGYX20160609_094822_V06,6,4.482,1.200,21950,0,9.723,7589,0,5.736
KGYX20160610-2,KGYX20160610_082126_V06,0,0.483,1.200,9720,0,20122.808,449,0,12339.737
KGYX20160610-2,KGYX20160610_082126_V06,2,1.450,1.200,9721,0,2885.992,283,0,1305.728
KGYX20160610-2,KGYX20160610_082622_V06,0,0.483,1.200,13040,0,24191.087,446,0,18041.531
KGYX20160610-2,KGYX20160610_082622_V06,2,1.450,1.200,13045,0,2491.754,324,0,933.320
KGYX20160610-10,KGYX20160610_102000_V06,0,0.483,1.200,4319,0,6761.773,146,0,1247.640
KGYX20160610-10,KGYX20160610_102000_V06,2,1.450,1.200,4308,0,165351.822,1447,0,2865.611
KGYX20160610-10,KGYX20160610_102457_V06,0,0.483,1.200,5911,0,10113.186,411,0,1644.044
KGYX20160610-10,KGYX20160610_102457_V06,2,1.494,1.200,5915,0,182669.497,2032,0,3566.341
KGYX20160610-1,KGYX20160610_082126_V06,0,0.483,1.200,8022,0,30262.953,3043,0,4692.304
KGYX20160610-1,KGYX20160610_082126_V06,2,1.450,1.200,8025,0,26278.553,2234,0,7503.384
KGYX20160610-1,KGYX20160610_082126_V06,4,2.417,1.200,4013,0,38.436,0,0,38.436
KGYX20160610-1,KGYX20160610_082126_V06,5,3.384,1.200,4023,0,9.686,0,0,9.686
KGYX20160611-2,KGYX20160611_081611_V06,0,0.483,1.200,279,0,1389.477,6,0,1342.626
KGYX20160611-2,KGYX20160611_081611_V06,2,1.494,1.200,278,0,10.710,1,0,10.353
KGYX20160611-2,KGYX20160611_081611_V06,4,2.505,1.200,139,0,0.203,0,0,0.203
KGYX20160611-2,KGYX20160611_081611_V06,5,3.516,1.200,140,0,0.205,0,0,0.205
KGYX20160611-2,KGYX20160611_081611_V06,6,4.482,1.200,138,0,0.203,0,0,0.203
KGYX20160613-1,KGYX20160613_080314_V06,0,0.483,1.200,50,16,79261.067,3,13,79261.067
KGYX20160613-1,KGYX20160613_080314_V06,2,1.494,1.200,51,0,57.951,6,0,44.000
KGYX20160613-1,KGYX20160613_080314_V06,4,2.505,1.200,26,0,0.043,0,0,0.043
KGYX20160613-1,KGYX20160613_080314_V06,5,3.516,1.200,24,0,0.040,0,0,0.040
KGYX20160614-3,KGYX20160614_095127_V06,0,0.483,1.200,21361,1,773.238,2976,1,524.569
