track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEAX20140602_113104_V06,37.572,0.113,263.322,162.629,1.858,-94.477,39.429,928.905,71091.486,20140602_063104,479185,13,67785,11
1,KEAX20140602_113543_V06,42.222,0.084,263.195,162.651,7.561,-94.478,39.429,3780.552,71097.403,20140602_063543,479191,14,65416,7
10,KEAX20140604_110629_V06,13.642,0.245,27.507,191.109,40.016,-95.844,39.290,20008.114,146722.239,20140604_060629,479178,1348,113597,113
10,KEAX20140604_111000_V06,17.159,0.124,27.021,189.138,44.217,-95.847,39.299,22108.747,147315.979,20140604_061000,479174,1027,110442,80
9,KEAX20140604_110245_V06,9.909,0.051,25.842,431.540,31.076,-95.829,38.207,15537.871,152040.565,20140604_060245,479185,1692,114801,61
11,KEAX20140604_113119_V06,38.475,0.099,25.332,452.547,32.647,-95.830,38.113,16323.639,157093.390,20140604_063119,479180,504,108168,12
1,KEAX20140606_105718_V06,4.988,0.171,174.511,428.631,6.827,-94.981,38.229,3413.502,89852.027,20140606_055718,479178,0,65077,0
1,KEAX20140608_100339_V06,-48.256,0.052,450.794,208.185,13.447,-93.391,39.221,6723.427,88273.467,20140608_050339,479172,0,32178,0
2,KEAX20140608_110133_V06,9.644,0.084,429.274,210.426,3.000,-93.516,39.211,1500.172,78637.328,20140608_060133,479173,1,31766,1
2,KEAX20140613_100035_V06,-50.845,0.171,445.123,202.704,4.418,-93.424,39.245,2209.232,87360.068,20140613_050035,479174,47,42071,36
2,KEAX20140613_101224_V06,-39.028,0.091,444.908,202.616,11.550,-93.425,39.246,5775.000,87295.642,20140613_051224,479179,11,46351,7
1,KEAX20140613_100035_V06,-50.845,0.234,254.939,35.123,14.757,-94.528,40.003,7378.502,134341.438,20140613_050035,479174,47,42071,36
1,KEAX20140613_101224_V06,-39.028,0.311,255.118,39.403,11.318,-94.527,39.984,5658.762,132216.930,20140613_051224,479179,11,46351,7
11,KEAX20140615_112103_V06,29.599,0.083,86.115,153.368,99.729,-95.507,39.464,49864.281,129660.917,20140615_062103,479185,8490,325462,207
11,KEAX20140615_112623_V06,34.932,0.060,87.914,154.186,108.971,-95.496,39.461,54485.652,128687.780,20140615_062623,479187,8213,324485,266
16,KEAX20140615_114754_V06,56.449,0.086,108.713,221.649,122.566,-95.371,39.158,61283.195,103355.876,20140615_064754,479187,6351,312056,482
16,KEAX20140615_115321_V06,61.899,0.098,111.024,220.213,129.453,-95.357,39.165,64726.702,102564.732,20140615_065321,479187,5485,301335,533
14,KEAX20140615_114229_V06,51.032,0.054,100.245,250.684,117.576,-95.418,39.027,58787.888,102876.358,20140615_064229,479198,6623,317495,341
2,KEAX20140620_110227_V06,10.416,0.156,379.040,51.365,6.856,-93.802,39.929,3427.952,130447.705,20140620_060227,479176,1,53495,1
2,KEAX20140620_111205_V06,20.050,0.167,379.952,51.632,14.534,-93.797,39.928,7267.132,130459.594,20140620_061205,479171,4,48829,2
1,KEAX20140620_103120_V06,-20.700,0.077,257.835,231.852,8.211,-94.508,39.117,4105.492,40068.605,20140620_053120,479169,4,72204,3
3,KEAX20140621_095501_V06,-57.221,0.057,237.528,48.315,14.424,-94.630,39.943,7211.952,129661.107,20140621_045501,479180,130,73137,17
2,KEAX20140622_105444_V06,2.263,0.128,242.469,388.005,6.579,-94.594,38.413,3289.282,52570.748,20140622_055444,479190,8,60986,8
2,KEAX20140622_110113_V06,8.746,0.181,244.301,386.775,17.435,-94.583,38.419,8717.606,51556.525,20140622_060113,479196,12,58782,11
2,KEAX20140622_110532_V06,13.063,0.112,248.334,382.978,26.340,-94.560,38.436,13170.168,48874.387,20140622_060532,479194,28,60688,26
1,KEAX20140622_103406_V06,-18.371,0.221,257.576,234.544,10.343,-94.509,39.105,5171.684,39000.745,20140622_053406,479178,9,54044,8
3,KEAX20140623_104552_V06,-6.865,0.255,270.941,497.428,3.567,-94.429,37.921,1783.490,99777.718,20140623_054552,479186,10,53372,8
3,KEAX20140623_104950_V06,-2.898,0.214,271.217,497.486,8.918,-94.428,37.921,4458.909,99786.489,20140623_054950,479169,20,52905,16
3,KEAX20140623_105349_V06,1.085,0.196,271.584,497.810,11.372,-94.426,37.919,5686.078,99920.082,20140623_055349,479175,20,52385,16
3,KEAX20140623_105747_V06,5.052,0.127,274.477,501.984,13.858,-94.409,37.900,6928.862,101795.310,20140623_055747,479182,24,53733,13
5,KEAX20140623_114510_V06,52.435,0.088,24.060,288.836,28.796,-95.854,38.850,14397.951,138083.131,20140623_064510,479181,7,56426,5
5,KEAX20140623_114921_V06,56.619,0.710,24.398,286.760,33.316,-95.852,38.859,16658.117,137959.789,20140623_064921,479174,18,55998,15
5,KEAX20140623_115332_V06,60.802,0.373,24.373,284.176,34.375,-95.852,38.871,17187.600,138040.613,20140623_065332,479185,9,57502,6
2,KEAX20140623_100108_V06,-51.598,0.350,294.591,404.808,15.348,-94.295,38.338,7673.950,52473.539,20140623_050108,479174,11,50413,7
1,KEAX20140624_103054_V06,-22.120,0.082,157.988,370.791,5.577,-95.078,38.489,2788.605,79339.071,20140624_053054,479192,25,75758,12
2,KEAX20140624_105644_V06,3.714,0.090,272.567,499.955,10.082,-94.420,37.910,5041.231,100914.076,20140624_055644,479186,25,71261,14
2,KEAX20140625_103620_V06,-17.001,0.121,238.258,403.894,5.595,-94.617,38.342,2797.693,60427.684,20140625_053620,479177,38,54317,10
2,KEAX20140625_104039_V06,-12.685,0.088,239.061,404.077,11.220,-94.613,38.341,5610.210,60302.818,20140625_054039,479178,24,55912,5
2,KEAX20140625_104457_V06,-8.385,0.328,240.669,403.694,14.351,-94.604,38.343,7175.379,59733.912,20140625_054457,479190,43,58719,10
2,KEAX20140625_104915_V06,-4.085,0.221,242.695,403.077,16.065,-94.592,38.346,8032.295,58967.786,20140625_054915,479187,50,61518,20
3,KEAX20140625_110629_V06,13.149,0.690,239.981,401.132,17.573,-94.607,38.354,8786.690,58800.180,20140625_060629,479184,86,67133,9
3,KEAX20140625_111047_V06,17.449,0.054,240.128,401.718,23.833,-94.607,38.352,11916.484,59015.402,20140625_061047,479194,77,66689,10
1,KEAX20140625_103202_V06,-21.301,0.058,255.800,231.558,8.178,-94.520,39.118,4089.069,40736.762,20140625_053202,479178,52,53734,13
4,KEAX20140626_105810_V06,4.490,0.862,237.362,389.164,9.333,-94.623,38.408,4666.481,54483.388,20140626_055810,479183,10,56408,7
4,KEAX20140626_110230_V06,8.824,0.901,239.340,388.508,17.516,-94.611,38.411,8758.084,53649.797,20140626_060230,479189,8,58572,8
4,KEAX20140626_110647_V06,13.107,0.738,239.648,389.336,26.818,-94.610,38.407,13408.967,53905.469,20140626_060647,479170,16,58850,12
4,KEAX20140626_111105_V06,17.407,0.059,241.193,382.613,35.416,-94.601,38.438,17708.150,50703.108,20140626_061105,479180,8,59878,8
1,KEAX20140626_102823_V06,-25.293,0.161,291.246,211.113,2.761,-94.315,39.211,1380.741,44658.736,20140626_052823,479177,8,39548,7
1,KEAX20140626_103242_V06,-20.976,0.210,291.587,211.192,8.024,-94.313,39.210,4012.015,44602.921,20140626_053242,479171,10,40515,9
8,KEAX20140627_111247_V06,18.740,0.099,385.956,334.495,4.591,-93.770,38.654,2295.284,46309.742,20140627_061247,479193,19,67303,15
1,KEAX20140629_103344_V06,-21.119,0.415,295.141,211.321,2.591,-94.292,39.210,1295.307,44405.862,20140629_053344,479172,165,40587,9
1,KEAX20140629_103742_V06,-17.153,0.631,297.640,208.816,7.699,-94.278,39.221,3849.481,45607.349,20140629_053742,479182,215,39415,7
5,KEAX20140629_110937_V06,14.764,0.100,237.087,386.235,13.630,-94.624,38.421,6814.816,53372.546,20140629_060937,479174,357,38986,18
5,KEAX20140629_111337_V06,18.764,0.061,237.483,385.787,19.455,-94.622,38.423,9727.458,53075.007,20140629_061337,479180,405,40533,9
3,KEAX20140629_103742_V06,-17.153,0.060,262.637,224.500,10.551,-94.480,39.150,5275.421,42119.639,20140629_053742,479182,215,39415,7
4,KEAX20140629_110937_V06,14.764,0.137,411.121,52.103,8.805,-93.614,39.925,4402.508,135831.454,20140629_060937,479174,357,38986,18
4,KEAX20140629_111337_V06,18.764,0.067,384.825,51.402,33.890,-93.768,39.929,16945.110,131335.502,20140629_061337,479180,405,40533,9
2,KEAX20140630_110820_V06,13.040,0.825,242.760,384.890,7.113,-94.592,38.427,3556.530,51192.610,20140630_060820,479176,10,31432,10
2,KEAX20140630_111758_V06,22.673,0.063,246.452,377.167,23.149,-94.571,38.462,11574.456,46963.224,20140630_061758,479178,6,31550,4
1,KEAX20140630_102951_V06,-25.444,0.051,294.535,212.412,1.679,-94.296,39.205,839.622,43879.216,20140630_052951,479171,6,42592,3
7,KEAX20140701_105008_V06,-5.624,0.081,291.322,217.457,6.465,-94.314,39.182,3232.349,41499.186,20140701_055008,479190,4698,193502,320
