track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLX20130601-7,KTLX20130601_113915_V06,0,0.483,1.200,53,0,1527.268,0,0,1527.268
KTLX20130601-7,KTLX20130601_113915_V06,2,0.879,1.200,55,0,234.114,1,0,231.919
KTLX20130601-7,KTLX20130601_113915_V06,4,1.318,1.200,52,0,0.053,0,0,0.053
KTLX20130601-7,KTLX20130601_113915_V06,6,1.802,1.200,27,0,0.055,0,0,0.055
KTLX20130601-7,KTLX20130601_113915_V06,7,2.417,1.200,24,0,0.049,0,0,0.049
KTLX20130601-7,KTLX20130601_113915_V06,8,3.120,1.200,24,0,0.049,0,0,0.049
KTLX20130601-7,KTLX20130601_114350_V06,0,0.483,1.200,734,0,3681.883,170,0,3131.447
KTLX20130601-7,KTLX20130601_114350_V06,2,0.879,1.200,729,0,446.759,30,0,393.368
KTLX20130601-7,KTLX20130601_114350_V06,4,1.318,1.200,732,0,4.816,0,0,4.816
KTLX20130601-7,KTLX20130601_114350_V06,6,1.802,1.200,357,0,0.716,0,0,0.716
KTLX20130601-7,KTLX20130601_114350_V06,7,2.417,1.200,357,0,0.717,0,0,0.717
KTLX20130601-7,KTLX20130601_114350_V06,8,3.120,1.200,357,0,0.718,0,0,0.718
KTLX20130601-11,KTLX20130601_115659_V06,0,0.483,1.200,1857,0,4395.505,291,0,3905.551
KTLX20130601-11,KTLX20130601_115659_V06,2,0.879,1.200,1855,0,1553.205,229,0,1267.561
KTLX20130601-11,KTLX20130601_115659_V06,4,1.318,1.200,1859,0,375.960,172,0,138.707
KTLX20130601-11,KTLX20130601_115659_V06,6,1.802,1.200,928,0,5.227,0,0,5.227
KTLX20130601-11,KTLX20130601_115659_V06,7,2.417,1.200,928,0,1.625,0,0,1.625
KTLX20130601-11,KTLX20130601_115659_V06,8,3.120,1.200,931,0,1.631,0,0,1.631
KTLX20130601-11,KTLX20130601_115659_V06,9,3.999,1.200,931,0,1.635,0,0,1.635
KTLX20130601-11,KTLX20130601_120124_V06,0,0.483,1.200,3741,0,4554.688,497,0,3772.226
KTLX20130601-11,KTLX20130601_120124_V06,2,0.879,1.200,3745,0,1380.634,359,0,1028.358
KTLX20130601-11,KTLX20130601_120124_V06,4,1.318,1.200,3739,0,369.039,200,0,192.301
KTLX20130601-11,KTLX20130601_120124_V06,6,1.802,1.200,1869,0,5.417,2,0,3.249
KTLX20130601-11,KTLX20130601_120124_V06,7,2.417,1.200,1880,0,3.276,0,0,3.276
KTLX20130601-11,KTLX20130601_120124_V06,8,3.120,1.200,1871,0,3.264,0,0,3.264
KTLX20130601-11,KTLX20130601_120124_V06,9,3.999,1.200,1872,0,3.272,0,0,3.272
