track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLNX20230601-3,KLNX20230601_102240_V06,0,0.483,1.200,30044,0,141319.408,6487,0,84101.148
KLNX20230601-3,KLNX20230601_102240_V06,2,0.879,1.200,30050,0,29992.593,5940,0,22580.789
KLNX20230601-3,KLNX20230601_102240_V06,4,1.318,1.200,30056,0,6302.678,7429,0,4742.280
KLNX20230601-3,KLNX20230601_102240_V06,6,1.802,1.200,15025,0,2491.913,4147,0,1599.955
KLNX20230601-3,KLNX20230601_102240_V06,7,2.417,1.200,15036,0,1049.150,4291,0,451.743
KLNX20230601-3,KLNX20230601_102240_V06,10,3.120,1.200,15047,0,678.541,3852,0,161.930
KLNX20230601-3,KLNX20230601_102240_V06,11,3.999,1.200,15063,0,515.233,3191,0,77.303
KLNX20230601-3,KLNX20230601_102240_V06,12,5.098,1.200,15096,0,486.537,2473,0,31.164
KLNX20230601-3,KLNX20230601_102240_V06,13,6.416,1.200,15132,0,318.020,1964,0,16.158
KLNX20230601-3,KLNX20230601_102240_V06,14,7.998,1.200,15196,0,162.691,2434,0,12.020
KLNX20230601-3,KLNX20230601_102240_V06,15,10.020,1.200,15291,0,22.761,2181,0,7.885
KLNX20230601-3,KLNX20230601_102240_V06,16,11.997,1.200,15417,0,15.219,2021,0,6.926
KLNX20230601-3,KLNX20230601_102240_V06,17,14.019,1.200,15580,0,9.831,1706,0,5.880
KLNX20230601-6,KLNX20230601_112141_V06,0,0.483,1.200,10195,0,13459.198,2210,0,7804.257
KLNX20230601-6,KLNX20230601_112141_V06,2,0.879,1.200,10198,0,14133.973,2136,0,4207.517
KLNX20230601-6,KLNX20230601_112141_V06,4,1.318,1.200,10203,3,40854.092,1571,0,1092.908
KLNX20230601-6,KLNX20230601_112141_V06,6,1.802,1.200,5106,0,53052.604,364,0,187.053
KLNX20230601-6,KLNX20230601_112141_V06,9,2.417,1.200,5108,0,81745.502,285,0,57.851
KLNX20230601-6,KLNX20230601_112141_V06,10,3.120,1.200,5109,1,86984.864,252,0,134.733
KLNX20230601-6,KLNX20230601_112141_V06,11,3.999,1.200,5113,0,31903.376,209,0,69.535
KLNX20230601-6,KLNX20230601_112141_V06,12,5.098,1.200,5123,0,31798.046,219,0,25.208
KLNX20230603-2,KLNX20230603_111848_V06,0,0.483,1.200,9898,0,4939.814,863,0,3322.013
KLNX20230603-2,KLNX20230603_111848_V06,2,0.879,1.200,9904,0,4304.201,995,0,2877.490
KLNX20230603-2,KLNX20230603_111848_V06,4,1.318,1.200,9900,0,1111.347,454,0,736.213
KLNX20230603-2,KLNX20230603_111848_V06,6,1.802,1.200,4954,0,29.381,3,0,26.197
KLNX20230603-2,KLNX20230603_111848_V06,7,2.417,1.200,4960,0,12.435,0,0,12.435
KLNX20230603-2,KLNX20230603_111848_V06,8,3.120,1.200,4959,0,14.913,0,0,14.913
KLNX20230603-2,KLNX20230603_111848_V06,9,3.999,1.200,4967,0,8.731,0,0,8.731
KLNX20230604-1,KLNX20230604_110021_V06,0,0.483,1.200,126,0,1814.088,7,0,1700.615
KLNX20230604-1,KLNX20230604_110021_V06,2,0.879,1.200,127,0,111.065,2,0,104.694
KLNX20230604-1,KLNX20230604_110021_V06,4,1.318,1.200,126,0,363.800,10,0,216.848
KLNX20230604-1,KLNX20230604_110021_V06,6,1.802,1.200,64,0,0.253,0,0,0.253
KLNX20230604-1,KLNX20230604_110021_V06,7,2.417,1.200,62,0,0.245,0,0,0.245
KLNX20230604-3,KLNX20230604_121759_V06,0,0.483,1.200,4848,0,8549.504,313,0,4255.785
KLNX20230604-3,KLNX20230604_121759_V06,2,0.879,1.200,4845,0,9815.296,341,0,3181.500
KLNX20230604-3,KLNX20230604_121759_V06,4,1.318,1.200,4844,0,391.465,88,0,190.659
KLNX20230604-3,KLNX20230604_121759_V06,6,1.802,1.200,2432,0,10.301,0,0,10.301
KLNX20230604-3,KLNX20230604_121759_V06,7,2.417,1.200,2429,0,10.298,0,0,10.298
KLNX20230606-5,KLNX20230606_121556_V06,0,0.483,1.200,861,0,8334.691,11,0,8283.194
KLNX20230606-5,KLNX20230606_121556_V06,2,0.879,1.200,861,0,2434.540,18,0,2417.482
KLNX20230606-5,KLNX20230606_121556_V06,4,1.318,1.200,857,0,153.356,47,0,109.846
KLNX20230606-5,KLNX20230606_121556_V06,6,1.802,1.200,433,0,11.052,6,0,2.746
KLNX20230606-5,KLNX20230606_121556_V06,7,2.417,1.200,433,0,41.829,11,0,20.933
KLNX20230606-5,KLNX20230606_121556_V06,8,3.120,1.200,434,0,21.248,8,0,9.231
KLNX20230606-5,KLNX20230606_121556_V06,9,3.999,1.200,434,0,23.703,7,0,1.886
KLNX20230606-5,KLNX20230606_122300_V06,0,0.483,1.200,3058,0,10371.172,77,0,10181.009
KLNX20230606-5,KLNX20230606_122300_V06,2,0.879,1.200,3063,0,1039.006,95,0,969.764
KLNX20230606-5,KLNX20230606_122300_V06,4,1.318,1.200,3060,0,621.230,227,0,364.710
KLNX20230606-5,KLNX20230606_122300_V06,6,1.802,1.200,1530,0,39.638,9,0,19.785
KLNX20230606-5,KLNX20230606_122300_V06,7,2.417,1.200,1526,0,24.864,7,0,12.107
KLNX20230606-5,KLNX20230606_122300_V06,8,3.120,1.200,1522,0,55.003,7,0,31.622
KLNX20230606-5,KLNX20230606_122300_V06,9,3.999,1.200,1530,0,7.763,0,0,7.763
KLNX20230606-5,KLNX20230606_123004_V06,0,0.483,1.200,2400,0,3653.131,50,0,3599.505
KLNX20230606-5,KLNX20230606_123004_V06,2,0.879,1.200,2400,0,546.689,75,0,469.843
KLNX20230606-5,KLNX20230606_123004_V06,4,1.318,1.200,2400,0,603.692,174,0,308.595
KLNX20230606-5,KLNX20230606_123004_V06,6,1.802,1.200,1193,0,45.919,12,0,24.400
KLNX20230606-5,KLNX20230606_123004_V06,7,2.417,1.200,1196,0,17.256,2,0,12.913
KLNX20230606-5,KLNX20230606_123004_V06,8,3.120,1.200,1200,0,16.712,0,0,16.712
KLNX20230606-5,KLNX20230606_123004_V06,9,3.999,1.200,1202,0,1.571,0,0,1.571
KLNX20230606-1,KLNX20230606_104412_V06,0,0.483,1.200,10031,0,2744.402,708,0,2010.331
KLNX20230606-1,KLNX20230606_104412_V06,2,0.879,1.200,10034,0,2347.877,812,0,1179.421
KLNX20230606-1,KLNX20230606_104412_V06,4,1.318,1.200,10036,0,998.932,506,0,509.907
KLNX20230606-1,KLNX20230606_104412_V06,6,1.802,1.200,5002,0,39.883,10,0,20.730
KLNX20230606-1,KLNX20230606_104412_V06,7,2.417,1.200,5003,0,18.401,5,0,10.657
KLNX20230606-1,KLNX20230606_104412_V06,8,3.120,1.200,5013,0,9.869,3,0,6.874
KLNX20230606-1,KLNX20230606_104412_V06,9,3.999,1.200,5010,0,8.554,0,0,8.554
KLNX20230606-2,KLNX20230606_114040_V06,0,0.483,1.200,8115,0,36719.121,222,0,35708.080
KLNX20230606-2,KLNX20230606_114040_V06,2,0.879,1.200,8114,0,9025.784,400,0,8112.354
KLNX20230606-2,KLNX20230606_114040_V06,4,1.318,1.200,8117,0,2259.116,472,0,1510.214
KLNX20230606-2,KLNX20230606_114040_V06,6,1.802,1.200,4057,0,103.385,18,0,62.122
KLNX20230606-2,KLNX20230606_114040_V06,7,2.417,1.200,4056,0,144.722,27,0,65.521
KLNX20230606-2,KLNX20230606_114040_V06,8,3.120,1.200,4060,0,125.298,21,0,71.703
KLNX20230606-2,KLNX20230606_114040_V06,9,3.999,1.200,4070,0,47.444,9,0,23.781
KLNX20230606-3,KLNX20230606_120150_V06,0,0.483,1.200,8042,0,117595.739,810,0,114204.364
KLNX20230606-3,KLNX20230606_120150_V06,2,0.879,1.200,8045,0,16054.564,1189,0,13229.456
KLNX20230606-3,KLNX20230606_120150_V06,4,1.318,1.200,8048,0,3395.322,1069,0,2179.788
KLNX20230606-3,KLNX20230606_120150_V06,6,1.802,1.200,4026,0,110.040,27,0,60.516
KLNX20230606-3,KLNX20230606_120150_V06,7,2.417,1.200,4034,0,188.749,26,0,87.867
KLNX20230606-3,KLNX20230606_120150_V06,8,3.120,1.200,4039,0,101.817,26,0,59.315
KLNX20230606-3,KLNX20230606_120150_V06,9,3.999,1.200,4042,0,108.799,20,0,66.175
KLNX20230606-3,KLNX20230606_120150_V06,10,5.098,1.200,4049,0,146.810,16,0,84.377
KLNX20230606-4,KLNX20230606_120853_V06,0,0.483,1.200,5064,0,138212.567,246,0,130092.358
KLNX20230606-4,KLNX20230606_120853_V06,2,0.879,1.200,5068,0,27635.065,220,0,17198.788
KLNX20230606-4,KLNX20230606_120853_V06,4,1.318,1.200,5070,0,14305.509,256,0,10089.913
KLNX20230606-4,KLNX20230606_120853_V06,6,1.802,1.200,2528,0,109.768,1,0,67.797
KLNX20230613-1,KLNX20230613_101223_V06,0,0.483,1.200,95,0,1062.556,26,0,664.104
KLNX20230613-1,KLNX20230613_101223_V06,2,0.879,1.200,95,0,470.074,22,0,265.764
KLNX20230613-1,KLNX20230613_101223_V06,4,1.318,1.200,95,0,0.135,0,0,0.135
KLNX20230613-1,KLNX20230613_101223_V06,6,1.802,1.200,48,0,0.136,0,0,0.136
KLNX20230613-1,KLNX20230613_101223_V06,7,2.417,1.200,47,0,0.134,0,0,0.134
KLNX20230613-1,KLNX20230613_101223_V06,8,3.120,1.200,47,0,0.134,0,0,0.134
KLNX20230614-1,KLNX20230614_110457_V06,0,0.483,1.200,3762,0,8127.978,874,0,5315.106
KLNX20230614-1,KLNX20230614_110457_V06,2,0.879,1.200,3762,0,7712.181,923,0,5096.944
KLNX20230614-1,KLNX20230614_110457_V06,4,1.318,1.200,3761,0,512.075,229,0,259.374
KLNX20230614-1,KLNX20230614_110457_V06,6,1.802,1.200,1884,0,4.797,0,0,4.797
KLNX20230614-1,KLNX20230614_110457_V06,7,2.417,1.200,1885,0,4.802,0,0,4.802
KLNX20230614-1,KLNX20230614_110457_V06,8,3.120,1.200,1882,0,4.804,0,0,4.804
KLNX20230615-1,KLNX20230615_102601_V06,0,0.483,1.200,1292,0,5852.261,63,0,3732.239
KLNX20230615-1,KLNX20230615_102601_V06,2,0.879,1.200,1297,0,757.843,45,0,323.833
KLNX20230615-1,KLNX20230615_102601_V06,4,1.318,1.200,1293,0,2.514,0,0,2.514
KLNX20230615-1,KLNX20230615_102601_V06,6,1.802,1.200,644,0,2.503,0,0,2.503
KLNX20230615-1,KLNX20230615_102601_V06,7,2.417,1.200,645,0,2.510,0,0,2.510
KLNX20230615-2,KLNX20230615_110200_V06,0,0.483,1.200,21465,0,125783.142,3417,0,108516.318
KLNX20230615-2,KLNX20230615_110200_V06,2,0.879,1.200,21468,0,110463.762,4224,0,92671.564
KLNX20230615-2,KLNX20230615_110200_V06,4,1.318,1.200,21470,0,40084.400,3846,0,32927.162
KLNX20230615-2,KLNX20230615_110200_V06,6,1.802,1.200,10720,0,10005.590,544,0,7587.789
KLNX20230615-2,KLNX20230615_110200_V06,7,2.417,1.200,10723,0,1097.053,290,0,647.734
KLNX20230615-2,KLNX20230615_110200_V06,8,3.120,1.200,10727,0,35.850,106,0,25.841
KLNX20230615-2,KLNX20230615_110200_V06,9,3.999,1.200,10741,0,9.489,27,0,8.080
KLNX20230615-2,KLNX20230615_110200_V06,10,5.098,1.200,10755,0,11.070,22,0,9.296
KLNX20230615-2,KLNX20230615_110200_V06,11,6.416,1.200,10782,0,21.087,93,0,9.019
KLNX20230616-2,KLNX20230616_112732_V06,0,0.483,1.200,2754,0,193540.291,508,0,121557.684
KLNX20230616-2,KLNX20230616_112732_V06,2,0.879,1.200,2755,0,25798.813,278,0,12982.391
KLNX20230616-2,KLNX20230616_112732_V06,4,1.318,1.200,2757,0,9.921,0,0,9.921
KLNX20230616-3,KLNX20230616_114619_V06,0,0.483,1.200,66,0,3131.690,16,0,3115.744
KLNX20230616-3,KLNX20230616_114619_V06,2,0.879,1.200,66,0,798.019,9,0,790.401
KLNX20230616-3,KLNX20230616_114619_V06,4,1.318,1.200,65,0,44.968,13,0,32.764
KLNX20230616-3,KLNX20230616_114619_V06,6,1.802,1.200,31,0,0.040,0,0,0.040
KLNX20230616-3,KLNX20230616_114619_V06,7,2.417,1.200,32,0,0.041,0,0,0.041
KLNX20230616-3,KLNX20230616_114619_V06,8,3.120,1.200,31,0,0.040,0,0,0.040
KLNX20230616-3,KLNX20230616_114619_V06,9,3.999,1.200,32,0,0.041,0,0,0.041
KLNX20230617-8,KLNX20230617_114954_V06,0,0.483,1.200,6254,0,136448.336,799,0,23778.685
KLNX20230617-8,KLNX20230617_114954_V06,2,0.879,1.200,6249,0,304777.257,1506,0,27941.339
KLNX20230617-8,KLNX20230617_120106_V06,0,0.483,1.200,9024,0,195857.892,1147,0,28557.030
KLNX20230617-8,KLNX20230617_120106_V06,2,0.879,1.200,9025,0,704687.612,2511,0,29718.359
KLNX20230617-8,KLNX20230617_120642_V06,0,0.483,1.200,6743,0,103783.434,859,0,13689.643
KLNX20230617-8,KLNX20230617_120642_V06,2,0.879,1.200,6742,0,521114.665,2261,0,21005.628
KLNX20230617-1,KLNX20230617_100906_V06,0,0.483,1.200,252,0,129900.819,10,0,129852.122
KLNX20230617-1,KLNX20230617_100906_V06,2,0.879,1.200,252,0,69215.487,29,0,5713.137
KLNX20230617-1,KLNX20230617_100906_V06,4,1.318,1.200,251,0,129.031,6,0,105.856
KLNX20230617-1,KLNX20230617_100906_V06,8,1.802,1.200,128,0,0.316,0,0,0.316
KLNX20230617-1,KLNX20230617_100906_V06,9,2.417,1.200,128,0,10.959,2,0,0.311
KLNX20230617-1,KLNX20230617_100906_V06,10,3.120,1.200,129,0,0.319,0,0,0.319
KLNX20230617-6,KLNX20230617_111035_V06,0,0.483,1.200,473,0,117548.264,7,0,117331.062
KLNX20230617-6,KLNX20230617_111035_V06,2,0.879,1.200,472,0,15478.861,9,0,15277.053
KLNX20230617-6,KLNX20230617_111035_V06,4,1.318,1.200,474,0,2231.565,38,0,1207.818
KLNX20230617-6,KLNX20230617_111035_V06,8,1.802,1.200,244,0,281.859,5,0,109.476
KLNX20230617-10,KLNX20230617_122904_V06,0,0.483,1.200,11933,0,54228.719,679,0,48978.316
KLNX20230617-10,KLNX20230617_122904_V06,2,0.879,1.200,11932,0,9453.173,569,0,7592.258
KLNX20230617-10,KLNX20230617_122904_V06,4,1.318,1.200,11934,0,2261.349,611,0,1177.781
KLNX20230617-10,KLNX20230617_122904_V06,8,1.802,1.200,5970,0,182.155,31,0,106.685
KLNX20230617-10,KLNX20230617_122904_V06,9,2.417,1.200,5974,0,151.996,36,0,90.523
KLNX20230617-10,KLNX20230617_122904_V06,10,3.120,1.200,5982,0,171.196,37,0,90.220
KLNX20230617-10,KLNX20230617_122904_V06,11,3.999,1.200,5985,0,126.126,41,0,61.517
KLNX20230618-1,KLNX20230618_105235_V06,0,0.483,1.200,6167,0,26059.914,731,0,24014.286
KLNX20230618-1,KLNX20230618_105235_V06,2,0.879,1.200,6173,0,19625.927,993,0,17937.724
KLNX20230618-1,KLNX20230618_105235_V06,4,1.318,1.200,6172,0,6140.229,1300,0,4960.490
KLNX20230618-1,KLNX20230618_105235_V06,6,1.802,1.200,3080,0,281.883,97,0,175.810
KLNX20230618-1,KLNX20230618_105235_V06,7,2.417,1.200,3086,0,5.018,0,0,5.018
KLNX20230618-1,KLNX20230618_105235_V06,8,3.120,1.200,3091,0,5.008,0,0,5.008
KLNX20230618-1,KLNX20230618_105235_V06,9,3.999,1.200,3096,0,2.944,0,0,2.944
KLNX20230618-1,KLNX20230618_105235_V06,10,5.098,1.200,3092,0,4.074,0,0,4.074
KLNX20230618-2,KLNX20230618_114147_V06,0,0.483,1.200,2380,2,3645502.036,16,2,3637136.391
KLNX20230618-2,KLNX20230618_114147_V06,2,0.879,1.200,2381,0,1421751.356,13,0,1415688.233
KLNX20230618-2,KLNX20230618_114147_V06,4,1.318,1.200,2384,0,14744.880,49,0,10995.693
KLNX20230618-3,KLNX20230618_114850_V06,0,0.483,1.200,1247,0,122612.336,10,0,122491.479
KLNX20230618-3,KLNX20230618_114850_V06,2,0.879,1.200,1247,0,19812.107,11,0,19656.552
KLNX20230618-3,KLNX20230618_114850_V06,4,1.318,1.200,1247,0,4453.945,87,0,2767.137
KLNX20230618-3,KLNX20230618_114850_V06,6,1.802,1.200,607,0,528.498,5,0,2.775
KLNX20230618-3,KLNX20230618_120228_V06,0,0.483,1.200,972,0,472302.205,10,0,471963.824
KLNX20230618-3,KLNX20230618_120228_V06,2,0.879,1.200,972,0,51973.205,6,0,51909.000
KLNX20230618-3,KLNX20230618_120228_V06,4,1.318,1.200,972,0,2482.361,55,0,1746.939
KLNX20230618-3,KLNX20230618_120228_V06,6,1.802,1.200,493,0,113.109,2,0,36.643
KLNX20230623-6,KLNX20230623_105042_V06,0,0.483,1.200,21347,0,3856985.671,10393,0,22536.484
KLNX20230623-6,KLNX20230623_105042_V06,2,0.879,1.200,21343,0,5506209.932,10024,0,132502.141
KLNX20230623-6,KLNX20230623_105042_V06,6,1.318,1.200,21333,0,13206736.033,9275,0,2152516.089
KLNX20230623-6,KLNX20230623_105042_V06,8,1.802,1.200,10670,0,16632167.235,4835,0,2803708.402
KLNX20230623-6,KLNX20230623_105042_V06,9,2.417,1.200,10680,0,7965816.669,6008,0,335873.377
KLNX20230624-3,KLNX20230624_111850_V06,0,0.483,1.200,726,0,8206.259,97,0,8146.839
KLNX20230624-3,KLNX20230624_111850_V06,2,0.879,1.200,725,0,3920.404,131,0,3836.662
KLNX20230624-3,KLNX20230624_111850_V06,4,1.318,1.200,726,0,852.754,167,0,741.965
KLNX20230624-3,KLNX20230624_111850_V06,6,1.802,1.200,360,0,8.999,1,0,7.484
KLNX20230624-3,KLNX20230624_111850_V06,7,2.417,1.200,360,0,0.452,0,0,0.452
KLNX20230624-3,KLNX20230624_111850_V06,8,3.120,1.200,360,0,0.452,0,0,0.452
KLNX20230624-3,KLNX20230624_111850_V06,9,3.999,1.200,361,0,0.454,0,0,0.454
KLNX20230624-3,KLNX20230624_112553_V06,0,0.483,1.200,2976,0,5048.939,322,0,4950.242
KLNX20230624-3,KLNX20230624_112553_V06,2,0.879,1.200,2977,0,2806.336,366,0,2575.032
KLNX20230624-3,KLNX20230624_112553_V06,4,1.318,1.200,2980,0,789.486,407,0,559.047
KLNX20230624-3,KLNX20230624_112553_V06,6,1.802,1.200,1495,0,16.863,1,0,16.183
KLNX20230624-3,KLNX20230624_112553_V06,7,2.417,1.200,1501,0,7.383,0,0,7.383
KLNX20230624-3,KLNX20230624_112553_V06,8,3.120,1.200,1499,0,1.958,0,0,1.958
KLNX20230624-3,KLNX20230624_112553_V06,9,3.999,1.200,1501,0,1.965,0,0,1.965
KLNX20230624-3,KLNX20230624_113256_V06,0,0.483,1.200,8499,0,6731.785,734,0,6495.245
KLNX20230624-3,KLNX20230624_113256_V06,2,0.879,1.200,8503,0,2999.401,838,0,2425.286
KLNX20230624-3,KLNX20230624_113256_V06,4,1.318,1.200,8510,0,843.579,608,0,542.444
KLNX20230624-3,KLNX20230624_113256_V06,6,1.802,1.200,4272,0,42.685,3,0,33.654
KLNX20230624-3,KLNX20230624_113256_V06,7,2.417,1.200,4274,0,10.528,0,0,10.528
KLNX20230624-3,KLNX20230624_113256_V06,8,3.120,1.200,4280,0,6.172,0,0,6.172
KLNX20230624-3,KLNX20230624_113256_V06,9,3.999,1.200,4277,0,6.181,0,0,6.181
KLNX20230624-3,KLNX20230624_113958_V06,0,0.483,1.200,15876,0,8270.450,1279,0,7814.132
KLNX20230624-3,KLNX20230624_113958_V06,2,0.879,1.200,15875,0,6617.668,1664,0,5117.335
KLNX20230624-3,KLNX20230624_113958_V06,4,1.318,1.200,15878,0,1787.993,1147,0,1149.458
KLNX20230624-3,KLNX20230624_113958_V06,6,1.802,1.200,7948,0,62.728,22,0,50.457
KLNX20230624-3,KLNX20230624_113958_V06,7,2.417,1.200,7959,0,24.424,3,0,20.622
KLNX20230624-3,KLNX20230624_113958_V06,8,3.120,1.200,7958,0,23.461,1,0,23.265
