track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDMX20160601-4,KDMX20160601_100506_V06,0,0.483,1.200,339,0,89403.696,19,0,86775.690
KDMX20160601-4,KDMX20160601_100506_V06,2,0.879,1.200,340,0,9732.176,30,0,9040.472
KDMX20160601-4,KDMX20160601_100506_V06,4,1.318,1.200,343,0,173.183,18,0,120.518
KDMX20160601-4,KDMX20160601_100506_V06,8,1.802,1.200,171,0,142.045,3,0,125.274
KDMX20160601-4,KDMX20160601_100506_V06,9,2.417,1.200,171,0,24.244,0,0,24.244
KDMX20160601-4,KDMX20160601_100506_V06,10,3.120,1.200,173,0,0.334,0,0,0.334
KDMX20160601-4,KDMX20160601_100926_V06,0,0.483,1.200,1454,2,193176.287,132,2,143112.532
KDMX20160601-4,KDMX20160601_100926_V06,2,0.879,1.200,1447,0,3553.641,154,0,2009.032
KDMX20160601-4,KDMX20160601_100926_V06,4,1.318,1.200,1449,0,1086.731,157,0,597.751
KDMX20160601-4,KDMX20160601_100926_V06,8,1.802,1.200,725,0,86.706,1,0,84.986
KDMX20160601-4,KDMX20160601_100926_V06,9,2.417,1.200,728,0,143.582,0,0,143.582
KDMX20160601-4,KDMX20160601_100926_V06,10,3.120,1.200,729,0,106.995,3,0,42.093
KDMX20160601-16,KDMX20160601_120041_V06,0,0.483,1.200,201,6,224025.156,9,6,215433.106
KDMX20160601-16,KDMX20160601_120041_V06,2,0.879,1.200,201,0,15220.063,10,0,14996.892
KDMX20160601-16,KDMX20160601_120041_V06,4,1.318,1.200,202,0,177.156,8,0,157.322
KDMX20160601-16,KDMX20160601_120041_V06,8,1.802,1.200,102,0,0.202,0,0,0.202
KDMX20160601-16,KDMX20160601_120041_V06,9,2.417,1.200,102,0,0.202,0,0,0.202
KDMX20160601-16,KDMX20160601_120041_V06,10,3.120,1.200,101,0,0.200,0,0,0.200
KDMX20160601-16,KDMX20160601_120501_V06,0,0.483,1.200,1021,4,352422.935,64,4,346918.059
KDMX20160601-16,KDMX20160601_120501_V06,2,0.879,1.200,1022,0,6519.843,37,0,6434.352
KDMX20160601-16,KDMX20160601_120501_V06,4,1.318,1.200,1021,0,159.092,18,0,105.881
KDMX20160601-16,KDMX20160601_120501_V06,8,1.802,1.200,515,0,1.018,0,0,1.018
KDMX20160601-16,KDMX20160601_120501_V06,9,2.417,1.200,517,0,1.024,0,0,1.024
KDMX20160601-16,KDMX20160601_120501_V06,10,3.120,1.200,511,0,1.013,0,0,1.013
KDMX20160601-1,KDMX20160601_094331_V06,0,0.483,1.200,371,7,247755.376,106,1,91951.262
KDMX20160601-1,KDMX20160601_094331_V06,2,0.879,1.200,371,0,57938.428,84,0,13436.242
KDMX20160601-1,KDMX20160601_094331_V06,4,1.318,1.200,371,0,1563.122,71,0,375.205
KDMX20160601-1,KDMX20160601_094331_V06,8,1.802,1.200,187,0,0.625,0,0,0.625
KDMX20160601-1,KDMX20160601_094331_V06,9,2.417,1.200,183,0,0.613,0,0,0.613
KDMX20160601-2,KDMX20160601_094331_V06,0,0.483,1.200,102,0,151776.124,12,0,63393.080
KDMX20160601-2,KDMX20160601_094331_V06,2,0.879,1.200,99,0,146842.818,29,0,21.912
KDMX20160601-2,KDMX20160601_094331_V06,4,1.318,1.200,99,0,5202.864,31,0,487.288
KDMX20160601-2,KDMX20160601_094331_V06,8,1.802,1.200,50,0,45.366,0,0,45.366
KDMX20160601-7,KDMX20160601_100926_V06,0,0.483,1.200,874,67,665940.834,147,27,563903.361
KDMX20160601-7,KDMX20160601_100926_V06,2,0.879,1.200,874,10,308088.624,198,2,160734.658
KDMX20160601-7,KDMX20160601_100926_V06,4,1.318,1.200,877,0,10148.530,198,0,4046.426
KDMX20160601-7,KDMX20160601_100926_V06,8,1.802,1.200,440,0,126.022,2,0,85.761
KDMX20160601-7,KDMX20160601_100926_V06,9,2.417,1.200,439,0,99.642,1,0,98.086
KDMX20160601-7,KDMX20160601_100926_V06,10,3.120,1.200,439,0,36.985,4,0,26.166
KDMX20160601-7,KDMX20160601_100926_V06,11,3.999,1.200,443,0,84.014,6,0,43.896
KDMX20160601-12,KDMX20160601_114725_V06,0,0.483,1.200,284,15,323510.397,1,15,323388.751
KDMX20160601-12,KDMX20160601_114725_V06,2,1.494,1.200,285,0,108.744,4,0,105.382
KDMX20160601-12,KDMX20160601_114725_V06,4,2.505,1.200,142,0,11.479,0,0,11.479
KDMX20160601-12,KDMX20160601_114725_V06,5,3.516,1.200,145,0,0.284,0,0,0.284
KDMX20160601-14,KDMX20160601_114725_V06,0,0.483,1.200,378,0,427701.508,3,0,427316.655
KDMX20160601-14,KDMX20160601_114725_V06,2,1.494,1.200,380,0,89.488,11,0,38.490
KDMX20160601-14,KDMX20160601_114725_V06,4,2.505,1.200,191,0,0.632,0,0,0.632
KDMX20160602-1,KDMX20160602_094302_V06,0,0.483,1.200,313,10,261095.049,2,10,260664.911
KDMX20160602-1,KDMX20160602_094302_V06,2,1.494,1.200,316,0,243.308,10,0,221.799
KDMX20160602-1,KDMX20160602_094302_V06,4,2.505,1.200,161,0,37.768,2,0,32.973
KDMX20160602-1,KDMX20160602_094302_V06,5,3.516,1.200,159,0,22.036,0,0,22.036
KDMX20160602-1,KDMX20160602_095246_V06,0,0.483,1.200,1504,5,314623.945,231,1,190803.214
KDMX20160602-1,KDMX20160602_095246_V06,2,1.494,1.200,1505,0,161.655,12,0,128.140
KDMX20160602-1,KDMX20160602_095246_V06,4,2.505,1.200,751,0,12.115,0,0,12.115
KDMX20160602-1,KDMX20160602_095246_V06,5,3.516,1.200,760,0,1.495,0,0,1.495
KDMX20160602-6,KDMX20160602_104127_V06,0,0.483,1.200,269,0,34023.545,10,0,33600.780
KDMX20160602-6,KDMX20160602_104127_V06,2,1.494,1.200,269,0,55.372,4,0,17.629
KDMX20160602-8,KDMX20160602_105111_V06,0,0.483,1.200,250,0,35585.785,10,0,25444.563
KDMX20160602-8,KDMX20160602_105111_V06,2,1.494,1.200,249,0,0.245,0,0,0.245
KDMX20160602-8,KDMX20160602_105111_V06,4,2.505,1.200,124,0,0.245,0,0,0.245
KDMX20160602-8,KDMX20160602_105111_V06,5,3.516,1.200,125,0,0.247,0,0,0.247
KDMX20160603-2,KDMX20160603_095024_V06,0,0.483,1.200,421,1,620227.907,147,0,59800.841
KDMX20160603-2,KDMX20160603_095024_V06,2,1.494,1.200,424,0,0.984,0,0,0.984
