track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KABR20190601-1,KABR20190601_094920_V06,0,0.483,1.200,2266,8,334834.997,23,8,334625.845
KABR20190601-1,KABR20190601_094920_V06,2,0.879,1.200,2266,0,18577.761,73,0,18454.013
KABR20190601-1,KABR20190601_094920_V06,4,1.318,1.200,2265,0,1039.708,50,0,973.932
KABR20190601-1,KABR20190601_094920_V06,6,1.802,1.200,1135,0,36.239,12,0,23.749
KABR20190601-1,KABR20190601_094920_V06,7,2.417,1.200,1137,0,16.298,5,0,9.284
KABR20190601-1,KABR20190601_094920_V06,8,3.120,1.200,1137,0,19.473,7,0,9.377
KABR20190601-1,KABR20190601_094920_V06,9,3.999,1.200,1133,0,8.193,2,0,5.558
KABR20190601-2,KABR20190601_103117_V06,0,0.483,1.200,2962,37,270642.199,101,37,270298.653
KABR20190601-2,KABR20190601_103117_V06,2,0.879,1.200,2963,0,45996.179,130,0,45868.886
KABR20190601-2,KABR20190601_103117_V06,4,1.318,1.200,2963,0,687.457,100,0,621.255
KABR20190601-2,KABR20190601_103117_V06,6,1.802,1.200,1481,0,40.395,22,0,25.269
KABR20190601-2,KABR20190601_103117_V06,7,2.417,1.200,1480,0,11.550,12,0,5.490
KABR20190601-2,KABR20190601_103117_V06,8,3.120,1.200,1484,0,11.057,9,0,8.130
KABR20190601-2,KABR20190601_103117_V06,9,3.999,1.200,1480,0,9.411,6,0,8.087
KABR20190601-2,KABR20190601_103117_V06,10,5.098,1.200,1488,0,14.420,12,0,10.950
KABR20190603-4,KABR20190603_102232_V06,0,0.483,1.200,3037,28,188413.779,22,28,187326.077
KABR20190603-4,KABR20190603_102232_V06,2,0.879,1.200,3041,0,38634.189,51,0,36660.449
KABR20190603-4,KABR20190603_102232_V06,4,1.318,1.200,3043,0,12608.875,35,0,12485.066
KABR20190603-4,KABR20190603_102232_V06,6,1.802,1.200,1516,0,1873.469,147,0,1535.378
KABR20190603-4,KABR20190603_102232_V06,7,2.417,1.200,1517,0,77.131,41,0,45.118
KABR20190603-4,KABR20190603_102232_V06,8,3.120,1.200,1520,0,14.649,20,0,9.590
KABR20190603-4,KABR20190603_102232_V06,9,3.999,1.200,1522,0,12.992,11,0,10.752
KABR20190603-4,KABR20190603_102232_V06,10,5.098,1.200,1520,0,15.258,14,0,11.239
KABR20190603-5,KABR20190603_102232_V06,0,0.483,1.200,2464,3,122614.256,3,3,122603.021
KABR20190603-5,KABR20190603_102232_V06,2,0.879,1.200,2463,0,9228.403,35,0,9072.970
KABR20190603-5,KABR20190603_102232_V06,4,1.318,1.200,2462,0,2300.064,37,0,2254.092
KABR20190603-5,KABR20190603_102232_V06,6,1.802,1.200,1229,0,20.327,10,0,13.015
KABR20190603-5,KABR20190603_102232_V06,7,2.417,1.200,1233,0,5.061,2,0,2.013
KABR20190603-5,KABR20190603_102232_V06,8,3.120,1.200,1234,0,3.441,0,0,3.441
KABR20190603-5,KABR20190603_102232_V06,9,3.999,1.200,1241,0,2.039,0,0,2.039
KABR20190603-6,KABR20190603_114035_V06,0,0.483,1.200,2881,8,314652.017,72,8,314278.500
KABR20190603-6,KABR20190603_114035_V06,2,0.879,1.200,2885,0,11899.213,117,0,11732.268
KABR20190603-6,KABR20190603_114035_V06,4,1.318,1.200,2886,0,2865.482,67,0,2829.818
KABR20190603-6,KABR20190603_114035_V06,6,1.802,1.200,1447,0,400.007,75,0,305.100
KABR20190603-6,KABR20190603_114035_V06,7,2.417,1.200,1446,0,104.522,41,0,47.685
KABR20190603-6,KABR20190603_114035_V06,8,3.120,1.200,1444,0,10.311,1,0,9.625
KABR20190603-6,KABR20190603_114035_V06,9,3.999,1.200,1448,0,4.577,0,0,4.577
KABR20190604-2,KABR20190604_112152_V06,0,0.483,1.200,2022,18,191206.282,34,18,191070.598
KABR20190604-2,KABR20190604_112152_V06,2,0.879,1.200,2018,0,17428.535,46,0,17295.418
KABR20190604-2,KABR20190604_112152_V06,4,1.318,1.200,2019,0,3518.395,201,0,3257.494
KABR20190604-2,KABR20190604_112152_V06,6,1.802,1.200,1010,0,1588.595,212,0,1136.801
KABR20190604-2,KABR20190604_112152_V06,7,2.417,1.200,1010,0,743.836,123,0,552.132
KABR20190604-2,KABR20190604_112152_V06,8,3.120,1.200,1011,0,45.346,21,0,37.683
KABR20190604-2,KABR20190604_112152_V06,9,3.999,1.200,1014,0,6.611,11,0,3.566
KABR20190604-2,KABR20190604_112152_V06,10,5.098,1.200,1019,0,6.081,3,0,3.993
KABR20190606-1,KABR20190606_094735_V06,0,0.483,1.200,46,0,27868.144,0,0,27868.144
KABR20190606-1,KABR20190606_094735_V06,2,0.879,1.200,47,0,63.168,2,0,58.201
KABR20190606-1,KABR20190606_094735_V06,4,1.318,1.200,45,0,29.463,2,0,22.861
KABR20190606-1,KABR20190606_094735_V06,8,1.802,1.200,22,0,0.091,0,0,0.091
KABR20190606-1,KABR20190606_094735_V06,9,2.417,1.200,20,0,0.083,0,0,0.083
KABR20190607-1,KABR20190607_103727_V06,0,0.483,1.200,2548,1,931879.799,10,0,756752.435
KABR20190607-1,KABR20190607_103727_V06,2,0.879,1.200,2548,0,49769.510,32,0,45407.560
KABR20190607-1,KABR20190607_103727_V06,6,1.318,1.200,2549,0,3789.348,43,0,3248.721
KABR20190607-1,KABR20190607_103727_V06,8,1.802,1.200,1276,0,418.272,22,0,160.931
KABR20190608-2,KABR20190608_114339_V06,0,0.483,1.200,751,0,210463.217,250,0,24067.618
KABR20190608-2,KABR20190608_114339_V06,2,0.879,1.200,752,0,214610.707,361,0,18323.362
KABR20190608-2,KABR20190608_114339_V06,4,1.318,1.200,756,0,96499.268,585,0,2308.876
KABR20190608-2,KABR20190608_114802_V06,0,0.483,1.200,1750,0,167027.243,499,0,34754.059
KABR20190608-2,KABR20190608_114802_V06,2,0.879,1.200,1753,0,120838.753,572,0,20899.897
KABR20190608-2,KABR20190608_114802_V06,4,1.318,1.200,1755,0,104756.467,1206,0,4964.972
KABR20190608-2,KABR20190608_115224_V06,0,0.483,1.200,2647,0,106810.005,650,0,46702.927
KABR20190608-2,KABR20190608_115224_V06,2,0.879,1.200,2647,0,89248.560,743,0,27197.268
KABR20190608-2,KABR20190608_115224_V06,4,1.318,1.200,2645,0,114211.791,1560,0,6295.257
KABR20190608-3,KABR20190608_114339_V06,0,0.483,1.200,7669,2,2477548.605,2497,0,126258.447
KABR20190608-3,KABR20190608_114339_V06,2,0.879,1.200,7676,4,2643339.416,1998,0,52549.653
KABR20190608-3,KABR20190608_114339_V06,4,1.318,1.200,7676,1,2372678.935,1594,0,12359.894
KABR20190608-3,KABR20190608_114802_V06,0,0.483,1.200,10011,4,3095131.473,3119,0,166618.039
KABR20190608-3,KABR20190608_114802_V06,2,0.879,1.200,10018,14,3296703.267,2732,0,65809.487
KABR20190608-3,KABR20190608_114802_V06,4,1.318,1.200,10029,10,3523446.855,2307,0,14126.061
KABR20190608-3,KABR20190608_115224_V06,0,0.483,1.200,8660,7,3259605.011,2754,0,122393.488
KABR20190608-3,KABR20190608_115224_V06,2,0.879,1.200,8657,18,3094197.633,2387,0,65682.277
KABR20190608-3,KABR20190608_115224_V06,4,1.318,1.200,8657,8,3348946.157,1844,0,26461.051
KABR20190608-3,KABR20190608_115224_V06,8,1.802,1.200,4331,2,1986644.851,1083,0,3374.227
KABR20190608-1,KABR20190608_094604_V06,0,0.483,1.200,1316,35,205075.770,20,35,204597.746
KABR20190608-1,KABR20190608_094604_V06,2,0.879,1.200,1316,0,8803.656,83,0,8589.331
KABR20190608-1,KABR20190608_094604_V06,6,1.318,1.200,1316,0,249.694,61,0,243.268
