filename,local_time
KFSX20150601_111615_V06,20150601_041615
KFSX20150601_112557_V06,20150601_042557
KFSX20150601_113540_V06,20150601_043540
KFSX20150601_114521_V06,20150601_044521
KFSX20150601_115504_V06,20150601_045504
KFSX20150601_120446_V06,20150601_050446
KFSX20150601_121429_V06,20150601_051429
KFSX20150601_122412_V06,20150601_052412
KFSX20150601_123355_V06,20150601_053355
KFSX20150601_124337_V06,20150601_054337
KFSX20150601_125320_V06,20150601_055320
KFSX20150601_130303_V06,20150601_060303
KFSX20150601_131246_V06,20150601_061246
KFSX20150601_132229_V06,20150601_062229
KFSX20150601_133210_V06,20150601_063210
KFSX20150601_134153_V06,20150601_064153
KFSX20150602_112003_V06,20150602_042003
KFSX20150602_112946_V06,20150602_042946
KFSX20150602_114138_V06,20150602_044138
KFSX20150602_115121_V06,20150602_045121
KFSX20150602_120102_V06,20150602_050102
KFSX20150602_121045_V06,20150602_051045
KFSX20150602_122029_V06,20150602_052029
KFSX20150602_123011_V06,20150602_053011
KFSX20150602_123954_V06,20150602_053954
KFSX20150602_124936_V06,20150602_054936
KFSX20150602_125919_V06,20150602_055919
KFSX20150602_130902_V06,20150602_060902
KFSX20150602_131844_V06,20150602_061844
KFSX20150602_132827_V06,20150602_062827
KFSX20150602_133810_V06,20150602_063810
KFSX20150603_111248_V06,20150603_041248
KFSX20150603_112232_V06,20150603_042232
KFSX20150603_113214_V06,20150603_043214
KFSX20150603_114157_V06,20150603_044157
KFSX20150603_115140_V06,20150603_045140
KFSX20150603_120332_V06,20150603_050332
KFSX20150603_121315_V06,20150603_051315
KFSX20150603_122300_V06,20150603_052300
KFSX20150603_123243_V06,20150603_053243
KFSX20150603_124226_V06,20150603_054226
KFSX20150603_125210_V06,20150603_055210
KFSX20150603_130152_V06,20150603_060152
KFSX20150603_131136_V06,20150603_061136
KFSX20150603_132119_V06,20150603_062119
KFSX20150603_133102_V06,20150603_063102
KFSX20150603_134045_V06,20150603_064045
KFSX20150604_112203_V06,20150604_042203
KFSX20150604_113147_V06,20150604_043147
KFSX20150604_114131_V06,20150604_044131
KFSX20150604_115114_V06,20150604_045114
KFSX20150604_120312_V06,20150604_050312
