track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRK20210601-14,KGRK20210601_124211_V06,0,0.483,1.200,898,0,284819.604,33,0,283168.260
KGRK20210601-14,KGRK20210601_124211_V06,2,0.879,1.200,899,0,29415.241,37,0,28585.734
KGRK20210601-14,KGRK20210601_124211_V06,4,1.318,1.200,898,0,1.411,0,0,1.411
KGRK20210601-14,KGRK20210601_124211_V06,6,1.802,1.200,447,0,1.406,0,0,1.406
KGRK20210601-14,KGRK20210601_124211_V06,7,2.417,1.200,445,0,1.401,0,0,1.401
KGRK20210601-14,KGRK20210601_124547_V06,0,0.483,1.200,2146,0,321048.906,61,0,313871.853
KGRK20210601-14,KGRK20210601_124547_V06,2,0.879,1.200,2151,0,39556.578,68,0,38305.300
KGRK20210601-14,KGRK20210601_124547_V06,4,1.318,1.200,2150,0,18.769,4,0,3.397
KGRK20210601-14,KGRK20210601_124547_V06,6,1.802,1.200,1076,0,3.411,0,0,3.411
KGRK20210601-14,KGRK20210601_124547_V06,7,2.417,1.200,1078,0,3.421,0,0,3.421
KGRK20210601-14,KGRK20210601_124922_V06,0,0.483,1.200,3133,0,398447.243,92,0,393927.309
KGRK20210601-14,KGRK20210601_124922_V06,2,0.879,1.200,3132,0,34414.254,76,0,33092.653
KGRK20210601-14,KGRK20210601_124922_V06,4,1.318,1.200,3130,0,11.461,1,0,7.046
KGRK20210601-14,KGRK20210601_124922_V06,6,1.802,1.200,1572,0,5.096,0,0,5.096
KGRK20210601-14,KGRK20210601_124922_V06,7,2.417,1.200,1575,0,5.109,0,0,5.109
KGRK20210601-14,KGRK20210601_125259_V06,0,0.483,1.200,3407,0,354607.819,60,0,352563.670
KGRK20210601-14,KGRK20210601_125259_V06,2,0.879,1.200,3417,0,27696.904,74,0,26886.589
KGRK20210601-14,KGRK20210601_125259_V06,4,1.318,1.200,3409,0,5.423,0,0,5.423
KGRK20210601-14,KGRK20210601_125259_V06,6,1.802,1.200,1702,0,5.421,0,0,5.421
KGRK20210601-14,KGRK20210601_125259_V06,7,2.417,1.200,1703,0,5.427,0,0,5.427
KGRK20210601-14,KGRK20210601_125634_V06,0,0.483,1.200,3644,0,324035.529,92,0,315021.204
KGRK20210601-14,KGRK20210601_125634_V06,2,0.879,1.200,3642,0,26312.526,71,0,25636.272
KGRK20210601-14,KGRK20210601_125634_V06,4,1.318,1.200,3642,0,7.706,2,0,5.694
KGRK20210601-14,KGRK20210601_125634_V06,6,1.802,1.200,1821,0,5.696,0,0,5.696
KGRK20210601-14,KGRK20210601_125634_V06,7,2.417,1.200,1817,0,5.694,0,0,5.694
KGRK20210601-1,KGRK20210601_112441_V06,0,0.483,1.200,1053,0,16621.736,265,0,10665.137
KGRK20210601-1,KGRK20210601_112441_V06,2,0.879,1.200,1055,0,1715.222,202,0,991.573
KGRK20210601-1,KGRK20210601_112441_V06,4,1.318,1.200,1054,0,25.221,9,0,5.663
KGRK20210601-1,KGRK20210601_112441_V06,6,1.802,1.200,529,0,1.440,0,0,1.440
KGRK20210601-1,KGRK20210601_112441_V06,7,2.417,1.200,529,0,1.442,0,0,1.442
KGRK20210601-1,KGRK20210601_112441_V06,8,3.120,1.200,529,0,1.444,0,0,1.444
KGRK20210601-1,KGRK20210601_112821_V06,0,0.483,1.200,2262,0,91692.534,510,0,57906.733
KGRK20210601-1,KGRK20210601_112821_V06,2,0.879,1.200,2264,0,7074.257,406,0,4404.054
KGRK20210601-1,KGRK20210601_112821_V06,4,1.318,1.200,2269,0,23.677,9,0,7.482
KGRK20210601-1,KGRK20210601_112821_V06,6,1.802,1.200,1132,0,3.117,0,0,3.117
KGRK20210601-1,KGRK20210601_112821_V06,7,2.417,1.200,1130,0,8.992,0,0,8.992
KGRK20210601-1,KGRK20210601_112821_V06,8,3.120,1.200,1130,0,3.118,0,0,3.118
KGRK20210601-1,KGRK20210601_113222_V06,0,0.483,1.200,5170,0,337910.073,640,0,245249.564
KGRK20210601-1,KGRK20210601_113222_V06,2,0.879,1.200,5169,0,26386.509,496,0,17948.719
KGRK20210601-1,KGRK20210601_113222_V06,4,1.318,1.200,5170,0,58.779,28,0,23.541
KGRK20210601-1,KGRK20210601_113222_V06,6,1.802,1.200,2587,0,7.105,0,0,7.105
KGRK20210601-1,KGRK20210601_113222_V06,7,2.417,1.200,2587,0,7.110,0,0,7.110
KGRK20210601-1,KGRK20210601_113222_V06,8,3.120,1.200,2590,0,23.268,0,0,23.268
KGRK20210601-1,KGRK20210601_113612_V06,0,0.483,1.200,7655,0,536749.114,880,0,451224.209
KGRK20210601-1,KGRK20210601_113612_V06,2,0.879,1.200,7657,0,43151.855,454,0,32423.029
KGRK20210601-1,KGRK20210601_113612_V06,4,1.318,1.200,7661,0,101.584,44,0,37.782
KGRK20210601-1,KGRK20210601_113612_V06,6,1.802,1.200,3826,0,10.422,0,0,10.422
KGRK20210601-1,KGRK20210601_113612_V06,7,2.417,1.200,3833,0,10.451,0,0,10.451
KGRK20210601-1,KGRK20210601_113612_V06,8,3.120,1.200,3839,0,17.987,0,0,17.987
KGRK20210601-5,KGRK20210601_115128_V06,0,0.483,1.200,2998,0,421757.360,105,0,418533.486
KGRK20210601-5,KGRK20210601_115128_V06,2,0.879,1.200,3004,0,78691.762,116,0,76983.246
KGRK20210601-5,KGRK20210601_115128_V06,4,1.318,1.200,3006,0,271.181,44,0,131.923
KGRK20210601-5,KGRK20210601_115128_V06,6,1.802,1.200,1507,0,4.689,0,0,4.689
KGRK20210601-5,KGRK20210601_115128_V06,7,2.417,1.200,1500,0,4.671,0,0,4.671
KGRK20210601-5,KGRK20210601_115517_V06,0,0.483,1.200,4889,0,348136.156,129,0,343764.600
KGRK20210601-5,KGRK20210601_115517_V06,2,0.879,1.200,4896,0,57576.148,125,0,55440.403
KGRK20210601-5,KGRK20210601_115517_V06,4,1.318,1.200,4897,0,111.699,21,0,45.765
KGRK20210601-5,KGRK20210601_115517_V06,6,1.802,1.200,2450,0,7.683,0,0,7.683
KGRK20210601-5,KGRK20210601_115517_V06,7,2.417,1.200,2449,0,7.689,0,0,7.689
KGRK20210601-9,KGRK20210601_122052_V06,0,0.483,1.200,1832,0,162080.972,81,0,156498.765
KGRK20210601-9,KGRK20210601_122052_V06,2,0.879,1.200,1834,0,12972.398,71,0,12417.703
KGRK20210601-9,KGRK20210601_122052_V06,4,1.318,1.200,1831,0,6.206,1,0,4.873
KGRK20210601-9,KGRK20210601_122052_V06,6,1.802,1.200,915,0,2.986,0,0,2.986
KGRK20210601-9,KGRK20210601_122052_V06,7,2.417,1.200,920,0,3.005,0,0,3.005
KGRK20210601-9,KGRK20210601_122410_V06,0,0.483,1.200,2978,0,222383.968,68,0,219109.799
KGRK20210601-9,KGRK20210601_122410_V06,2,0.879,1.200,2979,0,16297.938,70,0,15696.588
KGRK20210601-9,KGRK20210601_122410_V06,4,1.318,1.200,2983,0,17.248,3,0,6.578
KGRK20210601-9,KGRK20210601_122410_V06,6,1.802,1.200,1488,0,13.231,0,0,13.231
KGRK20210601-9,KGRK20210601_122410_V06,7,2.417,1.200,1487,0,4.859,0,0,4.859
KGRK20210601-9,KGRK20210601_122746_V06,0,0.483,1.200,1523,0,236590.486,56,0,234350.591
KGRK20210601-9,KGRK20210601_122746_V06,2,0.879,1.200,1526,0,23836.062,52,0,23465.020
KGRK20210601-9,KGRK20210601_122746_V06,4,1.318,1.200,1525,0,9.541,0,0,9.541
KGRK20210601-9,KGRK20210601_122746_V06,6,1.802,1.200,764,0,2.528,0,0,2.528
KGRK20210601-9,KGRK20210601_122746_V06,7,2.417,1.200,764,0,2.530,0,0,2.530
KGRK20210601-9,KGRK20210601_123122_V06,0,0.483,1.200,2647,0,256368.970,66,0,252761.424
KGRK20210601-9,KGRK20210601_123122_V06,2,0.879,1.200,2637,0,29697.175,69,0,28980.770
KGRK20210601-9,KGRK20210601_123122_V06,4,1.318,1.200,2642,0,27.068,0,0,27.068
KGRK20210601-9,KGRK20210601_123122_V06,6,1.802,1.200,1312,0,4.347,0,0,4.347
KGRK20210601-9,KGRK20210601_123122_V06,7,2.417,1.200,1318,0,13.319,0,0,13.319
KGRK20210601-4,KGRK20210601_114739_V06,0,0.483,1.200,3675,0,462394.772,164,0,447772.532
KGRK20210601-4,KGRK20210601_114739_V06,2,0.879,1.200,3681,0,95948.134,162,0,91168.434
KGRK20210601-4,KGRK20210601_114739_V06,4,1.318,1.200,3682,0,434.149,50,0,181.900
KGRK20210601-4,KGRK20210601_114739_V06,6,1.802,1.200,1848,0,5.864,0,0,5.864
KGRK20210601-4,KGRK20210601_114739_V06,7,2.417,1.200,1846,0,5.864,0,0,5.864
KGRK20210602-1,KGRK20210602_112228_V06,0,0.483,1.200,4394,0,33713.436,532,0,30334.397
KGRK20210602-1,KGRK20210602_112228_V06,2,0.879,1.200,4396,0,8831.808,650,0,7048.403
KGRK20210602-1,KGRK20210602_112228_V06,4,1.318,1.200,4396,0,1763.770,486,0,974.053
KGRK20210602-1,KGRK20210602_112228_V06,6,1.802,1.200,2203,0,145.042,15,0,98.077
KGRK20210602-1,KGRK20210602_112228_V06,7,2.417,1.200,2206,0,70.839,12,0,40.611
KGRK20210602-1,KGRK20210602_112228_V06,8,3.120,1.200,2207,0,9.170,0,0,9.170
KGRK20210609-1,KGRK20210609_123359_V06,0,0.483,1.200,5863,0,27097.187,801,0,17647.829
KGRK20210609-1,KGRK20210609_123359_V06,2,0.879,1.200,5865,0,879.044,51,0,653.689
KGRK20210609-1,KGRK20210609_123359_V06,4,1.318,1.200,5867,0,249.431,10,0,135.131
KGRK20210609-1,KGRK20210609_123359_V06,6,1.802,1.200,2937,0,41.619,0,0,41.619
KGRK20210611-1,KGRK20210611_110155_V06,0,0.483,1.200,4056,0,1253.531,46,0,1164.654
KGRK20210611-1,KGRK20210611_110155_V06,2,0.879,1.200,4056,0,387.346,84,0,354.395
KGRK20210611-1,KGRK20210611_110155_V06,4,1.318,1.200,4058,0,99.695,84,0,83.029
KGRK20210611-1,KGRK20210611_110155_V06,6,1.802,1.200,2029,0,59.606,248,0,23.236
KGRK20210611-1,KGRK20210611_110155_V06,7,2.417,1.200,2031,0,36.228,332,0,14.364
KGRK20210611-1,KGRK20210611_110155_V06,8,3.120,1.200,2034,0,32.565,388,0,12.831
KGRK20210611-1,KGRK20210611_110155_V06,9,3.999,1.200,2038,0,23.332,426,0,6.230
KGRK20210611-1,KGRK20210611_110155_V06,10,5.098,1.200,2046,0,16.403,547,0,5.069
KGRK20210611-1,KGRK20210611_110155_V06,11,6.416,1.200,2051,0,5.430,579,0,2.230
KGRK20210611-2,KGRK20210611_111516_V06,0,0.483,1.200,8868,0,535.341,1055,0,268.087
KGRK20210611-2,KGRK20210611_111516_V06,2,0.879,1.200,8871,0,43.890,83,0,21.633
KGRK20210611-2,KGRK20210611_111516_V06,4,1.318,1.200,8870,0,11.439,0,0,11.439
KGRK20210611-2,KGRK20210611_111516_V06,6,1.802,1.200,4395,0,8.278,0,0,8.278
KGRK20210611-2,KGRK20210611_111516_V06,7,2.417,1.200,4395,0,56.186,4,0,45.734
KGRK20210611-2,KGRK20210611_111516_V06,8,3.120,1.200,4397,0,148.807,40,0,91.037
KGRK20210611-2,KGRK20210611_111516_V06,9,3.999,1.200,4409,0,105.176,96,0,42.533
KGRK20210611-3,KGRK20210611_114841_V06,0,0.483,1.200,7324,0,26001.503,237,0,10789.566
KGRK20210611-3,KGRK20210611_114841_V06,2,0.879,1.200,7321,0,11024.671,150,0,5135.837
KGRK20210611-3,KGRK20210611_114841_V06,4,1.318,1.200,7319,0,1230.790,92,0,665.677
KGRK20210617-1,KGRK20210617_102807_V06,0,0.483,1.200,29,0,18423.679,7,0,5996.491
KGRK20210617-1,KGRK20210617_102807_V06,2,0.879,1.200,29,0,161.614,2,0,156.035
KGRK20210617-1,KGRK20210617_102807_V06,4,1.318,1.200,28,0,101.495,8,0,71.924
KGRK20210617-1,KGRK20210617_102807_V06,6,1.802,1.200,9,0,0.034,0,0,0.034
