filename,local_time
KSJT20180601_104150_V06,20180601_054150
KSJT20180601_110119_V06,20180601_060119
KSJT20180601_111103_V06,20180601_061103
KSJT20180601_112047_V06,20180601_062047
KSJT20180601_113031_V06,20180601_063031
KSJT20180601_114015_V06,20180601_064015
KSJT20180601_114959_V06,20180601_064959
KSJT20180601_120928_V06,20180601_070928
KSJT20180601_121911_V06,20180601_071911
KSJT20180601_122856_V06,20180601_072856
KSJT20180601_123841_V06,20180601_073841
KSJT20180601_124824_V06,20180601_074824
KSJT20180601_130752_V06,20180601_080752
KSJT20180602_104433_V06,20180602_054433
KSJT20180602_110401_V06,20180602_060401
KSJT20180602_111345_V06,20180602_061345
KSJT20180602_112329_V06,20180602_062329
KSJT20180602_113314_V06,20180602_063314
KSJT20180602_114257_V06,20180602_064257
KSJT20180602_120226_V06,20180602_070226
KSJT20180602_121210_V06,20180602_071210
KSJT20180602_122154_V06,20180602_072154
KSJT20180602_123139_V06,20180602_073139
KSJT20180602_124124_V06,20180602_074124
KSJT20180602_130051_V06,20180602_080051
KSJT20180603_104341_V06,20180603_054341
KSJT20180603_110310_V06,20180603_060310
KSJT20180603_111255_V06,20180603_061255
KSJT20180603_112239_V06,20180603_062239
KSJT20180603_113224_V06,20180603_063224
KSJT20180603_114209_V06,20180603_064209
KSJT20180603_120136_V06,20180603_070136
KSJT20180603_121121_V06,20180603_071121
KSJT20180603_122104_V06,20180603_072104
KSJT20180603_123049_V06,20180603_073049
KSJT20180603_124033_V06,20180603_074033
KSJT20180603_125017_V06,20180603_075017
KSJT20180604_104147_V06,20180604_054147
KSJT20180604_104718_V06,20180604_054718
KSJT20180604_105248_V06,20180604_055248
KSJT20180604_110330_V06,20180604_060330
KSJT20180604_110840_V06,20180604_060840
KSJT20180604_111351_V06,20180604_061351
KSJT20180604_112057_V06,20180604_062057
KSJT20180604_112607_V06,20180604_062607
KSJT20180604_113119_V06,20180604_063119
KSJT20180604_113641_V06,20180604_063641
KSJT20180604_114158_V06,20180604_064158
KSJT20180604_114716_V06,20180604_064716
KSJT20180604_115246_V06,20180604_065246
KSJT20180604_120313_V06,20180604_070313
KSJT20180604_120824_V06,20180604_070824
KSJT20180604_122202_V06,20180604_072202
KSJT20180604_122713_V06,20180604_072713
KSJT20180604_123224_V06,20180604_073224
KSJT20180604_123735_V06,20180604_073735
KSJT20180604_124246_V06,20180604_074246
KSJT20180604_124801_V06,20180604_074801
KSJT20180604_125312_V06,20180604_075312
KSJT20180604_130335_V06,20180604_080335
KSJT20180605_104557_V06,20180605_054557
KSJT20180605_110527_V06,20180605_060527
KSJT20180605_111512_V06,20180605_061512
KSJT20180605_112458_V06,20180605_062458
KSJT20180605_113441_V06,20180605_063441
KSJT20180605_114426_V06,20180605_064426
KSJT20180605_120354_V06,20180605_070354
KSJT20180605_121339_V06,20180605_071339
KSJT20180605_122323_V06,20180605_072323
KSJT20180605_123507_V06,20180605_073507
KSJT20180605_124450_V06,20180605_074450
KSJT20180605_130419_V06,20180605_080419
KSJT20180606_103904_V06,20180606_053904
KSJT20180606_104421_V06,20180606_054421
KSJT20180606_104917_V06,20180606_054917
