track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KNKX20190601_132844_V06,47.990,0.410,285.562,77.673,10.171,-117.120,33.921,5085.632,111397.782,20190601_062844,479174,7,14920,6
2,KNKX20190604_124559_V06,5.953,0.055,289.216,96.364,5.668,-117.100,33.837,2833.939,101960.613,20190604_054559,479174,26,18378,22
2,KNKX20190604_130520_V06,25.303,0.066,286.962,92.705,20.308,-117.112,33.853,10153.818,103852.510,20190604_060520,479172,19,14830,14
1,KNKX20190604_114757_V06,-52.081,0.080,243.581,152.572,2.409,-117.346,33.583,1204.611,78927.523,20190604_044757,479176,21,26324,12
1,KNKX20190606_114118_V06,-58.384,0.060,242.304,152.309,2.360,-117.353,33.584,1180.241,79280.535,20190606_044118,479174,9,20560,8
1,KNKX20190607_123641_V06,-2.866,0.098,263.263,76.661,13.024,-117.241,33.926,6512.165,113170.108,20190607_053641,479169,13,10167,12
1,KNKX20190608_114621_V06,-53.090,0.062,222.867,133.085,3.021,-117.458,33.671,1510.361,91937.500,20190608_044621,479171,13,31856,8
2,KNKX20190608_114621_V06,-53.090,0.062,240.973,152.384,2.453,-117.360,33.584,1226.343,79490.141,20190608_044621,479171,13,31856,8
1,KNKX20190610_124252_V06,3.570,0.125,278.919,441.146,8.835,-117.154,32.282,4417.694,71355.857,20190610_054252,479177,83,27776,46
2,KNKX20190610_131200_V06,32.704,0.115,294.344,396.825,11.679,-117.072,32.482,5839.703,48495.172,20190610_061200,479171,66,25031,56
1,KNKX20190613_114204_V06,-57.200,0.116,241.984,152.266,2.348,-117.354,33.585,1173.994,79358.821,20190613_044204,479173,9,40552,7
2,KNKX20190613_123219_V06,-6.950,0.129,238.144,164.119,15.945,-117.375,33.531,7972.271,74648.958,20190613_053219,479170,11,25065,9
1,KNKX20190615_114525_V06,-53.952,0.085,243.604,152.139,2.370,-117.346,33.585,1185.242,79125.439,20190615_044525,479174,0,31184,0
1,KNKX20190616_114252_V06,-56.589,0.090,243.615,152.178,2.432,-117.346,33.585,1216.070,79105.278,20190616_044252,479172,1,31163,1
2,KNKX20190616_131149_V06,32.361,0.102,281.967,95.424,20.517,-117.139,33.841,10258.305,102684.659,20190616_061149,479172,2,10384,2
1,KNKX20190617_114004_V06,-59.500,0.301,244.177,152.182,2.226,-117.343,33.585,1112.837,79003.803,20190617_044004,479173,11,36616,9
1,KNKX20190618_130324_V06,23.700,0.106,299.613,426.948,15.047,-117.044,32.347,7523.392,63474.477,20190618_060324,479174,12,18197,11
1,KNKX20190618_131304_V06,33.366,0.191,300.927,426.889,24.243,-117.037,32.347,12121.656,63446.243,20190618_061304,479172,20,17658,19
1,KNKX20190618_133415_V06,54.550,0.118,294.541,420.131,13.566,-117.071,32.377,6782.772,60127.333,20190618_063415,479174,28,18948,26
