filename,local_time
KCAE20210601_092138_V06,20210601_052138
KCAE20210601_093120_V06,20210601_053120
KCAE20210601_094102_V06,20210601_054102
KCAE20210601_100026_V06,20210601_060026
KCAE20210601_101008_V06,20210601_061008
KCAE20210601_101950_V06,20210601_061950
KCAE20210601_102931_V06,20210601_062931
KCAE20210601_103914_V06,20210601_063914
KCAE20210601_104856_V06,20210601_064856
KCAE20210601_110819_V06,20210601_070819
KCAE20210601_111801_V06,20210601_071801
KCAE20210601_112743_V06,20210601_072743
KCAE20210601_113724_V06,20210601_073724
KCAE20210602_091755_V06,20210602_051755
KCAE20210602_092808_V06,20210602_052808
KCAE20210602_093235_V06,20210602_053235
KCAE20210602_093706_V06,20210602_053706
KCAE20210602_094137_V06,20210602_054137
KCAE20210602_094607_V06,20210602_054607
KCAE20210602_095038_V06,20210602_055038
KCAE20210602_095510_V06,20210602_055510
KCAE20210602_100412_V06,20210602_060412
KCAE20210602_100842_V06,20210602_060842
KCAE20210602_101319_V06,20210602_061319
KCAE20210602_101757_V06,20210602_061757
KCAE20210602_102235_V06,20210602_062235
KCAE20210602_102713_V06,20210602_062713
KCAE20210602_103150_V06,20210602_063150
KCAE20210602_103628_V06,20210602_063628
KCAE20210602_104105_V06,20210602_064105
KCAE20210602_104543_V06,20210602_064543
KCAE20210602_105021_V06,20210602_065021
KCAE20210602_105459_V06,20210602_065459
KCAE20210602_110415_V06,20210602_070415
KCAE20210602_110853_V06,20210602_070853
KCAE20210602_111345_V06,20210602_071345
KCAE20210602_111822_V06,20210602_071822
KCAE20210602_112314_V06,20210602_072314
KCAE20210602_112800_V06,20210602_072800
KCAE20210602_113246_V06,20210602_073246
KCAE20210602_113746_V06,20210602_073746
KCAE20210602_114232_V06,20210602_074232
KCAE20210603_091402_V06,20210603_051402
KCAE20210603_091837_V06,20210603_051837
KCAE20210603_092319_V06,20210603_052319
KCAE20210603_092801_V06,20210603_052801
KCAE20210603_093243_V06,20210603_053243
KCAE20210603_093724_V06,20210603_053724
KCAE20210603_094206_V06,20210603_054206
KCAE20210603_094648_V06,20210603_054648
KCAE20210603_095130_V06,20210603_055130
KCAE20210603_100055_V06,20210603_060055
KCAE20210603_100536_V06,20210603_060536
KCAE20210603_101018_V06,20210603_061018
KCAE20210603_101500_V06,20210603_061500
KCAE20210603_101942_V06,20210603_061942
KCAE20210603_102424_V06,20210603_062424
KCAE20210603_102906_V06,20210603_062906
KCAE20210603_103348_V06,20210603_063348
KCAE20210603_103830_V06,20210603_063830
KCAE20210603_104311_V06,20210603_064311
KCAE20210603_104753_V06,20210603_064753
KCAE20210603_105235_V06,20210603_065235
KCAE20210603_110200_V06,20210603_070200
KCAE20210603_110642_V06,20210603_070642
KCAE20210603_111124_V06,20210603_071124
KCAE20210603_111606_V06,20210603_071606
KCAE20210603_112048_V06,20210603_072048
KCAE20210603_112531_V06,20210603_072531
KCAE20210603_113013_V06,20210603_073013
KCAE20210603_113455_V06,20210603_073455
KCAE20210603_113936_V06,20210603_073936
KCAE20210604_091417_V06,20210604_051417
KCAE20210604_091933_V06,20210604_051933
KCAE20210604_092430_V06,20210604_052430
KCAE20210604_092925_V06,20210604_052925
KCAE20210604_093421_V06,20210604_053421
KCAE20210604_093917_V06,20210604_053917
KCAE20210604_094413_V06,20210604_054413
KCAE20210604_094909_V06,20210604_054909
KCAE20210604_095405_V06,20210604_055405
KCAE20210604_100409_V06,20210604_060409
KCAE20210604_100905_V06,20210604_060905
KCAE20210604_101401_V06,20210604_061401
KCAE20210604_101911_V06,20210604_061911
KCAE20210604_102428_V06,20210604_062428
KCAE20210604_102943_V06,20210604_062943
KCAE20210604_103459_V06,20210604_063459
KCAE20210604_104008_V06,20210604_064008
KCAE20210604_104438_V06,20210604_064438
KCAE20210604_104914_V06,20210604_064914
KCAE20210604_105349_V06,20210604_065349
KCAE20210604_110305_V06,20210604_070305
KCAE20210604_110741_V06,20210604_070741
KCAE20210604_111206_V06,20210604_071206
KCAE20210604_111631_V06,20210604_071631
KCAE20210604_112051_V06,20210604_072051
KCAE20210604_112512_V06,20210604_072512
KCAE20210604_112932_V06,20210604_072932
KCAE20210604_113356_V06,20210604_073356
KCAE20210604_113821_V06,20210604_073821
KCAE20210604_114251_V06,20210604_074251
KCAE20210605_091519_V06,20210605_051519
KCAE20210605_092001_V06,20210605_052001
KCAE20210605_092444_V06,20210605_052444
KCAE20210605_092926_V06,20210605_052926
KCAE20210605_093409_V06,20210605_053409
KCAE20210605_093844_V06,20210605_053844
KCAE20210605_094320_V06,20210605_054320
KCAE20210605_094756_V06,20210605_054756
KCAE20210605_095211_V06,20210605_055211
KCAE20210605_100014_V06,20210605_060014
KCAE20210605_100357_V06,20210605_060357
KCAE20210605_100739_V06,20210605_060739
KCAE20210605_101109_V06,20210605_061109
KCAE20210605_101437_V06,20210605_061437
KCAE20210605_101806_V06,20210605_061806
KCAE20210605_102214_V06,20210605_062214
KCAE20210605_102556_V06,20210605_062556
KCAE20210605_102938_V06,20210605_062938
KCAE20210605_103320_V06,20210605_063320
KCAE20210605_103702_V06,20210605_063702
KCAE20210605_104044_V06,20210605_064044
KCAE20210605_104438_V06,20210605_064438
KCAE20210605_104833_V06,20210605_064833
KCAE20210605_105228_V06,20210605_065228
KCAE20210605_110018_V06,20210605_070018
KCAE20210605_110439_V06,20210605_070439
KCAE20210605_110847_V06,20210605_070847
KCAE20210605_111255_V06,20210605_071255
KCAE20210605_111702_V06,20210605_071702
KCAE20210605_112110_V06,20210605_072110
KCAE20210605_112518_V06,20210605_072518
KCAE20210605_112926_V06,20210605_072926
KCAE20210605_113334_V06,20210605_073334
KCAE20210605_113737_V06,20210605_073737
KCAE20210605_114139_V06,20210605_074139
KCAE20210606_091407_V06,20210606_051407
KCAE20210606_091850_V06,20210606_051850
KCAE20210606_092332_V06,20210606_052332
KCAE20210606_092815_V06,20210606_052815
KCAE20210606_093258_V06,20210606_053258
KCAE20210606_093741_V06,20210606_053741
KCAE20210606_094224_V06,20210606_054224
KCAE20210606_094659_V06,20210606_054659
KCAE20210606_095135_V06,20210606_055135
KCAE20210606_100047_V06,20210606_060047
KCAE20210606_100523_V06,20210606_060523
KCAE20210606_100948_V06,20210606_060948
KCAE20210606_101412_V06,20210606_061412
KCAE20210606_101838_V06,20210606_061838
KCAE20210606_102302_V06,20210606_062302
KCAE20210606_102728_V06,20210606_062728
KCAE20210606_103154_V06,20210606_063154
KCAE20210606_103619_V06,20210606_063619
KCAE20210606_104044_V06,20210606_064044
KCAE20210606_104515_V06,20210606_064515
KCAE20210606_104945_V06,20210606_064945
KCAE20210606_105414_V06,20210606_065414
KCAE20210606_110314_V06,20210606_070314
KCAE20210606_110637_V06,20210606_070637
KCAE20210606_111001_V06,20210606_071001
KCAE20210606_111325_V06,20210606_071325
KCAE20210606_111649_V06,20210606_071649
KCAE20210606_112013_V06,20210606_072013
KCAE20210606_112337_V06,20210606_072337
KCAE20210606_112701_V06,20210606_072701
KCAE20210606_113024_V06,20210606_073024
