track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KMPX20220605_094233_V06,-46.981,0.054,403.414,411.527,15.384,-92.917,44.345,7691.936,76047.371,20220605_044233,479178,33,48694,0
13,KMPX20220605_112357_V06,54.419,0.069,87.812,197.842,23.622,-94.918,45.301,11811.039,117749.890,20220605_062357,479178,349,72068,4
10,KMPX20220606_101613_V06,-12.946,0.087,185.395,384.770,16.496,-94.285,44.465,8247.862,71274.618,20220606_051613,479178,10,98682,0
16,KMPX20220606_102519_V06,-3.846,0.168,362.867,53.923,6.961,-93.160,45.955,3480.549,126990.585,20220606_052519,479175,0,93010,0
10,KMPX20220607_105015_V06,21.418,0.125,408.942,414.765,30.426,-92.882,44.330,15213.123,79119.251,20220607_055015,479176,4,105626,1
8,KMPX20220608_112020_V06,51.794,0.052,343.794,436.291,5.309,-93.291,44.235,2654.417,71577.083,20220608_062020,479180,75,44436,52
2,KMPX20220610_094529_V06,-42.587,0.058,339.913,375.106,29.496,-93.314,44.511,14747.929,42526.270,20220610_044529,479179,1,76409,1
2,KMPX20220610_095059_V06,-37.087,0.178,343.633,377.239,34.816,-93.291,44.501,17407.932,44355.546,20220610_045059,479182,0,77766,0
3,KMPX20220610_101332_V06,-14.537,0.115,20.290,454.115,22.003,-95.313,44.142,11001.385,159678.528,20220610_051332,479178,2,79202,0
9,KMPX20220610_114907_V06,81.047,0.065,34.350,471.140,35.055,-95.223,44.067,17527.397,158002.117,20220610_064907,479175,56,66964,49
2,KMPX20220612_093312_V06,-54.554,0.172,189.770,421.419,2.271,-94.256,44.300,1135.424,81995.823,20220612_043312,479179,303,44037,1
4,KMPX20220613_101320_V06,-14.320,0.104,447.619,45.936,32.684,-92.613,45.988,16341.763,146918.261,20220613_051320,479193,7196,152115,640
7,KMPX20220613_110640_V06,39.014,0.334,32.708,404.877,36.751,-95.242,44.365,18375.610,143565.775,20220613_060640,479191,8462,239339,412
1,KMPX20220614_112911_V06,61.593,0.195,26.795,153.335,43.622,-95.313,45.495,21810.858,155041.335,20220614_062911,479190,278,75616,0
1,KMPX20220614_113444_V06,67.143,0.276,29.679,156.753,53.943,-95.294,45.480,26971.724,152965.178,20220614_063444,479193,222,76389,2
1,KMPX20220614_114028_V06,72.876,0.430,35.905,154.017,57.211,-95.255,45.493,28605.480,150878.609,20220614_064028,479185,99,75784,0
1,KMPX20220614_114626_V06,78.843,0.072,37.209,151.054,65.355,-95.247,45.507,32677.603,151033.311,20220614_064626,479206,28,76396,0
1,KMPX20220614_115237_V06,85.026,0.081,45.922,137.128,72.538,-95.193,45.570,36268.942,150899.788,20220614_065237,479188,13,76592,0
3,KMPX20220614_114626_V06,78.843,0.080,29.808,321.950,28.590,-95.271,44.737,14294.825,135540.965,20220614_064626,479206,28,76396,0
1,KMPX20220617_103805_V06,10.452,0.053,31.593,301.355,37.600,-95.262,44.830,18799.828,134205.370,20220617_053805,479176,2,56527,1
11,KMPX20220624_112014_V06,51.199,0.089,461.673,166.828,61.392,-92.532,45.443,30695.889,104729.205,20220624_062014,479181,1042,93916,41
11,KMPX20220624_112551_V06,56.815,0.201,464.167,167.376,67.023,-92.516,45.441,33511.278,105522.465,20220624_062551,479192,981,93044,51
11,KMPX20220624_113137_V06,62.582,-1.000,466.319,167.849,73.345,-92.502,45.439,36672.545,106214.338,20220624_063137,479191,877,93217,27
11,KMPX20220624_113711_V06,68.149,0.077,437.218,172.634,15.204,-92.689,45.419,7602.047,93609.399,20220624_063711,479183,804,93320,36
1,KMPX20220625_095009_V06,-39.230,0.073,22.194,461.746,31.333,-95.300,44.108,15666.466,160730.931,20220625_045009,479175,10569,223666,281
27,KMPX20220628_104145_V06,11.130,0.059,288.169,176.898,50.215,-93.641,45.403,25107.687,61834.462,20220628_054145,479183,4115,138948,60
27,KMPX20220628_104757_V06,17.330,-1.000,288.169,176.898,60.073,-93.641,45.403,30036.687,61834.462,20220628_054757,479179,3775,142171,49
27,KMPX20220628_105339_V06,23.030,0.075,298.750,175.345,63.910,-93.573,45.410,31955.175,62330.542,20220628_055339,479196,3823,142019,76
15,KMPX20220628_100623_V06,-24.237,0.298,284.340,399.891,23.509,-93.664,44.399,11754.272,50555.394,20220628_050623,479191,2929,113744,32
21,KMPX20220628_101237_V06,-18.003,0.090,26.862,433.286,28.872,-95.275,44.236,14435.793,151962.016,20220628_051237,479187,2783,120984,34
28,KMPX20220628_104757_V06,17.330,0.261,326.604,459.713,22.261,-93.399,44.130,11130.264,80956.753,20220628_054757,479179,3775,142171,49
33,KMPX20220628_105339_V06,23.030,0.076,374.690,337.415,30.407,-93.094,44.680,15203.533,41768.701,20220628_055339,479196,3823,142019,76
