filename,local_time
KLRX20140601_112258_V06,20140601_042258
KLRX20140601_113240_V06,20140601_043240
KLRX20140601_114223_V06,20140601_044223
KLRX20140601_115203_V06,20140601_045203
KLRX20140601_120145_V06,20140601_050145
KLRX20140601_121126_V06,20140601_051126
KLRX20140601_122107_V06,20140601_052107
KLRX20140601_123048_V06,20140601_053048
KLRX20140601_124030_V06,20140601_054030
KLRX20140601_125012_V06,20140601_055012
KLRX20140601_125952_V06,20140601_055952
KLRX20140601_130934_V06,20140601_060934
KLRX20140601_131916_V06,20140601_061916
KLRX20140601_132858_V06,20140601_062858
KLRX20140601_133838_V06,20140601_063838
KLRX20140602_112130_V06,20140602_042130
KLRX20140602_113109_V06,20140602_043109
KLRX20140602_114050_V06,20140602_044050
KLRX20140602_115031_V06,20140602_045031
KLRX20140602_120011_V06,20140602_050011
KLRX20140602_120951_V06,20140602_050951
KLRX20140602_121932_V06,20140602_051932
KLRX20140602_122912_V06,20140602_052912
KLRX20140602_123852_V06,20140602_053852
KLRX20140602_124833_V06,20140602_054833
KLRX20140602_125815_V06,20140602_055815
KLRX20140602_130755_V06,20140602_060755
KLRX20140602_131736_V06,20140602_061736
KLRX20140602_132717_V06,20140602_062717
KLRX20140602_133658_V06,20140602_063658
KLRX20140602_134638_V06,20140602_064638
KLRX20140603_112313_V06,20140603_042313
KLRX20140603_113254_V06,20140603_043254
KLRX20140603_114235_V06,20140603_044235
KLRX20140603_115215_V06,20140603_045215
KLRX20140603_120155_V06,20140603_050155
KLRX20140603_121135_V06,20140603_051135
KLRX20140603_122116_V06,20140603_052116
KLRX20140603_123056_V06,20140603_053056
KLRX20140603_124038_V06,20140603_054038
KLRX20140603_125018_V06,20140603_055018
KLRX20140603_125959_V06,20140603_055959
KLRX20140603_130939_V06,20140603_060939
KLRX20140603_131920_V06,20140603_061920
KLRX20140603_132900_V06,20140603_062900
KLRX20140603_133840_V06,20140603_063840
KLRX20140604_112554_V06,20140604_042554
KLRX20140604_113534_V06,20140604_043534
KLRX20140604_114514_V06,20140604_044514
KLRX20140604_115454_V06,20140604_045454
KLRX20140604_120435_V06,20140604_050435
KLRX20140604_121415_V06,20140604_051415
KLRX20140604_122354_V06,20140604_052354
KLRX20140604_123335_V06,20140604_053335
KLRX20140604_124316_V06,20140604_054316
KLRX20140604_125257_V06,20140604_055257
KLRX20140604_130238_V06,20140604_060238
KLRX20140604_131220_V06,20140604_061220
KLRX20140604_132201_V06,20140604_062201
KLRX20140604_133141_V06,20140604_063141
KLRX20140604_134121_V06,20140604_064121
KLRX20140605_112303_V06,20140605_042303
KLRX20140605_113242_V06,20140605_043242
KLRX20140605_114223_V06,20140605_044223
KLRX20140605_115203_V06,20140605_045203
KLRX20140605_120143_V06,20140605_050143
KLRX20140605_121123_V06,20140605_051123
KLRX20140605_122104_V06,20140605_052104
KLRX20140605_123044_V06,20140605_053044
KLRX20140605_124025_V06,20140605_054025
KLRX20140605_125005_V06,20140605_055005
KLRX20140605_125945_V06,20140605_055945
KLRX20140605_130927_V06,20140605_060927
KLRX20140605_131908_V06,20140605_061908
KLRX20140605_132849_V06,20140605_062849
KLRX20140605_133829_V06,20140605_063829
KLRX20140606_111716_V06,20140606_041716
KLRX20140606_112657_V06,20140606_042657
KLRX20140606_113638_V06,20140606_043638
KLRX20140606_114619_V06,20140606_044619
KLRX20140606_115559_V06,20140606_045559
KLRX20140606_120540_V06,20140606_050540
KLRX20140606_121520_V06,20140606_051520
KLRX20140606_122459_V06,20140606_052459
KLRX20140606_123440_V06,20140606_053440
KLRX20140606_124420_V06,20140606_054420
KLRX20140606_125402_V06,20140606_055402
KLRX20140606_130343_V06,20140606_060343
KLRX20140606_131324_V06,20140606_061324
KLRX20140606_132305_V06,20140606_062305
KLRX20140606_133246_V06,20140606_063246
KLRX20140606_134226_V06,20140606_064226
KLRX20140607_112547_V06,20140607_042547
KLRX20140607_113526_V06,20140607_043526
KLRX20140607_114507_V06,20140607_044507
KLRX20140607_115449_V06,20140607_045449
KLRX20140607_120430_V06,20140607_050430
KLRX20140607_121412_V06,20140607_051412
KLRX20140607_123541_V06,20140607_053541
KLRX20140607_124522_V06,20140607_054522
KLRX20140607_125504_V06,20140607_055504
KLRX20140607_130444_V06,20140607_060444
KLRX20140607_131425_V06,20140607_061425
KLRX20140607_132406_V06,20140607_062406
KLRX20140607_133346_V06,20140607_063346
KLRX20140607_134327_V06,20140607_064327
KLRX20140608_112438_V06,20140608_042438
KLRX20140608_113419_V06,20140608_043419
KLRX20140608_114400_V06,20140608_044400
KLRX20140608_115339_V06,20140608_045339
KLRX20140608_120320_V06,20140608_050320
KLRX20140608_121300_V06,20140608_051300
KLRX20140608_122239_V06,20140608_052239
KLRX20140608_123431_V06,20140608_053431
KLRX20140608_124413_V06,20140608_054413
KLRX20140608_125355_V06,20140608_055355
KLRX20140608_130336_V06,20140608_060336
KLRX20140608_131316_V06,20140608_061316
KLRX20140608_132256_V06,20140608_062256
KLRX20140608_133237_V06,20140608_063237
KLRX20140608_134218_V06,20140608_064218
KLRX20140609_112147_V06,20140609_042147
KLRX20140609_113127_V06,20140609_043127
KLRX20140609_114108_V06,20140609_044108
KLRX20140609_115048_V06,20140609_045048
KLRX20140609_120028_V06,20140609_050028
KLRX20140609_121008_V06,20140609_051008
KLRX20140609_121948_V06,20140609_051948
KLRX20140609_122927_V06,20140609_052927
KLRX20140609_123909_V06,20140609_053909
KLRX20140609_125058_V06,20140609_055058
KLRX20140609_130038_V06,20140609_060038
KLRX20140609_131018_V06,20140609_061018
KLRX20140609_131958_V06,20140609_061958
KLRX20140609_132938_V06,20140609_062938
KLRX20140609_133918_V06,20140609_063918
KLRX20140610_112001_V06,20140610_042001
KLRX20140610_112550_V06,20140610_042550
KLRX20140610_113138_V06,20140610_043138
KLRX20140610_113729_V06,20140610_043729
KLRX20140610_114318_V06,20140610_044318
KLRX20140610_114908_V06,20140610_044908
KLRX20140610_115458_V06,20140610_045458
KLRX20140610_120047_V06,20140610_050047
KLRX20140610_120638_V06,20140610_050638
KLRX20140610_121227_V06,20140610_051227
KLRX20140610_122206_V06,20140610_052206
KLRX20140610_123145_V06,20140610_053145
