filename,local_time
KTLX20160601_101540_V06,20160601_051540
KTLX20160601_102026_V06,20160601_052026
KTLX20160601_102513_V06,20160601_052513
KTLX20160601_102943_V06,20160601_052943
KTLX20160601_103413_V06,20160601_053413
KTLX20160601_103843_V06,20160601_053843
KTLX20160601_104314_V06,20160601_054314
KTLX20160601_104745_V06,20160601_054745
KTLX20160601_105220_V06,20160601_055220
KTLX20160601_105656_V06,20160601_055656
KTLX20160601_110131_V06,20160601_060131
KTLX20160601_110606_V06,20160601_060606
KTLX20160601_111043_V06,20160601_061043
KTLX20160601_111517_V06,20160601_061517
KTLX20160601_111948_V06,20160601_061948
KTLX20160601_112419_V06,20160601_062419
KTLX20160601_112849_V06,20160601_062849
KTLX20160601_113320_V06,20160601_063320
KTLX20160601_113752_V06,20160601_063752
KTLX20160601_114240_V06,20160601_064240
KTLX20160601_114725_V06,20160601_064725
KTLX20160601_115211_V06,20160601_065211
KTLX20160601_115657_V06,20160601_065657
KTLX20160601_120144_V06,20160601_070144
KTLX20160601_120629_V06,20160601_070629
KTLX20160601_121115_V06,20160601_071115
KTLX20160601_121601_V06,20160601_071601
KTLX20160601_122048_V06,20160601_072048
KTLX20160601_122534_V06,20160601_072534
KTLX20160601_123014_V06,20160601_073014
KTLX20160601_123454_V06,20160601_073454
KTLX20160601_123926_V06,20160601_073926
KTLX20160601_124357_V06,20160601_074357
KTLX20160602_101504_V06,20160602_051504
KTLX20160602_101829_V06,20160602_051829
KTLX20160602_102152_V06,20160602_052152
KTLX20160602_102517_V06,20160602_052517
KTLX20160602_102841_V06,20160602_052841
KTLX20160602_103206_V06,20160602_053206
KTLX20160602_103531_V06,20160602_053531
KTLX20160602_103855_V06,20160602_053855
KTLX20160602_104219_V06,20160602_054219
KTLX20160602_104542_V06,20160602_054542
KTLX20160602_104920_V06,20160602_054920
KTLX20160602_105244_V06,20160602_055244
KTLX20160602_105608_V06,20160602_055608
KTLX20160602_105932_V06,20160602_055932
KTLX20160602_110257_V06,20160602_060257
KTLX20160602_110621_V06,20160602_060621
KTLX20160602_110945_V06,20160602_060945
KTLX20160602_111322_V06,20160602_061322
KTLX20160602_111659_V06,20160602_061659
KTLX20160602_112037_V06,20160602_062037
KTLX20160602_112414_V06,20160602_062414
KTLX20160602_112752_V06,20160602_062752
KTLX20160602_113129_V06,20160602_063129
KTLX20160602_113506_V06,20160602_063506
KTLX20160602_113843_V06,20160602_063843
KTLX20160602_114248_V06,20160602_064248
KTLX20160602_114626_V06,20160602_064626
KTLX20160602_115008_V06,20160602_065008
KTLX20160602_115358_V06,20160602_065358
KTLX20160602_115749_V06,20160602_065749
KTLX20160602_120139_V06,20160602_070139
KTLX20160602_120529_V06,20160602_070529
KTLX20160602_120919_V06,20160602_070919
KTLX20160602_121310_V06,20160602_071310
KTLX20160602_121701_V06,20160602_071701
KTLX20160602_122051_V06,20160602_072051
KTLX20160602_122429_V06,20160602_072429
KTLX20160602_122819_V06,20160602_072819
KTLX20160602_123226_V06,20160602_073226
KTLX20160602_123619_V06,20160602_073619
KTLX20160602_124025_V06,20160602_074025
KTLX20160602_124432_V06,20160602_074432
KTLX20160603_101717_V06,20160603_051717
KTLX20160603_102124_V06,20160603_052124
KTLX20160603_102530_V06,20160603_052530
KTLX20160603_102930_V06,20160603_052930
KTLX20160603_103331_V06,20160603_053331
KTLX20160603_103732_V06,20160603_053732
KTLX20160603_104119_V06,20160603_054119
KTLX20160603_104516_V06,20160603_054516
KTLX20160603_104921_V06,20160603_054921
KTLX20160603_105316_V06,20160603_055316
KTLX20160603_105736_V06,20160603_055736
KTLX20160603_110156_V06,20160603_060156
KTLX20160603_110618_V06,20160603_060618
KTLX20160603_111038_V06,20160603_061038
KTLX20160603_111501_V06,20160603_061501
KTLX20160603_111947_V06,20160603_061947
KTLX20160603_112421_V06,20160603_062421
KTLX20160603_112844_V06,20160603_062844
KTLX20160603_113306_V06,20160603_063306
KTLX20160603_113744_V06,20160603_063744
KTLX20160603_114221_V06,20160603_064221
KTLX20160603_114658_V06,20160603_064658
KTLX20160603_115144_V06,20160603_065144
KTLX20160603_115630_V06,20160603_065630
KTLX20160603_120117_V06,20160603_070117
KTLX20160603_120604_V06,20160603_070604
KTLX20160603_121049_V06,20160603_071049
KTLX20160603_121535_V06,20160603_071535
KTLX20160603_122022_V06,20160603_072022
KTLX20160603_122506_V06,20160603_072506
KTLX20160603_122953_V06,20160603_072953
KTLX20160603_123441_V06,20160603_073441
KTLX20160603_123911_V06,20160603_073911
KTLX20160603_124341_V06,20160603_074341
KTLX20160604_101530_V06,20160604_051530
KTLX20160604_101854_V06,20160604_051854
