filename,local_time
KFDX20210601_104408_V06,20210601_044408
KFDX20210601_110311_V06,20210601_050311
KFDX20210601_111241_V06,20210601_051241
KFDX20210601_112212_V06,20210601_052212
KFDX20210601_113144_V06,20210601_053144
KFDX20210601_114115_V06,20210601_054115
KFDX20210601_115045_V06,20210601_055045
KFDX20210601_120948_V06,20210601_060948
KFDX20210601_121919_V06,20210601_061919
KFDX20210601_122851_V06,20210601_062851
KFDX20210601_124026_V06,20210601_064026
KFDX20210601_124956_V06,20210601_064956
KFDX20210601_130857_V06,20210601_070857
KFDX20210602_104712_V06,20210602_044712
KFDX20210602_105304_V06,20210602_045304
KFDX20210602_110505_V06,20210602_050505
KFDX20210602_111112_V06,20210602_051112
KFDX20210602_111718_V06,20210602_051718
KFDX20210602_112325_V06,20210602_052325
KFDX20210602_112931_V06,20210602_052931
KFDX20210602_113539_V06,20210602_053539
KFDX20210602_114145_V06,20210602_054145
KFDX20210602_114750_V06,20210602_054750
KFDX20210602_115358_V06,20210602_055358
KFDX20210602_120936_V06,20210602_060936
KFDX20210602_121906_V06,20210602_061906
KFDX20210602_122836_V06,20210602_062836
KFDX20210602_123807_V06,20210602_063807
KFDX20210602_124935_V06,20210602_064935
KFDX20210602_130834_V06,20210602_070834
KFDX20210603_104251_V06,20210603_044251
KFDX20210603_104810_V06,20210603_044810
KFDX20210603_105330_V06,20210603_045330
KFDX20210603_110408_V06,20210603_050408
KFDX20210603_110928_V06,20210603_050928
KFDX20210603_111456_V06,20210603_051456
KFDX20210603_112023_V06,20210603_052023
KFDX20210603_112550_V06,20210603_052550
KFDX20210603_113118_V06,20210603_053118
KFDX20210603_113638_V06,20210603_053638
KFDX20210603_114158_V06,20210603_054158
KFDX20210603_114717_V06,20210603_054717
KFDX20210603_115245_V06,20210603_055245
KFDX20210603_120323_V06,20210603_060323
KFDX20210603_120842_V06,20210603_060842
KFDX20210603_121402_V06,20210603_061402
KFDX20210603_121921_V06,20210603_061921
KFDX20210603_122441_V06,20210603_062441
KFDX20210603_123000_V06,20210603_063000
KFDX20210603_123527_V06,20210603_063527
KFDX20210603_124056_V06,20210603_064056
KFDX20210603_124624_V06,20210603_064624
KFDX20210603_125347_V06,20210603_065347
KFDX20210603_130443_V06,20210603_070443
KFDX20210603_131011_V06,20210603_071011
KFDX20210604_104537_V06,20210604_044537
KFDX20210604_110438_V06,20210604_050438
KFDX20210604_111409_V06,20210604_051409
KFDX20210604_112340_V06,20210604_052340
KFDX20210604_113310_V06,20210604_053310
KFDX20210604_114241_V06,20210604_054241
KFDX20210604_120143_V06,20210604_060143
KFDX20210604_121113_V06,20210604_061113
KFDX20210604_122043_V06,20210604_062043
KFDX20210604_123014_V06,20210604_063014
KFDX20210604_123944_V06,20210604_063944
KFDX20210604_124915_V06,20210604_064915
KFDX20210604_131025_V06,20210604_071025
KFDX20210605_104255_V06,20210605_044255
KFDX20210605_110156_V06,20210605_050156
KFDX20210605_111126_V06,20210605_051126
KFDX20210605_112056_V06,20210605_052056
KFDX20210605_113027_V06,20210605_053027
KFDX20210605_113957_V06,20210605_053957
KFDX20210605_114928_V06,20210605_054928
KFDX20210605_120827_V06,20210605_060827
KFDX20210605_121757_V06,20210605_061757
KFDX20210605_122727_V06,20210605_062727
KFDX20210605_123657_V06,20210605_063657
KFDX20210605_124628_V06,20210605_064628
KFDX20210605_130530_V06,20210605_070530
KFDX20210606_104734_V06,20210606_044734
KFDX20210606_105249_V06,20210606_045249
KFDX20210606_110346_V06,20210606_050346
KFDX20210606_111315_V06,20210606_051315
KFDX20210606_112245_V06,20210606_052245
KFDX20210606_113215_V06,20210606_053215
KFDX20210606_114145_V06,20210606_054145
KFDX20210606_120046_V06,20210606_060046
KFDX20210606_121015_V06,20210606_061015
KFDX20210606_121946_V06,20210606_061946
KFDX20210606_122917_V06,20210606_062917
KFDX20210606_123847_V06,20210606_063847
KFDX20210606_124817_V06,20210606_064817
KFDX20210606_130719_V06,20210606_070719
KFDX20210607_104851_V06,20210607_044851
KFDX20210607_110751_V06,20210607_050751
KFDX20210607_111722_V06,20210607_051722
KFDX20210607_112652_V06,20210607_052652
KFDX20210607_113623_V06,20210607_053623
KFDX20210607_114554_V06,20210607_054554
KFDX20210607_120454_V06,20210607_060454
KFDX20210607_121425_V06,20210607_061425
KFDX20210607_122356_V06,20210607_062356
KFDX20210607_123325_V06,20210607_063325
KFDX20210607_124255_V06,20210607_064255
KFDX20210607_130156_V06,20210607_070156
KFDX20210608_104219_V06,20210608_044219
KFDX20210608_110120_V06,20210608_050120
KFDX20210608_111050_V06,20210608_051050
KFDX20210608_112020_V06,20210608_052020
KFDX20210608_112950_V06,20210608_052950
KFDX20210608_113920_V06,20210608_053920
KFDX20210608_114850_V06,20210608_054850
KFDX20210608_120750_V06,20210608_060750
KFDX20210608_121720_V06,20210608_061720
KFDX20210608_122651_V06,20210608_062651
KFDX20210608_123621_V06,20210608_063621
KFDX20210608_124551_V06,20210608_064551
KFDX20210608_130453_V06,20210608_070453
KFDX20210609_104942_V06,20210609_044942
KFDX20210609_110846_V06,20210609_050846
KFDX20210609_111816_V06,20210609_051816
KFDX20210609_112747_V06,20210609_052747
KFDX20210609_113718_V06,20210609_053718
KFDX20210609_114648_V06,20210609_054648
KFDX20210609_120550_V06,20210609_060550
