track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSJT20230601-5,KSJT20230601_123404_V06,0,0.483,1.200,3641,14,268599.107,873,12,235388.459
KSJT20230601-5,KSJT20230601_123404_V06,2,0.879,1.200,3642,0,27027.510,1071,0,18973.937
KSJT20230601-5,KSJT20230601_123404_V06,4,1.318,1.200,3649,0,6063.278,1252,0,3694.841
KSJT20230601-5,KSJT20230601_123404_V06,6,1.802,1.200,1828,0,1534.625,258,0,686.742
KSJT20230601-5,KSJT20230601_123404_V06,7,2.417,1.200,1832,0,1242.753,334,0,609.881
KSJT20230601-5,KSJT20230601_123404_V06,8,3.120,1.200,1831,0,675.963,277,0,255.462
KSJT20230601-5,KSJT20230601_123404_V06,9,3.999,1.200,1833,0,103.872,36,0,72.017
KSJT20230602-3,KSJT20230602_113625_V06,0,0.483,1.200,2049,22,463847.282,91,22,463262.620
KSJT20230602-3,KSJT20230602_113625_V06,2,0.879,1.200,2050,0,4351.197,457,0,3749.697
KSJT20230602-3,KSJT20230602_113625_V06,4,1.318,1.200,2050,0,3238.922,685,0,2293.235
KSJT20230602-3,KSJT20230602_113625_V06,6,1.802,1.200,1027,0,2207.661,391,0,781.394
KSJT20230602-3,KSJT20230602_113625_V06,7,2.417,1.200,1028,0,6143.124,605,0,1472.951
KSJT20230602-3,KSJT20230602_113625_V06,8,3.120,1.200,1026,0,2678.746,411,0,724.455
KSJT20230602-3,KSJT20230602_113625_V06,9,3.999,1.200,1030,0,107.838,26,0,43.716
KSJT20230602-4,KSJT20230602_120421_V06,0,0.483,1.200,4663,29,534795.148,702,29,532118.973
KSJT20230602-4,KSJT20230602_120421_V06,2,0.879,1.200,4663,0,5802.293,1279,0,4697.993
KSJT20230602-4,KSJT20230602_120421_V06,4,1.318,1.200,4663,0,3333.228,1072,0,2255.596
KSJT20230602-4,KSJT20230602_120421_V06,6,1.802,1.200,2336,0,4885.501,681,0,1684.403
KSJT20230602-4,KSJT20230602_120421_V06,7,2.417,1.200,2335,0,11163.202,1271,0,1991.521
KSJT20230602-4,KSJT20230602_120421_V06,8,3.120,1.200,2335,0,6212.001,940,0,1113.904
KSJT20230602-4,KSJT20230602_120421_V06,9,3.999,1.200,2342,0,167.919,77,0,62.794
KSJT20230602-4,KSJT20230602_121121_V06,0,0.483,1.200,3292,21,546910.489,509,21,545550.352
