track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFSD20200602-1,KFSD20200602_110318_V06,0,0.483,1.200,11864,0,49837.275,745,0,39502.756
KFSD20200602-1,KFSD20200602_110318_V06,2,0.879,1.200,11866,0,573.819,28,0,398.529
KFSD20200602-1,KFSD20200602_110318_V06,4,1.318,1.200,11872,0,2070.220,43,0,383.930
KFSD20200603-1,KFSD20200603_095118_V06,0,0.483,1.200,784,50,2032262.718,9,50,2031562.962
KFSD20200603-1,KFSD20200603_095118_V06,2,0.879,1.200,786,4,539040.997,11,4,536776.005
KFSD20200603-1,KFSD20200603_095118_V06,4,1.318,1.200,784,0,4802.587,40,0,3249.261
KFSD20200603-1,KFSD20200603_095118_V06,6,1.802,1.200,392,0,81.149,3,0,22.878
KFSD20200603-2,KFSD20200603_101244_V06,0,0.483,1.200,1004,9,604293.002,3,9,604274.343
KFSD20200603-2,KFSD20200603_101244_V06,2,0.879,1.200,1004,0,69987.531,28,0,69916.338
KFSD20200603-2,KFSD20200603_101244_V06,4,1.318,1.200,1007,0,626.373,55,0,432.490
KFSD20200603-2,KFSD20200603_101244_V06,6,1.802,1.200,501,0,36.371,10,0,14.404
KFSD20200603-2,KFSD20200603_101244_V06,7,2.417,1.200,502,0,17.724,2,0,11.512
KFSD20200603-2,KFSD20200603_101244_V06,8,3.120,1.200,503,0,41.580,6,0,24.688
KFSD20200603-2,KFSD20200603_101953_V06,0,0.483,1.200,4493,0,304075.016,146,0,288847.393
KFSD20200603-2,KFSD20200603_101953_V06,2,0.879,1.200,4494,0,60244.769,187,0,59724.706
KFSD20200603-2,KFSD20200603_101953_V06,4,1.318,1.200,4494,0,1866.398,271,0,1278.800
KFSD20200603-2,KFSD20200603_101953_V06,6,1.802,1.200,2247,0,74.974,19,0,37.766
KFSD20200603-2,KFSD20200603_101953_V06,7,2.417,1.200,2248,0,177.617,32,0,88.462
KFSD20200603-2,KFSD20200603_101953_V06,8,3.120,1.200,2256,0,83.707,20,0,44.747
KFSD20200603-2,KFSD20200603_102701_V06,0,0.483,1.200,1068,10,446614.210,27,10,434497.463
KFSD20200603-2,KFSD20200603_102701_V06,2,0.879,1.200,1068,0,109643.168,38,0,109540.744
KFSD20200603-2,KFSD20200603_102701_V06,4,1.318,1.200,1067,0,1447.594,95,0,562.672
KFSD20200603-2,KFSD20200603_102701_V06,6,1.802,1.200,533,0,38.127,7,0,14.859
KFSD20200603-2,KFSD20200603_102701_V06,7,2.417,1.200,535,0,56.010,9,0,31.861
KFSD20200603-2,KFSD20200603_102701_V06,8,3.120,1.200,535,0,19.818,5,0,9.536
KFSD20200603-6,KFSD20200603_115241_V06,0,0.483,1.200,516,5,385693.643,1,5,384014.884
