track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KUEX20130601-3,KUEX20130601_101933_V06,0,0.483,1.200,84837,0,1049825.274,9068,0,33965.072
KUEX20130601-3,KUEX20130601_101933_V06,2,1.450,1.200,84905,0,1282657.598,16612,0,54507.860
KUEX20130601-3,KUEX20130601_101933_V06,4,2.417,1.200,42496,0,771470.919,7721,0,14803.913
KUEX20130601-11,KUEX20130601_114342_V06,0,0.483,1.200,8877,0,36189.001,1244,0,593.165
KUEX20130601-11,KUEX20130601_114342_V06,2,1.450,1.200,8883,0,585.156,76,0,88.488
KUEX20130604-9,KUEX20130604_121224_V06,0,0.483,1.200,5778,0,215150.641,500,0,114640.182
KUEX20130604-9,KUEX20130604_121224_V06,2,0.879,1.200,5779,0,752.639,2,0,692.460
KUEX20130604-9,KUEX20130604_121224_V06,4,1.318,1.200,5792,0,950.951,16,0,264.594
KUEX20130604-9,KUEX20130604_121706_V06,0,0.483,1.200,8416,0,97931.904,380,0,65993.028
KUEX20130604-9,KUEX20130604_121706_V06,2,0.879,1.200,8417,0,1142.387,9,0,825.149
KUEX20130604-9,KUEX20130604_121706_V06,4,1.318,1.200,8422,0,1685.979,27,0,233.242
KUEX20130604-9,KUEX20130604_122148_V06,0,0.483,1.200,8814,0,148406.403,625,0,100389.456
KUEX20130604-9,KUEX20130604_122148_V06,2,0.879,1.200,8821,0,762.720,9,0,438.956
KUEX20130604-9,KUEX20130604_122148_V06,4,1.318,1.200,8819,0,1380.500,17,0,317.464
KUEX20130604-2,KUEX20130604_110849_V06,0,0.483,1.200,1466,0,11909.165,460,0,7016.651
KUEX20130604-2,KUEX20130604_110849_V06,2,0.879,1.200,1467,0,2108.650,315,0,636.308
KUEX20130604-2,KUEX20130604_110849_V06,4,1.318,1.200,1469,0,477.579,103,0,46.125
KUEX20130604-2,KUEX20130604_110849_V06,6,1.802,1.200,736,0,133.445,13,0,2.651
KUEX20130604-2,KUEX20130604_110849_V06,7,2.417,1.200,734,0,53.875,8,0,2.219
KUEX20130604-2,KUEX20130604_110849_V06,8,3.120,1.200,735,0,1.181,0,0,1.181
KUEX20130604-2,KUEX20130604_110849_V06,9,3.999,1.200,741,0,1.192,0,0,1.192
KUEX20130604-8,KUEX20130604_113707_V06,0,0.483,1.200,3128,0,65972.783,177,0,44490.351
KUEX20130604-8,KUEX20130604_113707_V06,2,0.879,1.200,3124,0,245.004,2,0,203.373
KUEX20130604-8,KUEX20130604_113707_V06,4,1.318,1.200,3124,0,13.436,0,0,13.436
KUEX20130604-11,KUEX20130604_122631_V06,0,0.483,1.200,12276,0,36505.143,2389,0,15870.413
KUEX20130604-11,KUEX20130604_122631_V06,2,0.879,1.200,12285,0,5950.761,770,0,3778.972
KUEX20130604-11,KUEX20130604_122631_V06,4,1.318,1.200,12283,0,1997.935,313,0,1367.865
KUEX20130604-11,KUEX20130604_122631_V06,6,1.802,1.200,6143,0,54.705,3,0,53.195
KUEX20130604-11,KUEX20130604_122631_V06,7,2.417,1.200,6153,0,18.069,2,0,13.280
KUEX20130604-11,KUEX20130604_122631_V06,8,3.120,1.200,6152,0,3677.721,219,0,98.806
KUEX20130604-11,KUEX20130604_122631_V06,9,3.999,1.200,6166,0,254029.079,1120,0,469.100
