track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBHX20150601-5,KBHX20150601_135631_V06,0,0.483,1.200,3747,0,46581.171,432,0,39756.822
KBHX20150601-5,KBHX20150601_135631_V06,2,1.494,1.200,3754,0,2543.133,296,0,511.360
KBHX20150601-5,KBHX20150601_135631_V06,4,2.505,1.200,1891,0,1814.731,77,0,806.000
KBHX20150607-1,KBHX20150607_125435_V06,0,0.483,1.200,20529,0,69.380,6735,0,42.387
KBHX20150607-1,KBHX20150607_125435_V06,2,1.494,1.200,20533,0,36.674,7233,0,24.165
KBHX20150607-1,KBHX20150607_125435_V06,4,2.505,1.200,10276,0,38.672,2623,0,21.329
KBHX20150607-1,KBHX20150607_125435_V06,5,3.516,1.200,10289,0,22.157,2893,0,8.018
KBHX20150607-1,KBHX20150607_125435_V06,6,4.482,1.200,10301,0,17.342,2717,0,5.993
KBHX20150607-1,KBHX20150607_130416_V06,0,0.483,1.200,50514,3,1260.947,10334,3,1038.458
KBHX20150607-1,KBHX20150607_130416_V06,2,1.494,1.200,50545,0,663.708,11716,0,472.674
KBHX20150607-1,KBHX20150607_130416_V06,4,2.505,1.200,25290,0,366.965,3941,0,265.310
KBHX20150607-1,KBHX20150607_130416_V06,5,3.516,1.200,25314,0,290.913,4480,0,201.058
KBHX20150607-1,KBHX20150607_130416_V06,6,4.482,1.200,25341,0,222.799,4584,0,155.454
KBHX20150607-1,KBHX20150607_131358_V06,0,0.483,1.200,20522,0,60.024,7344,0,45.924
KBHX20150607-1,KBHX20150607_131358_V06,2,1.494,1.200,20526,0,35.419,7749,0,19.054
KBHX20150607-1,KBHX20150607_131358_V06,4,2.505,1.200,10270,0,61.381,2850,0,29.309
KBHX20150607-1,KBHX20150607_131358_V06,5,3.516,1.200,10288,0,36.603,3049,0,10.757
KBHX20150607-1,KBHX20150607_131358_V06,6,4.482,1.200,10302,0,34.176,2924,0,7.990
KBHX20150608-1,KBHX20150608_123456_V06,0,0.483,1.200,32,0,563.950,8,0,445.693
KBHX20150608-1,KBHX20150608_123456_V06,2,1.494,1.200,30,0,49.408,7,0,17.644
KBHX20150608-1,KBHX20150608_123456_V06,4,2.505,1.200,18,0,0.043,0,0,0.043
KBHX20150610-2,KBHX20150610_140411_V06,0,0.483,1.200,792,0,7273.504,16,0,6432.252
KBHX20150610-2,KBHX20150610_140411_V06,2,1.450,1.200,793,0,3.159,0,0,3.159
