filename,local_time
KVWX20180601_093241_V06,20180601_043241
KVWX20180601_093608_V06,20180601_043608
KVWX20180601_093936_V06,20180601_043936
KVWX20180601_094303_V06,20180601_044303
KVWX20180601_094631_V06,20180601_044631
KVWX20180601_094959_V06,20180601_044959
KVWX20180601_095327_V06,20180601_045327
KVWX20180601_100350_V06,20180601_050350
KVWX20180601_100848_V06,20180601_050848
KVWX20180601_101347_V06,20180601_051347
KVWX20180601_101845_V06,20180601_051845
KVWX20180601_102342_V06,20180601_052342
KVWX20180601_102840_V06,20180601_052840
KVWX20180601_103338_V06,20180601_053338
KVWX20180601_103837_V06,20180601_053837
KVWX20180601_104335_V06,20180601_054335
KVWX20180601_104833_V06,20180601_054833
KVWX20180601_105331_V06,20180601_055331
KVWX20180601_110327_V06,20180601_060327
KVWX20180601_110825_V06,20180601_060825
KVWX20180601_111324_V06,20180601_061324
KVWX20180601_111822_V06,20180601_061822
KVWX20180601_112321_V06,20180601_062321
KVWX20180601_112820_V06,20180601_062820
KVWX20180601_113318_V06,20180601_063318
KVWX20180601_113816_V06,20180601_063816
KVWX20180601_114314_V06,20180601_064314
KVWX20180601_114812_V06,20180601_064812
KVWX20180601_115311_V06,20180601_065311
KVWX20180602_093218_V06,20180602_043218
KVWX20180602_094205_V06,20180602_044205
KVWX20180602_100139_V06,20180602_050139
KVWX20180602_101316_V06,20180602_051316
KVWX20180602_102303_V06,20180602_052303
KVWX20180602_103249_V06,20180602_053249
KVWX20180602_104235_V06,20180602_054235
KVWX20180602_110209_V06,20180602_060209
KVWX20180602_111155_V06,20180602_061155
KVWX20180602_112141_V06,20180602_062141
KVWX20180602_113128_V06,20180602_063128
KVWX20180602_114114_V06,20180602_064114
KVWX20180603_092956_V06,20180603_042956
KVWX20180603_093454_V06,20180603_043454
KVWX20180603_093952_V06,20180603_043952
KVWX20180603_094451_V06,20180603_044451
KVWX20180603_094949_V06,20180603_044949
KVWX20180603_095447_V06,20180603_045447
KVWX20180603_100933_V06,20180603_050933
KVWX20180603_102124_V06,20180603_052124
KVWX20180603_103112_V06,20180603_053112
KVWX20180603_104058_V06,20180603_054058
KVWX20180603_110032_V06,20180603_060032
KVWX20180603_111020_V06,20180603_061020
KVWX20180603_112009_V06,20180603_062009
KVWX20180603_112956_V06,20180603_062956
KVWX20180603_113942_V06,20180603_063942
KVWX20180603_114930_V06,20180603_064930
KVWX20180604_093412_V06,20180604_043412
KVWX20180604_094358_V06,20180604_044358
KVWX20180604_100331_V06,20180604_050331
KVWX20180604_101318_V06,20180604_051318
KVWX20180604_102501_V06,20180604_052501
KVWX20180604_103447_V06,20180604_053447
KVWX20180604_104434_V06,20180604_054434
KVWX20180604_110408_V06,20180604_060408
KVWX20180604_111354_V06,20180604_061354
KVWX20180604_112341_V06,20180604_062341
KVWX20180604_113328_V06,20180604_063328
KVWX20180604_114315_V06,20180604_064315
KVWX20180605_093731_V06,20180605_043731
KVWX20180605_094718_V06,20180605_044718
KVWX20180605_100652_V06,20180605_050652
KVWX20180605_101638_V06,20180605_051638
KVWX20180605_102821_V06,20180605_052821
KVWX20180605_103807_V06,20180605_053807
KVWX20180605_104755_V06,20180605_054755
KVWX20180605_110729_V06,20180605_060729
KVWX20180605_111715_V06,20180605_061715
KVWX20180605_112702_V06,20180605_062702
KVWX20180605_113648_V06,20180605_063648
KVWX20180605_114636_V06,20180605_064636
KVWX20180606_093203_V06,20180606_043203
KVWX20180606_094150_V06,20180606_044150
KVWX20180606_100123_V06,20180606_050123
KVWX20180606_101109_V06,20180606_051109
KVWX20180606_102056_V06,20180606_052056
KVWX20180606_103241_V06,20180606_053241
KVWX20180606_104226_V06,20180606_054226
KVWX20180606_110200_V06,20180606_060200
KVWX20180606_111147_V06,20180606_061147
KVWX20180606_112133_V06,20180606_062133
KVWX20180606_113120_V06,20180606_063120
KVWX20180606_114107_V06,20180606_064107
KVWX20180607_093716_V06,20180607_043716
KVWX20180607_094703_V06,20180607_044703
KVWX20180607_100637_V06,20180607_050637
KVWX20180607_101623_V06,20180607_051623
KVWX20180607_102609_V06,20180607_052609
KVWX20180607_103752_V06,20180607_053752
KVWX20180607_104739_V06,20180607_054739
KVWX20180607_110713_V06,20180607_060713
KVWX20180607_111659_V06,20180607_061659
KVWX20180607_112646_V06,20180607_062646
KVWX20180607_113632_V06,20180607_063632
KVWX20180607_114619_V06,20180607_064619
KVWX20180608_092831_V06,20180608_042831
KVWX20180608_093818_V06,20180608_043818
KVWX20180608_094805_V06,20180608_044805
KVWX20180608_100248_V06,20180608_050248
KVWX20180608_100747_V06,20180608_050747
KVWX20180608_101244_V06,20180608_051244
KVWX20180608_101743_V06,20180608_051743
KVWX20180608_102730_V06,20180608_052730
KVWX20180608_103228_V06,20180608_053228
KVWX20180608_103726_V06,20180608_053726
KVWX20180608_104918_V06,20180608_054918
KVWX20180608_105415_V06,20180608_055415
KVWX20180608_110411_V06,20180608_060411
KVWX20180608_110949_V06,20180608_060949
KVWX20180608_111935_V06,20180608_061935
KVWX20180608_112432_V06,20180608_062432
KVWX20180608_112929_V06,20180608_062929
KVWX20180608_113427_V06,20180608_063427
KVWX20180608_113925_V06,20180608_063925
KVWX20180608_114423_V06,20180608_064423
KVWX20180608_114921_V06,20180608_064921
KVWX20180608_115419_V06,20180608_065419
KVWX20180609_092942_V06,20180609_042942
KVWX20180609_093440_V06,20180609_043440
KVWX20180609_093939_V06,20180609_043939
KVWX20180609_094437_V06,20180609_044437
KVWX20180609_094935_V06,20180609_044935
KVWX20180609_095434_V06,20180609_045434
KVWX20180609_100430_V06,20180609_050430
KVWX20180609_100928_V06,20180609_050928
KVWX20180609_101426_V06,20180609_051426
KVWX20180609_101924_V06,20180609_051924
KVWX20180609_102422_V06,20180609_052422
KVWX20180609_102921_V06,20180609_052921
KVWX20180609_103418_V06,20180609_053418
KVWX20180609_103917_V06,20180609_053917
KVWX20180609_104415_V06,20180609_054415
KVWX20180609_104913_V06,20180609_054913
KVWX20180609_110104_V06,20180609_060104
KVWX20180609_110601_V06,20180609_060601
KVWX20180609_111100_V06,20180609_061100
KVWX20180609_112047_V06,20180609_062047
KVWX20180609_113034_V06,20180609_063034
KVWX20180609_114020_V06,20180609_064020
KVWX20180609_115007_V06,20180609_065007
KVWX20180610_092901_V06,20180610_042901
KVWX20180610_093358_V06,20180610_043358
KVWX20180610_093856_V06,20180610_043856
KVWX20180610_094355_V06,20180610_044355
KVWX20180610_094853_V06,20180610_044853
KVWX20180610_095351_V06,20180610_045351
KVWX20180610_100346_V06,20180610_050346
KVWX20180610_100844_V06,20180610_050844
KVWX20180610_101342_V06,20180610_051342
KVWX20180610_101840_V06,20180610_051840
KVWX20180610_102337_V06,20180610_052337
KVWX20180610_102835_V06,20180610_052835
KVWX20180610_103333_V06,20180610_053333
KVWX20180610_103831_V06,20180610_053831
KVWX20180610_104356_V06,20180610_054356
KVWX20180610_104854_V06,20180610_054854
KVWX20180610_105351_V06,20180610_055351
KVWX20180610_110641_V06,20180610_060641
KVWX20180610_111206_V06,20180610_061206
KVWX20180610_111731_V06,20180610_061731
KVWX20180610_112256_V06,20180610_062256
KVWX20180610_112821_V06,20180610_062821
KVWX20180610_113346_V06,20180610_063346
KVWX20180610_113912_V06,20180610_063912
KVWX20180610_114503_V06,20180610_064503
KVWX20180610_115051_V06,20180610_065051
KVWX20180610_115448_V06,20180610_065448
KVWX20180611_092912_V06,20180611_042912
KVWX20180611_093254_V06,20180611_043254
KVWX20180611_093622_V06,20180611_043622
KVWX20180611_094004_V06,20180611_044004
KVWX20180611_094345_V06,20180611_044345
KVWX20180611_094726_V06,20180611_044726
