track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFSD20160601_095214_V06,-56.048,0.070,213.963,395.591,2.670,-97.258,43.156,1334.972,64304.092,20160601_045214,479173,9,14153,9
5,KFSD20160602_120338_V06,75.820,0.104,422.404,238.191,8.804,-95.968,43.863,4401.947,68561.938,20160602_070338,479171,23,12244,21
5,KFSD20160602_121324_V06,85.587,0.372,422.451,238.886,15.303,-95.967,43.860,7651.515,68427.019,20160602_071324,479176,22,12878,21
1,KFSD20160602_100626_V06,-41.380,0.136,374.227,253.455,8.748,-96.268,43.796,4373.947,43806.705,20160602_050626,479177,10,22237,7
3,KFSD20160602_103543_V06,-12.097,0.113,373.818,255.525,13.034,-96.270,43.787,6517.220,43090.361,20160602_053543,479169,14,14672,12
4,KFSD20160602_114406_V06,56.287,0.474,315.788,91.500,6.518,-96.630,44.526,3259.052,104548.582,20160602_064406,479173,26,12022,23
23,KFSD20160603_120017_V06,72.902,0.208,422.496,238.980,9.652,-95.967,43.860,4825.935,68426.308,20160603_070017,479185,5228,179489,631
23,KFSD20160603_120628_V06,79.085,0.051,422.794,239.353,16.414,-95.965,43.858,8207.148,68477.208,20160603_070628,479199,5218,184425,724
15,KFSD20160603_104520_V06,-2.048,0.050,216.759,14.908,15.046,-97.256,44.869,7522.980,148497.737,20160603_054520,479177,1841,125895,251
1,KFSD20160604_095451_V06,-52.136,0.052,370.625,252.075,3.451,-96.290,43.803,1725.677,42675.039,20160604_045451,479185,25,27156,23
1,KFSD20160605_095602_V06,-50.593,0.486,372.707,253.106,7.757,-96.277,43.798,3878.334,43258.904,20160605_045602,479174,8,15168,8
1,KFSD20160605_100548_V06,-40.827,0.496,373.128,252.999,13.016,-96.275,43.798,6507.950,43465.164,20160605_050548,479171,9,15630,8
2,KFSD20160605_104451_V06,-1.777,0.060,398.907,179.898,2.369,-96.111,44.127,1184.540,77793.232,20160605_054451,479176,17,20521,17
3,KFSD20160605_104451_V06,-1.777,0.053,371.699,254.097,8.968,-96.283,43.793,4483.940,42567.124,20160605_054451,479176,17,20521,17
4,KFSD20160605_115312_V06,66.573,0.080,422.395,238.662,9.332,-95.968,43.861,4666.145,68452.574,20160605_065312,479178,60,13715,56
5,KFSD20160605_120257_V06,76.323,0.052,452.352,278.024,10.740,-95.784,43.683,5370.209,76964.285,20160605_070257,479179,55,15194,54
10,KFSD20160606_102236_V06,-23.704,0.147,39.560,177.224,54.129,-98.356,44.129,27064.493,143964.282,20160606_052236,479176,35,37405,35
10,KFSD20160606_102707_V06,-19.187,0.114,41.243,179.868,60.573,-98.345,44.117,30286.684,142641.892,20160606_052707,479176,30,36840,29
1,KFSD20160606_094816_V06,-58.037,0.079,78.675,394.731,3.397,-98.089,43.153,1698.543,120372.952,20160606_044816,479173,41,30647,40
14,KFSD20160606_103959_V06,-6.321,0.074,65.611,216.531,64.826,-98.189,43.954,32412.762,124403.928,20160606_053959,479187,37,35032,32
19,KFSD20160606_105251_V06,6.546,0.054,263.152,368.908,21.079,-96.956,43.277,10539.482,39070.666,20160606_055251,479182,31,29710,30
1,KFSD20160607_094818_V06,-57.718,0.076,371.272,251.915,7.205,-96.286,43.803,3602.489,42987.973,20160607_044818,479180,14,18027,13
1,KFSD20160607_095803_V06,-47.968,0.439,370.271,253.180,14.152,-96.292,43.798,7075.928,42220.128,20160607_045803,479175,4,18392,4
3,KFSD20160607_104651_V06,0.832,0.113,373.193,257.022,9.245,-96.274,43.780,4622.421,42439.073,20160607_054651,479174,20,25514,19
3,KFSD20160607_105637_V06,10.599,-1.000,373.193,257.022,24.774,-96.274,43.780,12386.921,42439.073,20160607_055637,479176,13,21926,13
3,KFSD20160607_110622_V06,20.349,0.051,373.767,255.798,9.581,-96.271,43.786,4790.619,42997.929,20160607_060622,479175,23,17588,22
5,KFSD20160607_113538_V06,49.615,0.100,373.335,256.909,11.349,-96.273,43.781,5674.538,42529.055,20160607_063538,479173,18,12427,17
5,KFSD20160607_114524_V06,59.382,-1.000,373.335,256.909,26.878,-96.273,43.781,13439.038,42529.055,20160607_064524,479173,31,12061,30
5,KFSD20160607_115509_V06,69.132,0.057,374.857,253.937,9.911,-96.264,43.794,4955.502,43947.297,20160607_065509,479171,30,11798,20
10,KFSD20160608_103326_V06,-12.335,0.072,209.425,344.427,19.578,-97.288,43.386,9788.820,50441.975,20160608_053326,479177,286,54812,49
10,KFSD20160608_103839_V06,-7.118,0.090,210.541,345.803,25.379,-97.281,43.380,12689.577,50251.650,20160608_053839,479174,459,51082,50
10,KFSD20160608_104339_V06,-2.118,-1.000,211.416,346.884,31.371,-97.275,43.375,15685.680,50112.647,20160608_054339,479177,609,50186,50
10,KFSD20160608_104851_V06,3.082,0.106,228.024,357.526,19.544,-97.173,43.328,9771.917,46069.890,20160608_054851,479181,641,49809,44
5,KFSD20160608_100125_V06,-44.352,0.059,423.200,238.082,10.281,-95.963,43.864,5140.530,68942.179,20160608_050125,479176,113,14789,11
15,KFSD20160608_105418_V06,8.532,0.079,142.903,414.417,18.211,-97.693,43.069,9105.268,97173.364,20160608_055418,479195,625,48568,34
16,KFSD20160608_105418_V06,8.532,0.059,233.905,309.976,12.879,-97.138,43.542,6439.573,33421.683,20160608_055418,479195,625,48568,34
18,KFSD20160608_110512_V06,19.432,0.200,156.377,399.691,18.157,-97.612,43.136,9078.606,87415.455,20160608_060512,479177,836,50996,47
22,KFSD20160608_113231_V06,46.748,0.075,243.220,189.584,18.225,-97.083,44.084,9112.598,62079.926,20160608_063231,479193,1177,58129,106
23,KFSD20160608_114854_V06,63.132,0.100,268.383,218.873,17.552,-96.926,43.953,8776.119,43535.054,20160608_064854,479186,1289,65726,146
1,KFSD20160609_094937_V06,-55.939,0.065,369.412,252.273,2.505,-96.298,43.802,1252.495,42118.559,20160609_044937,479170,23,28290,21
1,KFSD20160611_094755_V06,-57.322,0.173,369.565,252.111,3.090,-96.297,43.802,1544.926,42227.649,20160611_044755,479185,29,38070,25
4,KFSD20160613_101347_V06,-31.284,0.147,459.876,305.132,11.649,-95.739,43.560,5824.535,79979.413,20160613_051347,479183,2268,100625,56
11,KFSD20160613_105703_V06,11.983,0.482,411.115,376.726,11.570,-96.045,43.240,5784.981,67515.716,20160613_055703,479176,3982,110954,210
15,KFSD20160614_112405_V06,39.047,0.093,371.715,272.761,6.583,-96.284,43.709,3291.698,38356.602,20160614_062405,479184,16997,174871,527
15,KFSD20160614_112933_V06,44.514,0.057,372.110,273.791,15.342,-96.282,43.705,7670.839,38362.800,20160614_062933,479185,17809,180409,525
15,KFSD20160614_113500_V06,49.964,0.061,371.697,275.054,20.580,-96.284,43.699,10289.989,37956.535,20160614_063500,479182,18346,185335,664
1,KFSD20160614_094503_V06,-59.986,0.061,370.720,252.421,3.567,-96.289,43.801,1783.268,42617.654,20160614_044503,479185,4917,82344,364
3,KFSD20160614_102626_V06,-18.603,0.120,263.625,202.748,14.731,-96.956,44.025,7365.322,51915.954,20160614_052626,479164,7216,112256,420
4,KFSD20160615_111130_V06,26.459,0.312,371.523,255.194,10.251,-96.285,43.789,5125.546,42199.408,20160615_061130,479188,370,51566,303
4,KFSD20160615_111631_V06,31.476,0.050,371.792,255.513,16.189,-96.283,43.787,8094.606,42229.067,20160615_061631,479186,462,52011,372
1,KFSD20160615_094644_V06,-58.308,0.065,312.863,91.870,6.945,-96.648,44.524,3472.607,104263.328,20160615_044644,479181,111,35801,95
2,KFSD20160615_095137_V06,-53.424,0.112,373.893,254.183,8.972,-96.270,43.793,4485.767,43472.059,20160615_045137,479185,85,36464,76
3,KFSD20160615_103121_V06,-13.691,0.218,422.617,238.749,11.152,-95.966,43.861,5576.118,68531.988,20160615_053121,479182,224,36527,168
5,KFSD20160615_111631_V06,31.476,0.071,313.713,92.984,9.641,-96.643,44.519,4820.740,103735.022,20160615_061631,479186,462,52011,372
7,KFSD20160615_113134_V06,46.526,0.127,371.508,256.684,9.424,-96.285,43.782,4712.154,41802.122,20160615_063134,479182,244,50419,204
7,KFSD20160615_113635_V06,51.542,-1.000,371.508,256.684,17.401,-96.285,43.782,8700.404,41802.122,20160615_063635,479179,343,50513,307
7,KFSD20160615_114136_V06,56.559,0.075,372.062,255.241,10.360,-96.281,43.788,5179.989,42415.762,20160615_064136,479192,350,51211,320
8,KFSD20160615_113635_V06,51.542,0.224,422.497,240.332,10.781,-95.967,43.854,5390.583,68128.213,20160615_063635,479179,343,50513,307
10,KFSD20160615_114136_V06,56.559,0.255,315.640,93.794,9.892,-96.631,44.516,4946.018,103399.095,20160615_064136,479192,350,51211,320
10,KFSD20160615_114637_V06,61.576,-1.000,315.640,93.794,17.869,-96.631,44.516,8934.268,103399.095,20160615_064637,479182,547,51840,468
10,KFSD20160615_115138_V06,66.592,0.267,315.120,92.875,9.382,-96.634,44.520,4691.048,103837.956,20160615_065138,479181,554,52280,499
14,KFSD20160615_120641_V06,81.642,0.059,371.538,252.392,11.047,-96.284,43.801,5523.510,42965.868,20160615_070641,479180,892,51659,846
7,KFSD20160616_102824_V06,-16.682,0.096,452.097,227.767,11.397,-95.782,43.909,5698.387,84188.943,20160616_052824,479180,25,69254,20
7,KFSD20160616_103241_V06,-12.398,0.096,452.067,228.183,17.302,-95.782,43.907,8651.113,84086.354,20160616_053241,479180,64,68011,55
7,KFSD20160616_103659_V06,-8.098,0.052,455.390,231.188,19.594,-95.762,43.893,9797.191,84972.389,20160616_053659,479180,57,69593,47
7,KFSD20160616_104116_V06,-3.815,0.111,455.648,238.341,22.091,-95.761,43.861,11045.365,83708.080,20160616_054116,479173,61,70964,55
1,KFSD20160616_094525_V06,-59.665,0.089,80.038,394.233,7.638,-98.081,43.156,3819.061,119648.522,20160616_044525,479179,116,59521,93
2,KFSD20160616_094943_V06,-55.365,0.058,329.793,90.099,4.361,-96.541,44.532,2180.531,106002.246,20160616_044943,479174,120,60789,112
3,KFSD20160616_094943_V06,-55.365,0.053,279.896,172.384,5.354,-96.855,44.162,2676.991,64594.731,20160616_044943,479174,120,60789,112
4,KFSD20160616_095820_V06,-46.748,0.060,454.085,226.464,4.811,-95.770,43.915,2405.548,85366.487,20160616_045820,479169,105,64142,89
5,KFSD20160616_100237_V06,-42.465,0.133,75.562,393.426,7.278,-98.109,43.159,3638.900,121553.194,20160616_050237,479182,96,65543,80
6,KFSD20160616_101948_V06,-25.282,0.069,452.582,228.289,10.307,-95.779,43.907,5153.717,84296.649,20160616_051948,479186,86,68663,71
8,KFSD20160616_103241_V06,-12.398,0.073,27.409,429.583,41.567,-98.400,42.992,20783.585,150911.905,20160616_053241,479180,64,68011,55
9,KFSD20160616_104116_V06,-3.815,0.200,485.145,416.480,13.619,-95.593,43.058,6809.559,109368.961,20160616_054116,479173,61,70964,55
10,KFSD20160616_104533_V06,0.468,0.220,310.078,90.281,5.281,-96.665,44.531,2640.575,104980.328,20160616_054533,479179,83,74942,68
12,KFSD20160616_113702_V06,51.952,0.050,343.612,118.144,4.793,-96.455,44.406,2396.618,93506.364,20160616_063702,479177,100,72131,80
