track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGSP20170601-1,KGSP20170601_100812_V06,0,0.483,1.200,78,0,18511.278,0,0,18511.278
KGSP20170601-1,KGSP20170601_100812_V06,2,1.494,1.200,79,0,0.068,0,0,0.068
KGSP20170601-1,KGSP20170601_100812_V06,4,2.505,1.200,40,0,16.891,3,0,8.817
KGSP20170601-1,KGSP20170601_100812_V06,5,3.516,1.200,39,0,15.892,4,0,1.290
KGSP20170601-3,KGSP20170601_100812_V06,0,0.483,1.200,1271,0,22829.223,29,0,22286.656
KGSP20170601-3,KGSP20170601_100812_V06,2,1.494,1.200,1268,0,521.061,21,0,426.655
KGSP20170601-3,KGSP20170601_100812_V06,4,2.505,1.200,635,0,438.050,7,0,333.430
KGSP20170602-1,KGSP20170602_102145_V06,0,0.483,1.200,3392,0,17749.502,188,0,16427.041
KGSP20170602-1,KGSP20170602_102145_V06,2,1.494,1.200,3402,0,3262.873,223,0,2541.510
KGSP20170602-1,KGSP20170602_102145_V06,4,2.505,1.200,1705,0,450.295,8,0,354.929
KGSP20170605-6,KGSP20170605_100050_V06,0,0.483,1.200,13751,0,1798170.673,4893,0,85393.338
KGSP20170605-6,KGSP20170605_100050_V06,2,0.879,1.200,13755,0,2959609.395,5421,0,212884.849
KGSP20170605-6,KGSP20170605_100050_V06,4,1.318,1.200,13762,0,4343552.393,5901,0,360646.568
KGSP20170605-6,KGSP20170605_100510_V06,0,0.483,1.200,17991,0,1552226.501,5698,0,101732.830
KGSP20170605-6,KGSP20170605_100510_V06,2,0.879,1.200,17990,0,2692530.334,6227,0,194195.981
KGSP20170605-6,KGSP20170605_100510_V06,4,1.318,1.200,18005,0,4024505.620,6788,0,316971.329
KGSP20170605-6,KGSP20170605_100931_V06,0,0.483,1.200,19700,0,1284966.935,5712,0,56841.066
KGSP20170605-6,KGSP20170605_100931_V06,2,0.879,1.200,19709,0,2161131.633,6444,0,140495.997
KGSP20170605-6,KGSP20170605_100931_V06,4,1.318,1.200,19724,0,3399687.731,6985,0,228939.222
KGSP20170605-6,KGSP20170605_101338_V06,0,0.483,1.200,14772,0,960389.002,4606,0,64806.861
KGSP20170605-6,KGSP20170605_101338_V06,2,0.879,1.200,14767,0,1539673.442,5349,0,120170.265
KGSP20170605-6,KGSP20170605_101338_V06,4,1.318,1.200,14774,0,2517645.542,6050,0,200906.310
KGSP20170605-6,KGSP20170605_101338_V06,6,1.802,1.200,7392,0,2404309.518,1853,0,450922.837
KGSP20170605-4,KGSP20170605_094711_V06,0,0.483,1.200,1538,0,58619.367,519,0,1263.874
KGSP20170605-4,KGSP20170605_094711_V06,2,0.879,1.200,1542,0,87454.827,648,0,2801.372
KGSP20170605-4,KGSP20170605_094711_V06,4,1.318,1.200,1541,0,150664.668,616,0,12949.467
KGSP20170605-4,KGSP20170605_094711_V06,6,1.802,1.200,774,0,67390.500,262,0,5163.383
KGSP20170607-4,KGSP20170607_110056_V06,0,0.483,1.200,4547,0,101850.278,1593,0,30232.786
KGSP20170607-4,KGSP20170607_110056_V06,2,0.879,1.200,4549,0,101993.598,1936,0,6784.635
KGSP20170607-4,KGSP20170607_110056_V06,4,1.318,1.200,4541,0,113142.823,2077,0,2371.690
KGSP20170607-4,KGSP20170607_110056_V06,6,1.802,1.200,2280,0,65868.137,703,0,794.157
KGSP20170607-4,KGSP20170607_110056_V06,7,2.417,1.200,2282,0,26947.338,368,0,775.434
KGSP20170607-4,KGSP20170607_110056_V06,8,3.120,1.200,2281,0,2187.678,122,0,216.570
KGSP20170607-4,KGSP20170607_110056_V06,9,3.999,1.200,2287,0,83.163,9,0,19.154
KGSP20170608-4,KGSP20170608_093629_V06,0,0.483,1.200,5693,4,164972.550,1753,4,60029.864
KGSP20170608-4,KGSP20170608_093629_V06,2,1.450,1.200,5699,0,108287.703,1997,0,14967.867
KGSP20170608-4,KGSP20170608_093629_V06,4,2.417,1.200,2854,0,95312.325,1119,0,4622.350
KGSP20170608-4,KGSP20170608_093629_V06,5,3.384,1.200,2856,0,34409.919,1002,0,1407.918
KGSP20170608-4,KGSP20170608_093629_V06,6,4.307,1.200,2859,0,10108.259,846,0,745.324
KGSP20170608-4,KGSP20170608_093629_V06,7,6.021,1.200,2864,0,406.972,454,0,109.404
KGSP20170608-6,KGSP20170608_100107_V06,0,0.483,1.200,43,0,812.644,0,0,812.644
KGSP20170608-6,KGSP20170608_100107_V06,2,1.450,1.200,43,0,0.047,0,0,0.047
KGSP20170608-6,KGSP20170608_100107_V06,4,2.417,1.200,21,0,0.046,0,0,0.046
KGSP20170608-6,KGSP20170608_100107_V06,5,3.384,1.200,23,0,0.050,0,0,0.050
KGSP20170613-1,KGSP20170613_091900_V06,0,0.483,1.200,83,0,2208.334,1,0,2191.183
KGSP20170613-1,KGSP20170613_091900_V06,2,1.494,1.200,85,0,0.096,0,0,0.096
KGSP20170613-1,KGSP20170613_091900_V06,4,2.505,1.200,43,0,29.428,2,0,23.208
KGSP20170613-1,KGSP20170613_091900_V06,5,3.516,1.200,42,0,6.384,0,0,6.384
KGSP20170616-1,KGSP20170616_091920_V06,0,0.483,1.200,66,0,2132.153,2,0,2112.294
KGSP20170616-1,KGSP20170616_091920_V06,2,1.494,1.200,65,0,2.810,0,0,2.810
KGSP20170616-1,KGSP20170616_091920_V06,4,2.505,1.200,30,0,22.116,0,0,22.116
KGSP20170616-1,KGSP20170616_091920_V06,5,3.516,1.200,30,0,7.925,0,0,7.925
KGSP20170616-3,KGSP20170616_091920_V06,0,0.483,1.200,53,0,2397.432,0,0,2397.432
KGSP20170616-3,KGSP20170616_091920_V06,2,1.494,1.200,53,0,5.146,1,0,3.456
KGSP20170616-3,KGSP20170616_091920_V06,4,2.505,1.200,23,0,11.718,2,0,4.886
KGSP20170616-3,KGSP20170616_091920_V06,5,3.516,1.200,23,0,7.912,0,0,7.912
KGSP20170616-6,KGSP20170616_100749_V06,0,0.483,1.200,6273,0,9797.811,570,0,8232.403
