track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRTX20170601-2,KRTX20170601_112957_V06,0,0.483,1.200,3568,0,44934.602,588,0,7740.105
KRTX20170601-2,KRTX20170601_112957_V06,2,1.450,1.200,3567,0,131876.742,1527,0,12833.881
KRTX20170606-1,KRTX20170606_120520_V06,0,0.483,1.200,7574,0,3081.052,654,0,2383.058
KRTX20170606-1,KRTX20170606_120520_V06,2,1.494,1.200,7581,0,1338.808,383,0,853.638
KRTX20170606-1,KRTX20170606_120520_V06,4,2.505,1.200,3782,0,73.273,11,0,64.229
KRTX20170606-1,KRTX20170606_120520_V06,5,3.516,1.200,3786,0,19.545,2,0,16.363
KRTX20170606-1,KRTX20170606_120520_V06,6,4.482,1.200,3802,0,18.352,3,0,17.140
KRTX20170609-2,KRTX20170609_112250_V06,0,0.483,1.200,797,0,22164.825,252,0,2350.735
KRTX20170609-2,KRTX20170609_112250_V06,2,0.879,1.200,797,0,186802.983,458,0,2286.017
KRTX20170609-2,KRTX20170609_112250_V06,4,1.318,1.200,800,0,260732.355,484,0,634.933
KRTX20170610-3,KRTX20170610_112525_V06,0,0.483,1.200,1046,0,92103.591,397,0,24087.184
KRTX20170610-3,KRTX20170610_112525_V06,2,0.879,1.200,1047,0,122692.630,416,0,22327.297
KRTX20170610-3,KRTX20170610_112525_V06,4,1.318,1.200,1049,0,30980.095,379,0,9110.290
KRTX20170610-3,KRTX20170610_112525_V06,8,1.802,1.200,523,0,1342.735,55,0,807.915
KRTX20170610-3,KRTX20170610_112525_V06,9,2.417,1.200,525,0,32.808,6,0,23.125
KRTX20170610-3,KRTX20170610_112525_V06,10,3.120,1.200,528,0,17.658,2,0,11.374
KRTX20170610-3,KRTX20170610_112525_V06,11,3.999,1.200,527,0,8.307,0,0,8.307
KRTX20170610-3,KRTX20170610_112525_V06,12,5.098,1.200,526,0,21.291,1,0,20.371
KRTX20170611-15,KRTX20170611_131240_V06,0,0.483,1.200,159,0,15923.694,4,0,15788.623
KRTX20170611-15,KRTX20170611_131240_V06,2,0.879,1.200,159,0,15.554,11,0,9.546
KRTX20170611-15,KRTX20170611_131240_V06,4,1.318,1.200,158,0,2.301,3,0,1.708
KRTX20170611-15,KRTX20170611_131240_V06,6,1.802,1.200,89,0,0.661,0,0,0.661
KRTX20170611-15,KRTX20170611_131240_V06,7,2.417,1.200,89,0,1.096,1,0,0.808
KRTX20170611-15,KRTX20170611_131240_V06,8,3.120,1.200,87,0,2.769,1,0,2.512
KRTX20170611-15,KRTX20170611_131240_V06,9,3.999,1.200,90,0,1.440,0,0,1.440
KRTX20170611-15,KRTX20170611_131240_V06,10,5.098,1.200,90,0,1.042,0,0,1.042
KRTX20170611-15,KRTX20170611_131240_V06,11,6.416,1.200,90,0,0.058,0,0,0.058
KRTX20170611-19,KRTX20170611_134756_V06,0,0.483,1.200,1110,2,964041.746,30,2,934134.651
KRTX20170611-19,KRTX20170611_134756_V06,2,0.879,1.200,1110,0,7414.977,29,0,5195.825
KRTX20170611-19,KRTX20170611_134756_V06,4,1.318,1.200,1112,0,2563.687,12,0,1882.550
KRTX20170611-19,KRTX20170611_134756_V06,6,1.802,1.200,553,0,1034.930,2,0,844.283
KRTX20170611-20,KRTX20170611_134756_V06,0,0.483,1.200,2538,0,6132.377,222,0,5916.027
KRTX20170611-20,KRTX20170611_134756_V06,2,0.879,1.200,2539,0,92.528,175,0,50.870
KRTX20170611-20,KRTX20170611_134756_V06,4,1.318,1.200,2541,0,51.655,74,0,41.029
KRTX20170611-20,KRTX20170611_134756_V06,6,1.802,1.200,1271,0,28.068,2,0,14.156
KRTX20170611-20,KRTX20170611_134756_V06,7,2.417,1.200,1271,0,8.075,2,0,7.631
KRTX20170611-20,KRTX20170611_134756_V06,8,3.120,1.200,1275,0,8.576,2,0,7.901
KRTX20170611-20,KRTX20170611_134756_V06,9,3.999,1.200,1278,0,4.606,1,0,4.211
KRTX20170611-20,KRTX20170611_134756_V06,10,5.098,1.200,1281,0,7.784,1,0,6.962
KRTX20170611-20,KRTX20170611_134756_V06,11,6.416,1.200,1284,0,11.360,6,0,8.522
KRTX20170611-21,KRTX20170611_134756_V06,0,0.483,1.200,262,0,1144424.026,7,0,1117712.445
KRTX20170611-21,KRTX20170611_134756_V06,2,0.879,1.200,259,0,39079.983,7,0,38144.051
KRTX20170611-21,KRTX20170611_134756_V06,4,1.318,1.200,260,0,3924.854,10,0,1878.054
KRTX20170611-22,KRTX20170611_134756_V06,0,0.483,1.200,208,0,103539.951,10,0,102818.290
