filename,local_time
KMAX20150601_113821_V06,20150601_043821
KMAX20150601_114206_V06,20150601_044206
KMAX20150601_114551_V06,20150601_044551
KMAX20150601_114937_V06,20150601_044937
KMAX20150601_115322_V06,20150601_045322
KMAX20150601_115707_V06,20150601_045707
KMAX20150601_120052_V06,20150601_050052
KMAX20150601_120438_V06,20150601_050438
KMAX20150601_120823_V06,20150601_050823
KMAX20150601_121208_V06,20150601_051208
KMAX20150601_121553_V06,20150601_051553
KMAX20150601_121938_V06,20150601_051938
KMAX20150601_122323_V06,20150601_052323
KMAX20150601_122709_V06,20150601_052709
KMAX20150601_123054_V06,20150601_053054
KMAX20150601_123439_V06,20150601_053439
KMAX20150601_123826_V06,20150601_053826
KMAX20150601_124211_V06,20150601_054211
KMAX20150601_124556_V06,20150601_054556
KMAX20150601_124941_V06,20150601_054941
KMAX20150601_125327_V06,20150601_055327
KMAX20150601_125712_V06,20150601_055712
KMAX20150601_130057_V06,20150601_060057
KMAX20150601_130442_V06,20150601_060442
KMAX20150601_130828_V06,20150601_060828
KMAX20150601_131212_V06,20150601_061212
KMAX20150601_131557_V06,20150601_061557
KMAX20150601_131942_V06,20150601_061942
KMAX20150601_132328_V06,20150601_062328
KMAX20150601_132713_V06,20150601_062713
KMAX20150601_133100_V06,20150601_063100
KMAX20150601_133445_V06,20150601_063445
KMAX20150601_133830_V06,20150601_063830
KMAX20150601_134215_V06,20150601_064215
KMAX20150601_134600_V06,20150601_064600
KMAX20150601_134946_V06,20150601_064946
KMAX20150601_135331_V06,20150601_065331
KMAX20150601_135716_V06,20150601_065716
KMAX20150601_140101_V06,20150601_070101
KMAX20150601_140446_V06,20150601_070446
KMAX20150602_113853_V06,20150602_043853
KMAX20150602_114838_V06,20150602_044838
KMAX20150602_115823_V06,20150602_045823
KMAX20150602_120808_V06,20150602_050808
KMAX20150602_121752_V06,20150602_051752
KMAX20150602_122737_V06,20150602_052737
KMAX20150602_123722_V06,20150602_053722
KMAX20150602_124707_V06,20150602_054707
KMAX20150602_125652_V06,20150602_055652
KMAX20150602_130636_V06,20150602_060636
KMAX20150602_131621_V06,20150602_061621
KMAX20150602_132606_V06,20150602_062606
KMAX20150602_133552_V06,20150602_063552
KMAX20150602_134536_V06,20150602_064536
KMAX20150602_135521_V06,20150602_065521
KMAX20150602_140506_V06,20150602_070506
KMAX20150603_114619_V06,20150603_044619
KMAX20150603_115604_V06,20150603_045604
KMAX20150603_120550_V06,20150603_050550
KMAX20150603_121535_V06,20150603_051535
KMAX20150603_122520_V06,20150603_052520
KMAX20150603_123505_V06,20150603_053505
KMAX20150603_124451_V06,20150603_054451
KMAX20150603_125436_V06,20150603_055436
KMAX20150603_130422_V06,20150603_060422
KMAX20150603_131407_V06,20150603_061407
KMAX20150603_132351_V06,20150603_062351
KMAX20150603_133336_V06,20150603_063336
KMAX20150603_134321_V06,20150603_064321
KMAX20150603_135305_V06,20150603_065305
KMAX20150603_140252_V06,20150603_070252
KMAX20150604_113831_V06,20150604_043831
KMAX20150604_114327_V06,20150604_044327
KMAX20150604_114824_V06,20150604_044824
KMAX20150604_115321_V06,20150604_045321
KMAX20150604_115817_V06,20150604_045817
KMAX20150604_120313_V06,20150604_050313
KMAX20150604_120811_V06,20150604_050811
KMAX20150604_121307_V06,20150604_051307
KMAX20150604_121803_V06,20150604_051803
KMAX20150604_122300_V06,20150604_052300
KMAX20150604_122756_V06,20150604_052756
KMAX20150604_123253_V06,20150604_053253
KMAX20150604_123750_V06,20150604_053750
KMAX20150604_124247_V06,20150604_054247
KMAX20150604_124744_V06,20150604_054744
KMAX20150604_125240_V06,20150604_055240
KMAX20150604_125737_V06,20150604_055737
