track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCXX20160601-1,KCXX20160601_090917_V06,0,0.483,1.200,59,0,2621.679,0,0,2621.679
KCXX20160601-1,KCXX20160601_090917_V06,2,1.494,1.200,58,0,12.112,0,0,12.112
KCXX20160601-1,KCXX20160601_090917_V06,4,2.505,1.200,29,0,0.041,0,0,0.041
KCXX20160601-1,KCXX20160601_090917_V06,5,3.516,1.200,30,0,0.043,0,0,0.043
KCXX20160601-1,KCXX20160601_090917_V06,6,4.482,1.200,29,0,5.610,1,0,4.916
KCXX20160602-1,KCXX20160602_081617_V06,0,0.483,1.200,62,0,11432.926,0,0,11432.926
KCXX20160602-1,KCXX20160602_081617_V06,2,1.494,1.200,63,0,152.681,6,0,142.708
KCXX20160602-1,KCXX20160602_081617_V06,4,2.505,1.200,32,0,4.301,0,0,4.301
KCXX20160602-1,KCXX20160602_081617_V06,5,3.516,1.200,32,0,0.045,0,0,0.045
KCXX20160602-1,KCXX20160602_081617_V06,6,4.482,1.200,30,0,0.042,0,0,0.042
KCXX20160602-1,KCXX20160602_082544_V06,0,0.483,1.200,1063,0,29070.611,38,0,28996.881
KCXX20160602-1,KCXX20160602_082544_V06,2,1.494,1.200,1064,0,1099.205,107,0,864.493
KCXX20160602-1,KCXX20160602_082544_V06,4,2.505,1.200,535,0,83.564,9,0,71.243
KCXX20160602-1,KCXX20160602_082544_V06,5,3.516,1.200,536,0,45.860,3,0,41.859
KCXX20160602-1,KCXX20160602_082544_V06,6,4.482,1.200,536,0,38.388,3,0,34.260
KCXX20160602-3,KCXX20160602_082544_V06,0,0.483,1.200,373,0,73452.738,9,0,73445.638
KCXX20160602-3,KCXX20160602_082544_V06,2,1.494,1.200,372,0,385.110,34,0,324.812
KCXX20160602-3,KCXX20160602_082544_V06,4,2.505,1.200,187,0,22.690,2,0,12.412
KCXX20160602-3,KCXX20160602_082544_V06,5,3.516,1.200,186,0,0.238,0,0,0.238
KCXX20160602-3,KCXX20160602_082544_V06,6,4.482,1.200,189,0,92.283,3,0,88.378
KCXX20160603-3,KCXX20160603_081336_V06,0,0.483,1.200,505,0,31963.840,41,0,31797.770
KCXX20160603-3,KCXX20160603_081336_V06,4,1.450,1.200,503,0,538.426,65,0,430.955
KCXX20160603-3,KCXX20160603_081336_V06,8,2.417,1.200,251,0,11.864,2,0,8.678
KCXX20160603-3,KCXX20160603_081336_V06,11,3.384,1.200,252,0,17.968,1,0,16.398
KCXX20160603-3,KCXX20160603_081336_V06,14,4.307,1.200,255,0,16.678,1,0,15.542
