filename,local_time
KIND20160601_092214_V06,20160601_052214
KIND20160601_092657_V06,20160601_052657
KIND20160601_093139_V06,20160601_053139
KIND20160601_093620_V06,20160601_053620
KIND20160601_094100_V06,20160601_054100
KIND20160601_094540_V06,20160601_054540
KIND20160601_095020_V06,20160601_055020
KIND20160601_095459_V06,20160601_055459
KIND20160601_095949_V06,20160601_055949
KIND20160601_100437_V06,20160601_060437
KIND20160601_100926_V06,20160601_060926
KIND20160601_101410_V06,20160601_061410
KIND20160601_101859_V06,20160601_061859
KIND20160601_102349_V06,20160601_062349
KIND20160601_102838_V06,20160601_062838
KIND20160601_103325_V06,20160601_063325
KIND20160601_103812_V06,20160601_063812
KIND20160601_104301_V06,20160601_064301
KIND20160601_104749_V06,20160601_064749
KIND20160601_105237_V06,20160601_065237
KIND20160601_105724_V06,20160601_065724
KIND20160601_110213_V06,20160601_070213
KIND20160601_110701_V06,20160601_070701
KIND20160601_111149_V06,20160601_071149
KIND20160601_111638_V06,20160601_071638
KIND20160601_112125_V06,20160601_072125
KIND20160601_112614_V06,20160601_072614
KIND20160601_113101_V06,20160601_073101
KIND20160601_113549_V06,20160601_073549
KIND20160601_114037_V06,20160601_074037
KIND20160601_114525_V06,20160601_074525
KIND20160602_092035_V06,20160602_052035
KIND20160602_092552_V06,20160602_052552
KIND20160602_093107_V06,20160602_053107
KIND20160602_093622_V06,20160602_053622
KIND20160602_094138_V06,20160602_054138
KIND20160602_094652_V06,20160602_054652
KIND20160602_095206_V06,20160602_055206
KIND20160602_095723_V06,20160602_055723
KIND20160602_100309_V06,20160602_060309
KIND20160602_100856_V06,20160602_060856
KIND20160602_101441_V06,20160602_061441
KIND20160602_102026_V06,20160602_062026
KIND20160602_102612_V06,20160602_062612
KIND20160602_103222_V06,20160602_063222
KIND20160602_103822_V06,20160602_063822
KIND20160602_104420_V06,20160602_064420
KIND20160602_105033_V06,20160602_065033
KIND20160602_105700_V06,20160602_065700
KIND20160602_110312_V06,20160602_070312
KIND20160602_110924_V06,20160602_070924
KIND20160602_111549_V06,20160602_071549
KIND20160602_112229_V06,20160602_072229
KIND20160602_112908_V06,20160602_072908
KIND20160602_113548_V06,20160602_073548
KIND20160602_114214_V06,20160602_074214
KIND20160603_092238_V06,20160603_052238
KIND20160603_093222_V06,20160603_053222
KIND20160603_094206_V06,20160603_054206
KIND20160603_095151_V06,20160603_055151
KIND20160603_100135_V06,20160603_060135
KIND20160603_101120_V06,20160603_061120
KIND20160603_102105_V06,20160603_062105
KIND20160603_103049_V06,20160603_063049
KIND20160603_104034_V06,20160603_064034
KIND20160603_105020_V06,20160603_065020
KIND20160603_110004_V06,20160603_070004
KIND20160603_110949_V06,20160603_070949
KIND20160603_111934_V06,20160603_071934
KIND20160603_112919_V06,20160603_072919
KIND20160603_113904_V06,20160603_073904
KIND20160604_092040_V06,20160604_052040
KIND20160604_092630_V06,20160604_052630
KIND20160604_093220_V06,20160604_053220
KIND20160604_093809_V06,20160604_053809
KIND20160604_094350_V06,20160604_054350
KIND20160604_094930_V06,20160604_054930
KIND20160604_095513_V06,20160604_055513
KIND20160604_100057_V06,20160604_060057
KIND20160604_100637_V06,20160604_060637
KIND20160604_101217_V06,20160604_061217
KIND20160604_101758_V06,20160604_061758
KIND20160604_102339_V06,20160604_062339
KIND20160604_102920_V06,20160604_062920
KIND20160604_103430_V06,20160604_063430
KIND20160604_103939_V06,20160604_063939
KIND20160604_104449_V06,20160604_064449
KIND20160604_104959_V06,20160604_064959
KIND20160604_105508_V06,20160604_065508
KIND20160604_110050_V06,20160604_070050
KIND20160604_110559_V06,20160604_070559
KIND20160604_111140_V06,20160604_071140
KIND20160604_111720_V06,20160604_071720
KIND20160604_112301_V06,20160604_072301
KIND20160604_112842_V06,20160604_072842
KIND20160604_113422_V06,20160604_073422
KIND20160604_114012_V06,20160604_074012
KIND20160604_114601_V06,20160604_074601
KIND20160605_092213_V06,20160605_052213
KIND20160605_092651_V06,20160605_052651
KIND20160605_093131_V06,20160605_053131
KIND20160605_093610_V06,20160605_053610
KIND20160605_094051_V06,20160605_054051
KIND20160605_094531_V06,20160605_054531
KIND20160605_095010_V06,20160605_055010
KIND20160605_095448_V06,20160605_055448
KIND20160605_095927_V06,20160605_055927
KIND20160605_100406_V06,20160605_060406
KIND20160605_100847_V06,20160605_060847
KIND20160605_101329_V06,20160605_061329
KIND20160605_101813_V06,20160605_061813
KIND20160605_102255_V06,20160605_062255
KIND20160605_102738_V06,20160605_062738
KIND20160605_103220_V06,20160605_063220
KIND20160605_103701_V06,20160605_063701
KIND20160605_104147_V06,20160605_064147
KIND20160605_104631_V06,20160605_064631
KIND20160605_105118_V06,20160605_065118
KIND20160605_105603_V06,20160605_065603
KIND20160605_110049_V06,20160605_070049
KIND20160605_110533_V06,20160605_070533
KIND20160605_111019_V06,20160605_071019
KIND20160605_111503_V06,20160605_071503
KIND20160605_111952_V06,20160605_071952
KIND20160605_112439_V06,20160605_072439
KIND20160605_112925_V06,20160605_072925
KIND20160605_113403_V06,20160605_073403
KIND20160605_113848_V06,20160605_073848
KIND20160605_114328_V06,20160605_074328
KIND20160606_091938_V06,20160606_051938
KIND20160606_092924_V06,20160606_052924
KIND20160606_093909_V06,20160606_053909
KIND20160606_094854_V06,20160606_054854
KIND20160606_095839_V06,20160606_055839
KIND20160606_100824_V06,20160606_060824
KIND20160606_101809_V06,20160606_061809
KIND20160606_102754_V06,20160606_062754
KIND20160606_103740_V06,20160606_063740
KIND20160606_104725_V06,20160606_064725
KIND20160606_105711_V06,20160606_065711
KIND20160606_110655_V06,20160606_070655
KIND20160606_111640_V06,20160606_071640
KIND20160606_112626_V06,20160606_072626
KIND20160606_113611_V06,20160606_073611
KIND20160606_114558_V06,20160606_074558
KIND20160607_092726_V06,20160607_052726
